GyX 1,GyY 1,GyZ 1,AcX 1,AcY 1,AcZ 1,GyX 2,GyY 2,GyZ 2,AcX 2,AcY 2,AcZ 2,activity
0,0,0,-8.742480278,-1.765722632,2.761035204,0,0,0,-8.378808975,2.201171875,3.828125,0
0,0,0,-8.732910156,-1.760937572,2.751464844,0,0,0,-8.374023438,2.205957174,3.823339939,0
0,0,0,-8.747265816,-1.770507813,2.746679783,0,0,0,-8.378808975,2.215527296,3.828125,0
0,0,0,-8.756835938,-1.760937572,2.751464844,0,0,0,-8.378808975,2.220312595,3.828125,0
0,0,0,-8.756835938,-1.751367211,2.756250143,0,0,0,-8.374023438,2.234668016,3.828125,0
0,0,0,-8.752051353,-1.760937572,2.746679783,0,0,0,-8.369238853,2.244238377,3.808984518,0
0,0,0,-8.747265816,-1.775292993,2.761035204,0,0,0,-8.378808975,2.253808737,3.804199219,0
0,0,0,-8.756835938,-1.775292993,2.775390625,0,0,0,-8.354883194,2.253808737,3.804199219,0
0,0,0,-8.785547256,-1.775292993,2.761035204,0,0,0,-8.345313072,2.225097656,3.794629097,0
0,0,0,-8.790331841,-1.760937572,2.751464844,0,0,0,-8.374023438,2.225097656,3.789843798,0
0,0,0,-8.771191597,-1.746582031,2.770605564,0,0,0,-8.402734756,2.215527296,3.808984518,0
0,0,0,-8.742480278,-1.73222661,2.765820265,0,0,0,-8.407519341,2.201171875,3.852050781,0
0,0,0,-8.728125572,-1.71787107,2.741894484,0,0,0,-8.378808975,2.225097656,3.871191502,0
-1,0,0,-8.737695694,-1.72744143,2.751464844,0,0,0,-8.354883194,2.244238377,3.885546923,0
-1,0,0,-8.747265816,-1.741796851,2.770605564,0,0,0,-8.335741997,2.234668016,3.890332222,0
0,0,0,-8.756835938,-1.765722632,2.784960985,1,0,0,-8.330957413,2.220312595,3.895117283,0
0,0,0,-8.771191597,-1.760937572,2.804101706,2,0,0,-8.335741997,2.239453077,3.895117283,0
-1,0,1,-8.785547256,-1.751367211,2.818457127,3,0,0,-8.330957413,2.282519579,3.890332222,0
-1,0,0,-8.795117378,-1.770507813,2.808886766,3,0,0,-8.345313072,2.330371141,3.871191502,0
-2,0,0,-8.799902916,-1.804003954,2.808886766,2,0,0,-8.330957413,2.354296923,3.852050781,0
-2,0,0,-8.8046875,-1.823144555,2.818457127,1,0,0,-8.350097656,2.349511862,3.852050781,0
-2,0,0,-8.799902916,-1.823144555,2.823242188,0,0,0,-8.359667778,2.359081984,3.852050781,0
-1,0,0,-8.790331841,-1.808789134,2.813671827,0,0,0,-8.359667778,2.363867283,3.861621141,0
-1,0,0,-8.771191597,-1.808789134,2.794531345,-1,0,1,-8.364453316,2.368652344,3.861621141,0
0,0,0,-8.752051353,-1.808789134,2.780175924,-2,0,1,-8.359667778,2.349511862,3.871191502,0
0,0,0,-8.737695694,-1.813574195,2.765820265,-3,0,1,-8.345313072,2.292089939,3.856836081,0
0,0,0,-8.732910156,-1.799218774,2.761035204,-3,0,1,-8.330957413,2.234668016,3.823339939,0
0,0,0,-8.728125572,-1.804003954,2.741894484,-2,0,1,-8.326171875,2.196386814,3.808984518,0
1,0,0,-8.742480278,-1.789648414,2.751464844,-1,0,1,-8.335741997,2.182031393,3.818554878,0
1,0,0,-8.742480278,-1.780078173,2.751464844,0,0,1,-8.340527534,2.177246094,3.83769536,0
1,0,0,-8.742480278,-1.775292993,2.737109423,0,0,0,-8.340527534,2.186816454,3.83769536,0
1,0,0,-8.732910156,-1.775292993,2.737109423,0,0,0,-8.340527534,2.201171875,3.852050781,0
1,0,0,-8.737695694,-1.780078173,2.751464844,0,0,0,-8.340527534,2.229882956,3.871191502,0
1,0,0,-8.747265816,-1.780078173,2.770605564,0,0,0,-8.354883194,2.263378859,3.856836081,0
1,0,0,-8.761621475,-1.780078173,2.789746046,0,0,0,-8.383593559,2.311230421,3.866406441,0
1,0,0,-8.785547256,-1.789648414,2.789746046,0,0,0,-8.393164635,2.344726563,3.856836081,0
1,0,0,-8.775977135,-1.794433594,2.808886766,-1,0,0,-8.393164635,2.359081984,3.84726572,0
1,0,0,-8.771191597,-1.799218774,2.823242188,-2,0,0,-8.378808975,2.344726563,3.83769536,0
1,0,0,-8.771191597,-1.799218774,2.828027487,-3,0,1,-8.369238853,2.31601572,3.832910299,0
2,1,0,-8.742480278,-1.818359375,2.813671827,-3,0,1,-8.378808975,2.277734518,3.832910299,0
2,1,0,-8.742480278,-1.804003954,2.837597609,-2,0,1,-8.369238853,2.244238377,3.813769579,0
3,1,0,-8.747265816,-1.808789134,2.823242188,-2,0,1,-8.354883194,2.215527296,3.823339939,0
3,1,0,-8.761621475,-1.808789134,2.794531345,-1,0,1,-8.374023438,2.201171875,3.823339939,0
3,1,0,-8.752051353,-1.789648414,2.780175924,-1,0,0,-8.412304878,2.196386814,3.83769536,0
3,1,0,-8.718554497,-1.775292993,2.770605564,0,0,0,-8.397949219,2.201171875,3.871191502,0
3,1,0,-8.708984375,-1.751367211,2.761035204,0,0,0,-8.369238853,2.253808737,3.890332222,0
3,1,0,-8.723340034,-1.73222661,2.761035204,-1,0,0,-8.350097656,2.282519579,3.895117283,0
3,1,0,-8.737695694,-1.73222661,2.784960985,-1,0,0,-8.340527534,2.28730464,3.895117283,0
3,1,0,-8.752051353,-1.746582031,2.799316406,-1,0,0,-8.340527534,2.28730464,3.871191502,0
3,1,0,-8.761621475,-1.756152391,2.813671827,-1,0,0,-8.350097656,2.292089939,3.828125,0
3,1,0,-8.775977135,-1.741796851,2.808886766,-1,0,0,-8.359667778,2.301660299,3.804199219,0
3,1,0,-8.785547256,-1.73701179,2.808886766,-1,0,0,-8.359667778,2.30644536,3.794629097,0
3,1,0,-8.780761719,-1.73222661,2.794531345,-1,0,0,-8.369238853,2.292089939,3.794629097,0
3,1,0,-8.790331841,-1.71787107,2.784960985,-1,0,0,-8.374023438,2.268164158,3.804199219,0
2,1,0,-8.775977135,-1.708300829,2.775390625,-1,0,0,-8.369238853,2.263378859,3.818554878,0
2,1,0,-8.752051353,-1.693945289,2.775390625,-1,0,0,-8.374023438,2.253808737,3.83769536,0
2,1,0,-8.752051353,-1.679589868,2.770605564,-2,0,0,-8.369238853,2.249023438,3.856836081,0
2,1,0,-8.742480278,-1.670019507,2.765820265,-2,0,0,-8.374023438,2.249023438,3.871191502,0
2,2,0,-8.737695694,-1.665234447,2.761035204,-2,0,0,-8.378808975,2.244238377,3.866406441,0
1,2,0,-8.742480278,-1.670019507,2.756250143,-2,0,0,-8.364453316,2.249023438,3.852050781,0
1,2,1,-8.752051353,-1.693945289,2.765820265,-2,0,0,-8.369238853,2.258593798,3.842480659,0
2,2,1,-8.766406059,-1.703515649,2.761035204,-2,0,0,-8.383593559,2.263378859,3.808984518,0
2,2,0,-8.780761719,-1.703515649,2.775390625,-2,0,0,-8.383593559,2.277734518,3.785058737,0
2,2,0,-8.775977135,-1.71787107,2.780175924,-2,0,0,-8.383593559,2.28730464,3.775488377,0
1,2,0,-8.775977135,-1.71787107,2.775390625,-2,1,0,-8.378808975,2.296875,3.785058737,0
1,1,0,-8.766406059,-1.713086009,2.765820265,-2,1,0,-8.374023438,2.292089939,3.785058737,0
1,1,0,-8.761621475,-1.698730469,2.770605564,-2,1,0,-8.369238853,2.282519579,3.780273438,0
1,1,0,-8.761621475,-1.684375048,2.765820265,-2,0,0,-8.369238853,2.268164158,3.789843798,0
1,1,0,-8.756835938,-1.679589868,2.765820265,-2,0,0,-8.374023438,2.263378859,3.799414158,0
1,1,0,-8.761621475,-1.670019507,2.789746046,-3,0,0,-8.378808975,2.244238377,3.808984518,0
1,1,0,-8.761621475,-1.665234447,2.784960985,-3,0,0,-8.388379097,2.234668016,3.813769579,0
1,1,0,-8.775977135,-1.655664086,2.780175924,-3,0,0,-8.378808975,2.210742235,3.808984518,0
1,1,0,-8.775977135,-1.660449266,2.770605564,-2,0,0,-8.397949219,2.201171875,3.789843798,0
1,1,0,-8.771191597,-1.655664086,2.775390625,-2,0,0,-8.383593559,2.201171875,3.765918016,0
1,1,0,-8.780761719,-1.650878906,2.770605564,-2,1,0,-8.350097656,2.182031393,3.746777534,0
0,1,0,-8.795117378,-1.650878906,2.761035204,-1,1,0,-8.359667778,2.167675734,3.737207174,0
0,1,0,-8.780761719,-1.650878906,2.761035204,-1,1,0,-8.402734756,2.191601515,3.756347656,0
0,1,1,-8.756835938,-1.636523485,2.741894484,0,1,0,-8.412304878,2.205957174,3.780273438,0
0,1,1,-8.742480278,-1.636523485,2.741894484,-1,0,0,-8.393164635,2.249023438,3.794629097,0
0,1,1,-8.737695694,-1.626953125,2.751464844,-1,0,0,-8.378808975,2.263378859,3.799414158,0
0,1,1,-8.747265816,-1.631738305,2.765820265,-1,0,0,-8.354883194,2.239453077,3.799414158,0
0,1,1,-8.756835938,-1.665234447,2.765820265,0,0,0,-8.345313072,2.220312595,3.799414158,0
0,0,1,-8.775977135,-1.689160228,2.770605564,0,0,0,-8.374023438,2.210742235,3.789843798,0
0,0,1,-8.785547256,-1.703515649,2.765820265,0,0,0,-8.388379097,2.220312595,3.765918016,0
0,0,1,-8.790331841,-1.703515649,2.756250143,0,0,0,-8.397949219,2.225097656,3.761132956,0
0,0,0,-8.799902916,-1.703515649,2.751464844,0,0,0,-8.412304878,2.215527296,3.780273438,0
0,0,0,-8.795117378,-1.689160228,2.741894484,0,0,0,-8.431445122,2.205957174,3.770703316,0
0,0,0,-8.785547256,-1.689160228,2.741894484,0,0,0,-8.441016197,2.205957174,3.780273438,0
0,0,0,-8.771191597,-1.689160228,2.727539063,0,0,0,-8.426660538,2.201171875,3.780273438,0
0,0,0,-8.752051353,-1.674804688,2.713183641,0,0,0,-8.417090416,2.201171875,3.789843798,0
0,0,0,-8.752051353,-1.665234447,2.703613281,0,0,0,-8.412304878,2.191601515,3.794629097,0
0,0,0,-8.752051353,-1.660449266,2.717968702,0,0,0,-8.407519341,2.191601515,3.785058737,0
0,0,0,-8.766406059,-1.665234447,2.713183641,0,0,0,-8.397949219,2.186816454,3.780273438,0
0,0,0,-8.775977135,-1.679589868,2.713183641,0,0,0,-8.402734756,2.186816454,3.775488377,0
0,0,0,-8.780761719,-1.684375048,2.732324362,0,0,0,-8.402734756,2.201171875,3.770703316,0
0,0,0,-8.775977135,-1.684375048,2.732324362,0,0,0,-8.407519341,2.210742235,3.770703316,0
0,0,0,-8.775977135,-1.684375048,2.737109423,0,0,0,-8.417090416,2.201171875,3.761132956,0
0,0,0,-8.761621475,-1.689160228,2.732324362,0,0,0,-8.407519341,2.182031393,3.761132956,0
0,1,0,-8.756835938,-1.698730469,2.737109423,0,0,0,-8.397949219,2.172461033,3.765918016,0
0,1,0,-8.747265816,-1.708300829,2.717968702,1,0,0,-8.388379097,2.162890673,3.765918016,0
0,1,0,-8.737695694,-1.703515649,2.717968702,2,-1,0,-8.383593559,2.158105612,3.761132956,0
1,1,0,-8.732910156,-1.684375048,2.703613281,2,0,0,-8.378808975,2.158105612,3.765918016,0
1,1,0,-8.756835938,-1.665234447,2.703613281,3,-1,0,-8.393164635,2.177246094,3.765918016,0
1,0,0,-8.771191597,-1.650878906,2.69882822,2,-1,0,-8.402734756,2.210742235,3.789843798,0
0,0,0,-8.795117378,-1.646093726,2.684472799,1,-1,0,-8.417090416,2.229882956,3.794629097,0
0,0,0,-8.814257622,-1.655664086,2.665332079,0,-1,0,-8.431445122,2.234668016,3.789843798,0
0,0,0,-8.819043159,-1.631738305,2.655761719,0,-1,0,-8.388379097,2.210742235,3.775488377,0
-1,0,0,-8.833398819,-1.622167945,2.627050877,0,-1,0,-8.350097656,2.167675734,3.741992235,0
-2,0,0,-8.823828697,-1.612597704,2.607910156,0,-1,0,-8.369238853,2.134179831,3.713281393,0
-4,0,0,-8.785547256,-1.588671923,2.612695456,0,0,0,-8.412304878,2.11503911,3.703711033,0
-5,0,0,-8.752051353,-1.54560554,2.603125095,1,0,0,-8.421875,2.11503911,3.718066454,0
-7,0,0,-8.742480278,-1.54560554,2.598339796,2,0,-1,-8.412304878,2.134179831,3.741992235,0
-8,0,1,-8.766406059,-1.564746141,2.622265577,2,0,-1,-8.407519341,2.162890673,3.756347656,0
-9,0,1,-8.795117378,-1.612597704,2.665332079,3,0,-1,-8.417090416,2.177246094,3.775488377,0
-10,0,2,-8.823828697,-1.684375048,2.732324362,4,0,0,-8.421875,2.210742235,3.813769579,0
-9,0,2,-8.847754478,-1.73222661,2.784960985,4,0,0,-8.412304878,2.263378859,3.84726572,0
-9,-1,2,-8.8573246,-1.784863353,2.808886766,4,0,0,-8.417090416,2.31601572,3.84726572,0
-8,-1,2,-8.866894722,-1.804003954,2.823242188,3,0,0,-8.397949219,2.359081984,3.84726572,0
-8,-2,1,-8.8573246,-1.818359375,2.832812548,1,0,0,-8.378808975,2.378222704,3.828125,0
-8,-2,1,-8.852539063,-1.827929735,2.851953268,0,0,0,-8.374023438,2.387793064,3.818554878,0
-7,-2,0,-8.838183403,-1.832714915,2.86152339,0,0,0,-8.388379097,2.392578125,3.813769579,0
-6,-2,0,-8.809473038,-1.847070336,2.828027487,-1,0,1,-8.383593559,2.378222704,3.813769579,0
-5,-2,0,-8.785547256,-1.837500095,2.789746046,-2,0,1,-8.359667778,2.363867283,3.828125,0
-4,-2,0,-8.756835938,-1.804003954,2.780175924,-2,-1,2,-8.340527534,2.354296923,3.823339939,0
-3,-2,0,-8.752051353,-1.808789134,2.765820265,-2,-1,2,-8.330957413,2.325586081,3.832910299,0
-3,-2,0,-8.742480278,-1.784863353,2.751464844,-2,-1,2,-8.340527534,2.292089939,3.852050781,0
-3,-2,0,-8.747265816,-1.813574195,2.737109423,-2,-1,3,-8.345313072,2.258593798,3.856836081,0
-3,-1,0,-8.747265816,-1.823144555,2.722754002,-2,-2,2,-8.340527534,2.215527296,3.84726572,0
-3,-1,0,-8.742480278,-1.827929735,2.732324362,-2,-2,2,-8.345313072,2.182031393,3.823339939,0
-3,0,0,-8.737695694,-1.837500095,2.737109423,-2,-2,1,-8.354883194,2.167675734,3.794629097,0
-2,0,0,-8.732910156,-1.837500095,2.756250143,-1,-2,1,-8.374023438,2.153320313,3.780273438,0
-1,0,0,-8.723340034,-1.861425877,2.775390625,0,-2,1,-8.393164635,2.148535252,3.756347656,0
0,1,1,-8.718554497,-1.870996118,2.818457127,0,-1,0,-8.412304878,2.172461033,3.751562595,0
0,1,1,-8.713769913,-1.885351658,2.847167969,1,-1,0,-8.402734756,2.172461033,3.756347656,0
1,1,1,-8.713769913,-1.894921899,2.875879049,2,-1,0,-8.388379097,2.186816454,3.761132956,0
2,1,1,-8.699414253,-1.890136719,2.918945313,4,0,0,-8.364453316,2.215527296,3.789843798,0
2,1,0,-8.699414253,-1.885351658,2.923730612,4,0,0,-8.340527534,2.244238377,3.818554878,0
2,1,0,-8.694628716,-1.899707079,2.899804831,4,0,0,-8.345313072,2.292089939,3.832910299,0
3,1,0,-8.708984375,-1.9140625,2.904589891,4,0,0,-8.354883194,2.311230421,3.83769536,0
3,1,0,-8.747265816,-1.92363286,2.89023447,4,0,0,-8.335741997,2.330371141,3.852050781,0
5,1,0,-8.761621475,-1.91884768,2.813671827,3,-1,0,-8.364453316,2.349511862,3.871191502,0
5,1,0,-8.737695694,-1.875781298,2.784960985,3,-1,0,-8.402734756,2.349511862,3.871191502,0
6,1,-1,-8.708984375,-1.827929735,2.775390625,2,-1,0,-8.397949219,2.349511862,3.880761862,0
6,1,-1,-8.675488472,-1.780078173,2.746679783,2,0,0,-8.374023438,2.363867283,3.875976563,0
5,1,-1,-8.670702934,-1.741796851,2.732324362,2,0,0,-8.350097656,2.378222704,3.866406441,0
4,2,-1,-8.704199791,-1.72265625,2.746679783,1,0,0,-8.321387291,2.378222704,3.866406441,0
3,2,0,-8.732910156,-1.741796851,2.761035204,1,0,0,-8.311816216,2.368652344,3.871191502,0
3,2,0,-8.756835938,-1.756152391,2.780175924,1,-1,0,-8.326171875,2.363867283,3.875976563,0
3,2,0,-8.785547256,-1.746582031,2.799316406,0,-1,0,-8.340527534,2.359081984,3.84726572,0
3,1,0,-8.8046875,-1.746582031,2.799316406,0,0,0,-8.359667778,2.359081984,3.828125,0
2,1,0,-8.799902916,-1.760937572,2.808886766,0,0,0,-8.354883194,2.349511862,3.818554878,0
2,1,0,-8.799902916,-1.775292993,2.813671827,0,0,0,-8.354883194,2.335156202,3.813769579,0
2,1,0,-8.775977135,-1.775292993,2.808886766,1,0,0,-8.359667778,2.330371141,3.813769579,0
3,1,0,-8.756835938,-1.770507813,2.794531345,1,0,0,-8.350097656,2.339941502,3.842480659,0
3,1,0,-8.747265816,-1.746582031,2.775390625,1,0,0,-8.340527534,2.363867283,3.856836081,0
3,1,0,-8.737695694,-1.746582031,2.756250143,0,0,0,-8.330957413,2.387793064,3.871191502,0
3,1,0,-8.737695694,-1.741796851,2.756250143,0,0,0,-8.330957413,2.402148485,3.866406441,0
2,1,0,-8.747265816,-1.756152391,2.751464844,-1,0,0,-8.321387291,2.397363424,3.861621141,0
2,1,0,-8.766406059,-1.770507813,2.746679783,-2,0,0,-8.340527534,2.402148485,3.842480659,0
2,1,0,-8.766406059,-1.775292993,2.741894484,-2,0,0,-8.330957413,2.416503906,3.83769536,0
3,1,0,-8.775977135,-1.765722632,2.741894484,-3,0,0,-8.330957413,2.430859327,3.83769536,0
2,1,0,-8.780761719,-1.73701179,2.746679783,-4,0,0,-8.335741997,2.421289206,3.828125,0
2,1,0,-8.780761719,-1.73222661,2.746679783,-4,0,0,-8.354883194,2.392578125,3.823339939,0
2,1,0,-8.771191597,-1.72744143,2.746679783,-4,0,0,-8.369238853,2.368652344,3.832910299,0
2,1,0,-8.756835938,-1.708300829,2.741894484,-5,0,1,-8.369238853,2.339941502,3.83769536,0
2,1,0,-8.752051353,-1.703515649,2.737109423,-5,0,1,-8.354883194,2.311230421,3.832910299,0
2,1,0,-8.766406059,-1.703515649,2.746679783,-5,0,1,-8.354883194,2.282519579,3.828125,0
2,1,0,-8.775977135,-1.703515649,2.751464844,-5,0,1,-8.364453316,2.253808737,3.832910299,0
1,1,0,-8.780761719,-1.713086009,2.761035204,-5,0,0,-8.359667778,2.239453077,3.813769579,0
1,1,0,-8.790331841,-1.73222661,2.751464844,-5,0,0,-8.369238853,2.205957174,3.804199219,0
1,1,0,-8.785547256,-1.746582031,2.761035204,-4,0,0,-8.383593559,2.186816454,3.770703316,0
1,1,0,-8.8046875,-1.746582031,2.780175924,-4,0,0,-8.364453316,2.177246094,3.761132956,0
1,1,0,-8.819043159,-1.741796851,2.770605564,-4,0,0,-8.350097656,2.153320313,3.746777534,0
1,1,0,-8.8046875,-1.746582031,2.756250143,-3,0,0,-8.388379097,2.158105612,3.737207174,0
1,1,0,-8.775977135,-1.751367211,2.756250143,-3,0,0,-8.421875,2.158105612,3.765918016,0
1,1,0,-8.747265816,-1.741796851,2.737109423,-2,0,0,-8.417090416,2.191601515,3.799414158,0
1,1,0,-8.737695694,-1.741796851,2.717968702,-2,0,0,-8.393164635,2.229882956,3.808984518,0
1,1,0,-8.747265816,-1.72265625,2.741894484,-2,0,0,-8.364453316,2.258593798,3.813769579,0
1,1,0,-8.747265816,-1.73701179,2.746679783,-2,0,0,-8.335741997,2.253808737,3.842480659,0
1,1,0,-8.761621475,-1.760937572,2.751464844,-2,0,0,-8.345313072,2.253808737,3.83769536,0
2,1,0,-8.780761719,-1.780078173,2.756250143,-2,0,0,-8.354883194,2.244238377,3.828125,0
2,0,0,-8.799902916,-1.770507813,2.741894484,-2,0,0,-8.369238853,2.244238377,3.804199219,0
2,0,0,-8.819043159,-1.746582031,2.737109423,-2,0,0,-8.378808975,2.234668016,3.794629097,0
2,0,0,-8.814257622,-1.741796851,2.717968702,-2,0,0,-8.393164635,2.215527296,3.789843798,0
1,1,0,-8.814257622,-1.741796851,2.713183641,-2,0,0,-8.397949219,2.182031393,3.785058737,0
1,1,0,-8.790331841,-1.72744143,2.713183641,-1,0,0,-8.393164635,2.172461033,3.785058737,0
1,1,0,-8.771191597,-1.72265625,2.703613281,-1,0,0,-8.388379097,2.177246094,3.804199219,0
2,1,0,-8.756835938,-1.708300829,2.68925786,0,0,0,-8.383593559,2.177246094,3.828125,0
1,1,0,-8.752051353,-1.693945289,2.68925786,0,0,0,-8.378808975,2.177246094,3.832910299,0
1,1,0,-8.752051353,-1.684375048,2.703613281,0,0,0,-8.378808975,2.177246094,3.823339939,0
1,1,0,-8.747265816,-1.684375048,2.69882822,0,0,0,-8.369238853,2.186816454,3.828125,0
1,1,0,-8.756835938,-1.689160228,2.694042921,0,0,0,-8.369238853,2.191601515,3.832910299,0
0,1,1,-8.761621475,-1.698730469,2.684472799,0,0,0,-8.364453316,2.210742235,3.828125,0
0,1,1,-8.771191597,-1.708300829,2.69882822,0,0,0,-8.374023438,2.234668016,3.813769579,0
0,1,1,-8.771191597,-1.713086009,2.694042921,0,0,0,-8.378808975,2.234668016,3.804199219,0
0,1,0,-8.780761719,-1.71787107,2.694042921,0,0,0,-8.383593559,2.239453077,3.808984518,0
0,1,0,-8.771191597,-1.72744143,2.69882822,0,0,0,-8.388379097,2.234668016,3.808984518,0
0,1,0,-8.761621475,-1.72265625,2.694042921,0,0,0,-8.397949219,2.215527296,3.823339939,0
0,1,1,-8.761621475,-1.73222661,2.703613281,0,0,0,-8.383593559,2.191601515,3.823339939,0
0,1,1,-8.756835938,-1.73701179,2.713183641,0,0,0,-8.378808975,2.182031393,3.828125,0
0,1,0,-8.756835938,-1.741796851,2.694042921,0,0,0,-8.369238853,2.182031393,3.832910299,0
0,1,0,-8.761621475,-1.770507813,2.69882822,0,0,0,-8.393164635,2.177246094,3.828125,0
0,1,0,-8.771191597,-1.780078173,2.727539063,0,0,0,-8.397949219,2.186816454,3.823339939,0
0,1,0,-8.780761719,-1.760937572,2.737109423,0,0,0,-8.374023438,2.182031393,3.823339939,0
0,1,0,-8.785547256,-1.765722632,2.713183641,0,0,0,-8.364453316,2.172461033,3.813769579,0
0,1,0,-8.785547256,-1.770507813,2.732324362,0,0,0,-8.393164635,2.196386814,3.799414158,0
0,1,0,-8.752051353,-1.756152391,2.746679783,0,0,0,-8.421875,2.225097656,3.813769579,0
0,1,0,-8.747265816,-1.751367211,2.727539063,0,0,-1,-8.407519341,2.258593798,3.832910299,0
0,1,0,-8.752051353,-1.741796851,2.732324362,0,0,-1,-8.378808975,2.277734518,3.828125,0
0,1,0,-8.766406059,-1.72265625,2.741894484,0,0,0,-8.350097656,2.272949219,3.83769536,0
0,1,0,-8.766406059,-1.746582031,2.756250143,0,0,0,-8.330957413,2.258593798,3.852050781,0
0,0,0,-8.780761719,-1.756152391,2.770605564,0,0,0,-8.350097656,2.263378859,3.84726572,0
0,0,0,-8.790331841,-1.770507813,2.775390625,0,0,0,-8.359667778,2.277734518,3.83769536,0
0,0,0,-8.8046875,-1.770507813,2.756250143,0,0,0,-8.374023438,2.28730464,3.823339939,0
0,0,0,-8.799902916,-1.780078173,2.741894484,0,0,0,-8.383593559,2.277734518,3.813769579,0
0,0,0,-8.799902916,-1.780078173,2.741894484,0,0,0,-8.383593559,2.263378859,3.813769579,0
0,0,0,-8.799902916,-1.765722632,2.737109423,0,0,0,-8.388379097,2.253808737,3.799414158,0
0,0,0,-8.780761719,-1.760937572,2.741894484,0,0,0,-8.378808975,2.253808737,3.804199219,0
0,0,0,-8.771191597,-1.751367211,2.727539063,0,0,0,-8.383593559,2.244238377,3.828125,0
0,0,0,-8.756835938,-1.741796851,2.708398581,0,0,0,-8.369238853,2.239453077,3.828125,0
0,0,0,-8.756835938,-1.73701179,2.717968702,0,0,0,-8.359667778,2.229882956,3.828125,0
0,0,0,-8.756835938,-1.741796851,2.717968702,0,0,0,-8.354883194,2.229882956,3.813769579,0
0,0,0,-8.771191597,-1.751367211,2.717968702,0,0,0,-8.359667778,2.225097656,3.799414158,0
0,0,0,-8.775977135,-1.756152391,2.727539063,0,0,0,-8.359667778,2.229882956,3.785058737,0
0,0,0,-8.795117378,-1.756152391,2.737109423,0,0,0,-8.369238853,2.229882956,3.785058737,0
0,0,0,-8.795117378,-1.765722632,2.727539063,0,0,0,-8.364453316,2.220312595,3.785058737,0
0,0,0,-8.790331841,-1.770507813,2.737109423,0,0,0,-8.369238853,2.225097656,3.799414158,0
0,0,0,-8.790331841,-1.765722632,2.737109423,0,0,0,-8.374023438,2.239453077,3.804199219,0
0,0,0,-8.780761719,-1.751367211,2.737109423,0,0,0,-8.383593559,2.234668016,3.808984518,0
1,0,0,-8.766406059,-1.741796851,2.732324362,0,0,0,-8.383593559,2.239453077,3.813769579,0
1,0,0,-8.771191597,-1.741796851,2.746679783,0,0,0,-8.378808975,2.244238377,3.818554878,0
1,0,0,-8.766406059,-1.73222661,2.737109423,0,0,0,-8.369238853,2.249023438,3.823339939,0
0,0,0,-8.766406059,-1.72744143,2.741894484,0,0,0,-8.359667778,2.249023438,3.813769579,0
0,0,0,-8.756835938,-1.741796851,2.722754002,0,0,0,-8.378808975,2.244238377,3.804199219,0
0,0,0,-8.756835938,-1.73701179,2.741894484,0,0,0,-8.407519341,2.244238377,3.789843798,0
0,0,0,-8.785547256,-1.73701179,2.751464844,1,0,0,-8.393164635,2.220312595,3.780273438,0
0,0,0,-8.799902916,-1.756152391,2.727539063,1,0,0,-8.374023438,2.205957174,3.775488377,0
0,1,0,-8.790331841,-1.756152391,2.722754002,2,0,0,-8.388379097,2.210742235,3.770703316,0
0,1,0,-8.771191597,-1.760937572,2.727539063,2,0,0,-8.397949219,2.205957174,3.785058737,0
1,1,0,-8.752051353,-1.746582031,2.694042921,2,0,0,-8.374023438,2.239453077,3.818554878,0
1,1,0,-8.752051353,-1.71787107,2.6796875,2,0,0,-8.345313072,2.28730464,3.83769536,0
0,1,0,-8.771191597,-1.713086009,2.69882822,2,0,0,-8.326171875,2.325586081,3.84726572,0
1,1,0,-8.795117378,-1.72265625,2.713183641,1,0,0,-8.335741997,2.349511862,3.852050781,0
1,1,1,-8.809473038,-1.73701179,2.732324362,0,0,0,-8.345313072,2.349511862,3.83769536,0
1,1,1,-8.814257622,-1.71787107,2.746679783,0,0,0,-8.350097656,2.359081984,3.818554878,0
1,0,0,-8.823828697,-1.693945289,2.732324362,0,0,0,-8.364453316,2.363867283,3.789843798,0
0,0,0,-8.833398819,-1.689160228,2.713183641,0,0,0,-8.369238853,2.354296923,3.756347656,0
0,0,0,-8.814257622,-1.684375048,2.694042921,-1,0,0,-8.378808975,2.320800781,3.732421875,0
0,0,0,-8.823828697,-1.679589868,2.68925786,-1,0,0,-8.393164635,2.28730464,3.741992235,0
