GyX 1,GyY 1,GyZ 1,AcX 1,AcY 1,AcZ 1,GyX 2,GyY 2,GyZ 2,AcX 2,AcY 2,AcZ 2,activity
-334,-102,-251,4.033886909,1.062304735,0.985742211,-24,1,-7,-6.062793255,5.278027534,4.952636719,10
-301,-65,-253,3.531445265,4.129590034,-0.090917967,-41,2,5,-5.507714748,4.201367378,4.742089748,10
-273,-35,-248,2.531347752,6.493457317,-0.617285192,-35,-1,14,-5.273242474,2.923730612,4.42148447,10
-259,-12,-229,1.229785204,8.551074028,-0.411523432,-9,-8,17,-5.919238567,2.014550924,4.124804974,10
-264,5,-193,0.488085955,10.77617168,0.263183594,26,-17,14,-6.847558498,1.765722632,3.914258003,10
-282,18,-139,0.38759765,13.47500038,-0.004785156,61,-28,8,-7.49834013,1.947558641,3.708496094,10
-292,29,-82,1.234570384,14.43203163,-0.995312512,86,-39,0,-7.909863472,2.430859327,3.421386719,10
-280,26,-36,2.761035204,13.68076229,-0.138769537,102,-50,-10,-7.962500095,2.938086033,2.962011814,10
-257,17,5,4.072167873,14.14492226,0.3828125,108,-60,-20,-8.187402725,3.497949362,2.445214987,10
-248,11,61,5.373730659,15.60439491,-0.368457049,111,-70,-31,-8.225684166,3.670214891,2.052832127,10
-259,10,118,6.273339748,15.04931641,-1.378125072,116,-78,-42,-8.101269722,3.579296827,1.851855516,10
-260,8,162,6.503027439,12.23564434,-1.818359375,125,-87,-53,-7.84765625,3.502734423,1.765722632,10
-234,3,189,6.948047161,8.196972847,-1.612597704,135,-95,-61,-7.49834013,3.502734423,1.660449266,10
-175,-2,202,8.23046875,3.919043064,-0.880468786,144,-104,-65,-7.091601849,3.660644531,1.435546875,10
-101,-6,204,10.19238281,0.521582067,0.057421878,150,-113,-66,-6.665722847,3.813769579,1.215429664,10
-29,-9,192,12.88642597,-2.818457127,1.220214844,156,-122,-66,-6.565234661,4.033886909,1.172363281,10
38,-7,170,15.14501953,-5.412011623,1.780078173,159,-132,-67,-6.737500191,4.349707127,1.287207007,10
95,3,142,16.87246132,-6.957617283,1.760937572,162,-141,-71,-7.364355564,4.823437691,1.478613257,10
127,18,116,17.59980583,-7.818945408,1.856640697,160,-148,-76,-8.187402725,5.641699314,1.612597704,10
123,32,98,17.40361404,-9.508105278,3.411816359,149,-153,-80,-8.66591835,6.302051067,1.73701179,10
66,32,82,15.38906288,-12.50839901,7.010253906,135,-154,-83,-8.598925591,6.694433689,1.909277439,10
-37,9,67,11.58007813,-15.09238338,10.72832012,126,-151,-84,-8.249609947,6.71835947,2.182031393,10
-165,-33,37,7.373926163,-19.55693436,11.65185547,123,-148,-84,-8.086914063,6.598730564,2.588769674,10
-260,-70,-15,4.799511909,-23.88271523,10.14453125,127,-145,-84,-8.096484184,6.522168159,2.923730612,10
-304,-96,-88,3.450097799,-24.96894646,9.058300972,134,-143,-83,-7.823730469,6.536523342,2.89023447,10
-288,-110,-160,2.756250143,-23.45205116,8.225684166,138,-141,-81,-7.110742092,6.809277534,2.512207031,10
-245,-117,-225,1.995410204,-20.02109337,6.493457317,133,-134,-76,-5.971875191,7.297363281,2.062402487,10
-203,-114,-275,1.268066406,-15.7814455,4.043457031,117,-124,-67,-4.9765625,7.751953125,1.9140625,10
-167,-102,-311,0.736914098,-11.73798847,2.899804831,92,-112,-61,-5.182324409,8.024706841,2.244238377,10
-134,-93,-332,0.267968744,-7.445703506,3.507519484,66,-103,-59,-6.096289158,8.28310585,2.770605564,10
-121,-92,-338,-0.306250006,-2.799316406,3.426172018,47,-98,-60,-6.87148428,8.393164635,3.091211081,10
-143,-90,-332,-0.492871106,2.292089939,2.550488234,38,-98,-66,-7.598828316,8.244824409,3.100781202,10
-197,-81,-316,-0.258398443,6.101074219,1.823144555,43,-100,-77,-8.407519341,8.177832603,3.043359518,10
-255,-64,-292,0.019140625,8.924316406,1.440332055,60,-106,-88,-9.268847466,8.077343941,3.05292964,10
-307,-43,-257,0.516796887,11.92939472,1.382910132,93,-115,-99,-10.01533222,7.790234566,3.086425781,10
-351,-22,-201,1.789648414,15.15459061,1.425976634,134,-126,-107,-10.29765606,7.436132908,2.842382908,10
-388,-4,-122,3.694140673,18.83916092,1.1484375,172,-136,-112,-10.09667969,7.302148342,2.292089939,10
-413,7,-29,5.598632813,20.73408318,0.846972644,203,-143,-113,-9.436327934,7.172949314,1.579101563,10
-407,12,53,7.326074123,20.38955116,0.066992186,223,-146,-109,-8.28310585,7.000683784,0.851757824,10
-376,19,124,7.603613377,17.07343864,-1.469043016,230,-146,-104,-6.876269817,7.005468845,0.229687512,10
-329,16,181,6.866699219,12.78115273,-1.483398438,218,-140,-95,-5.488574505,7.125097752,-0.148339853,10
-261,8,227,7.034179688,7.393066406,0.196191415,193,-130,-85,-4.24443388,7.029394627,-0.258398443,10
-170,-7,247,8.29746151,1.358984351,2.177246094,158,-118,-73,-3.177343845,6.737500191,-0.129199222,10
-81,-23,236,10.20195293,-3.608007908,2.952441454,121,-104,-60,-2.560058594,6.479101658,0.086132817,10
-8,-33,205,12.25,-6.991113186,1.703515649,86,-91,-48,-2.411718845,6.364257813,0.368457049,10
77,-30,165,13.83867168,-10.13017559,-0.980957031,55,-80,-37,-2.435644627,6.235058784,0.727343738,10
157,-7,117,14.63779354,-11.97246075,-3.119921923,32,-71,-29,-2.588769674,6.125,1.181933641,10
152,19,99,14.05400372,-7.503125191,-1.282421947,14,-64,-22,-3.029003859,6.014941692,1.780078173,10
-27,0,104,9.311914444,-5.029199123,7.244726658,4,-61,-19,-4.014746189,5.96709013,2.50742197,10
-284,-67,76,3.63671875,-11.20683575,8.555859566,0,-62,-20,-5.368945599,5.890527248,3.340039015,10
-454,-113,6,0.995312512,-19.27461052,3.914258003,5,-67,-27,-6.842773438,5.857031345,4.081738472,10
-499,-129,-91,0.311035156,-22.47587967,-0.617285192,20,-75,-38,-8.096484184,6.014941692,4.617675781,10
-433,-131,-196,-0.019140625,-21.86816406,-1.952343822,40,-85,-49,-8.598925591,6.211133003,4.646386623,10
-309,-126,-266,0.679492176,-17.31269646,-2.631835938,62,-93,-58,-8.555859566,6.421679974,4.335351467,10
-200,-112,-301,1.942773461,-10.64697266,-3.239550829,80,-98,-65,-8.393164635,6.847558498,4.124804974,10
-155,-93,-310,3.483593702,-4.904785156,-3.292187452,89,-98,-71,-8.268750191,7.431347847,4.120019436,10
-196,-74,-296,4.842578411,1.009667993,-3.26347661,96,-95,-76,-8.134765625,7.919433594,4.139160156,10
-284,-49,-263,6.244628906,5.727832317,-2.928515673,92,-90,-81,-7.986425877,8.551074028,4.206152439,10
-375,-21,-214,7.570117474,9.517676353,-2.330371141,80,-84,-87,-7.814160347,8.933886528,4.239648342,10
-441,9,-152,8.689844131,11.43652344,-1.866210938,73,-80,-95,-7.771093845,8.560645103,4.220508099,10
-458,37,-86,9.704297066,12.05380917,-0.933105469,80,-79,-105,-7.795019627,8.244824409,4.153515816,10
-415,51,-21,10.59433651,10.74267578,0.870898426,102,-83,-116,-7.952929974,7.972070694,4.029101849,10
-330,50,32,11.05849648,9.699511528,1.512109399,125,-90,-125,-8.072558403,7.991210938,3.780273438,10
-258,51,92,10.90058613,11.05849648,0.129199222,142,-98,-131,-7.88115263,7.919433594,3.330468893,10
-230,63,161,9.862207413,10.91494179,-1.16279304,149,-104,-132,-7.416992188,7.862011909,2.842382908,10
-207,74,216,8.589355469,7.560546875,-0.990527391,148,-108,-127,-6.474316597,7.699316502,2.325586081,10
-153,74,241,8.330957413,1.268066406,1.014453173,142,-109,-118,-5.325879097,7.469629288,1.990625024,10
-50,64,231,9.177929878,-5.507714748,3.541015625,133,-109,-105,-4.177441597,7.196875095,1.851855516,10
80,43,192,10.77617168,-10.53212929,5.124902248,121,-107,-88,-3.383105516,6.876269817,1.870996118,10
235,14,127,12.13994122,-13.84824276,4.737304688,108,-105,-71,-2.985937595,6.455175877,1.93320322,10
394,-4,44,12.163867,-15.62353516,1.191503882,95,-103,-58,-3.134277344,6.101074219,1.981054783,10
-499,0,-49,10.6852541,-15.56611347,-3.129492283,84,-101,-51,-3.62714839,6.048437595,2.004980564,10
-499,15,-106,9.264062881,-9.852637291,-4.971777439,73,-101,-50,-4.215722561,6.325976849,2.086328268,10
-499,14,-104,8.187402725,2.583984375,-2.612695456,62,-101,-50,-4.78515625,6.73271513,2.325586081,10
472,1,-39,7.919433594,14.43681622,3.182128906,55,-101,-53,-5.134472847,6.914550781,2.722754002,10
124,-23,30,6.814062595,13.93916035,5.732617378,54,-102,-56,-5.459863186,6.895410061,3.086425781,10
-272,-71,56,6.603515625,1.583886743,5.364160061,62,-102,-58,-5.909667969,6.747070313,3.411816359,10
-499,-129,33,5.928808689,-10.18281269,7.809375286,73,-100,-58,-6.325976849,6.622656345,3.751562595,10
-489,-157,-9,4.59375,-14.93925858,9.752148628,85,-97,-57,-6.5078125,6.637012005,3.952539206,10
-365,-187,-49,4.928710938,-12.31220722,9.565527916,91,-92,-55,-6.383398533,6.890625,3.947753906,10
-283,-209,-83,6.134570599,-7.436132908,7.373926163,88,-84,-49,-6.096289158,7.287793159,3.899902344,10
-300,-215,-111,6.766211033,-4.450195313,5.737402439,74,-74,-41,-5.852246284,7.51748085,3.981250048,10
-349,-206,-138,6.593945503,-1.110156298,4.115234375,57,-64,-32,-5.919238567,7.350000381,4.03867197,10
-392,-183,-153,6.148925781,2.737109423,2.368652344,42,-56,-27,-6.392968655,7.034179688,3.962109566,10
-429,-149,-153,5.837890625,6.211133003,0.071777344,32,-50,-30,-7.158593655,6.73271513,3.895117283,10
-447,-107,-144,5.679980755,8.685058594,-1.674804688,30,-46,-39,-8.015136719,6.52695322,4.01953125,10
-453,-63,-118,5.636914253,10.67568398,-1.947558641,35,-45,-53,-8.608496666,6.426465034,4.220508099,10
-446,-22,-75,5.943164349,12.13037109,-0.645996094,48,-48,-68,-8.876464844,6.211133003,4.239648342,10
-419,6,-20,6.617871284,12.62324238,0.732128918,69,-53,-82,-8.728125572,5.861816406,3.952539206,10
-359,23,35,7.407422066,11.68535137,-0.784765661,98,-61,-95,-8.378808975,5.435937405,3.493164063,10
-257,25,68,7.814160347,7.067676067,-1.091015697,130,-68,-106,-7.785449505,5.20146513,3.014648438,10
-118,21,97,7.775878906,3.947753906,0.765625,156,-75,-115,-7.192090034,5.359375,2.512207031,10
1,21,136,7.756738663,4.9765625,2.426074266,169,-81,-121,-6.321191311,5.632129192,1.93320322,10
62,25,170,8.330957413,4.220508099,2.057617188,169,-83,-122,-5.139257908,5.876172066,1.268066406,10
104,33,185,8.847754478,1.847070336,1.588671923,155,-79,-119,-3.899902344,6.211133003,0.660351574,10
129,47,183,9.235351563,0.114843756,1.995410204,129,-69,-113,-2.914160252,6.660937786,0.445019543,10
125,60,176,9.843066216,-0.521582067,3.148632765,94,-55,-103,-2.301660299,7.158593655,0.77041018,10
82,68,164,10.08710957,-1.698730469,4.665527344,52,-39,-89,-2.225097656,7.407422066,1.564746141,10
3,62,139,9.618164063,-4.904785156,6.455175877,15,-25,-75,-2.971582174,7.51748085,2.440429688,10
-57,43,105,9.316699028,-9.058300972,7.594043255,-10,-14,-64,-4.316211224,7.479199409,3.100781202,10
-59,20,69,9.747363091,-12.07773495,7.426562786,-23,-7,-59,-5.995800972,7.359570503,3.631933689,10
-28,2,37,10.16367245,-11.86240292,5.809179783,-23,-4,-58,-7.340429783,7.25429678,4.163085938,10
-5,-10,12,9.886133194,-9.838281631,3.63671875,-14,-4,-58,-8.096484184,7.187304974,4.699023724,10
-9,-14,-5,9.618164063,-8.192187309,2.000195265,2,-7,-60,-8.976953506,7.311718941,5.18710947,10
-31,-13,-14,9.302344322,-6.770996094,1.679589868,27,-12,-59,-9.517676353,7.10117197,5.507714748,10
-49,-9,-15,9.125292778,-5.699120998,1.866210938,57,-19,-58,-9.517676353,6.995898724,5.766113281,10
-52,-4,-12,9.096582413,-4.9765625,2.349511862,81,-24,-55,-8.847754478,6.704003811,5.641699314,10
-34,-1,-11,9.173144341,-4.287499905,2.823242188,99,-27,-48,-8.000781059,6.455175877,5.057910442,10
-6,1,-12,9.139648438,-3.301757813,2.784960985,106,-26,-38,-6.971972942,6.359472752,4.368847847,10
13,5,-11,8.675488472,-1.713086009,1.93320322,103,-22,-24,-5.885742188,6.163281441,3.871191502,10
11,11,-4,7.962500095,0.263183594,0.602929711,91,-16,-8,-4.923925877,5.928808689,3.63671875,10
-8,19,9,7.574902534,2.091113329,-0.751269519,73,-10,7,-4.411914349,5.522070408,3.641504049,10
-36,30,28,7.589258194,3.344824314,-1.93320322,53,-5,20,-4.359277248,5.144042969,3.756347656,10
-59,42,51,7.699316502,3.765918016,-2.536132813,34,-4,32,-4.450195313,4.617675781,3.885546923,10
-73,55,75,8.345313072,3.62714839,-3.402246237,21,-5,41,-4.718163967,4.072167873,4.005176067,10
-77,74,99,9.249707222,3.4453125,-4.43584013,16,-9,44,-5.230175972,3.727636814,4.163085938,10
-81,100,122,10.3359375,2.545703173,-4.861718655,16,-13,43,-5.857031345,3.617578268,4.373632908,10
-94,132,145,11.93896484,1.555175781,-5.182324409,19,-16,39,-6.512597561,3.569726706,4.598535061,10
-114,165,172,13.75253963,0.397167981,-4.526757717,21,-18,33,-7.278222561,3.675000191,4.900000095,10
-149,188,206,14.17841816,-1.713086009,-1.880566478,19,-17,25,-8.182617188,3.986035347,5.306738377,10
-189,188,239,12.73330116,-5.182324409,2.196386814,12,-15,17,-8.8046875,4.459765911,5.675195217,10
-234,172,272,9.345410347,-8.598925591,5.608203411,0,-12,9,-9.024805069,4.885644436,5.96709013,10
-268,152,303,4.115234375,-13.05869198,4.78515625,-15,-9,0,-9.115722656,5.062695503,6.077148438,10
-224,126,291,-1.416406274,-20.00673866,0.205761716,-25,-7,-9,-9.407617569,5.14882803,6.034081936,10
-92,106,204,-6.464745998,-26.72988319,-0.722558618,-30,-7,-21,-9.733008385,5.220605373,5.947949409,10
40,81,66,-8.704199791,-28.56738281,3.942968845,-30,-9,-34,-10.06796932,5.153613567,5.857031345,10
72,44,-69,-10.40293026,-23.05009842,10.31201172,-20,-14,-49,-10.28330135,5.077050686,5.727832317,10
-8,-3,-181,-10.64218807,-16.80068398,13.56113338,-2,-21,-64,-10.46513653,5.091406345,5.545996189,10
-155,-51,-277,-9.264062881,-11.38388729,11.98203182,20,-30,-74,-10.41250038,5.01005888,5.282812595,10
-310,-73,-347,-6.780566692,-9.087012291,7.053320408,48,-40,-83,-10.03447247,4.828222752,4.947851658,10
-406,-67,-399,-4.517187595,-9.536816597,3.794629097,77,-49,-89,-9.450683594,4.780371189,4.478906155,10
-405,-48,-436,-2.751464844,-9.287988663,3.038574219,102,-58,-92,-8.756835938,4.904785156,3.933398485,10
-330,-23,-453,-0.808691442,-7.129882813,3.564941406,120,-66,-92,-8.029492378,5.273242474,3.373535156,10
-245,-5,-453,0.77041018,-2.775390625,3.239550829,129,-73,-88,-7.096386909,5.603417873,2.87109375,10
-205,8,-435,2.818457127,3.191699266,1.507324219,124,-77,-79,-6.196777344,5.895312786,2.493066549,10
-232,31,-408,4.450195313,7.527050972,-0.277539074,111,-80,-67,-5.469433784,5.790039063,2.186816454,10
-294,73,-365,5.115332127,11.91503906,-2.110254049,95,-82,-52,-4.789941311,5.321094036,1.909277439,10
-353,129,-296,5.962304592,15.01103592,-3.0625,83,-85,-39,-4.445410252,4.789941311,1.808789134,10
-357,176,-219,7.086816311,15.29814529,-1.459472656,78,-89,-28,-4.426269531,4.354492188,1.92363286,10
-305,198,-136,7.182519436,14.82441425,1.296777368,78,-95,-21,-4.488476753,4.24443388,2.182031393,10
-234,195,-48,6.52695322,14.15927792,3.947753906,77,-103,-14,-4.541113377,4.282714844,2.383007765,10
-167,174,29,6.225488186,12.86250019,5.72304678,75,-110,-9,-4.799511909,4.445410252,2.454785109,10
-105,147,96,6.311621189,11.11113262,6.215918064,71,-114,-8,-5.665625095,4.76601553,2.598339796,10
-19,120,155,7.192090034,6.713574409,6.412109375,65,-117,-14,-7.153808594,5.196679592,3.05292964,10
56,93,190,8.292675972,0.210546881,6.962402344,56,-119,-22,-8.508008003,5.780468941,3.761132956,10
144,62,195,9.981836319,-7.330859661,8.957812309,48,-120,-28,-8.823828697,5.885742188,4.344922066,10
288,35,152,11.38388729,-16.04941368,9.632519722,47,-120,-34,-8.852539063,5.718261719,4.440625191,10
-499,14,53,11.4508791,-22.22705078,6.230273724,57,-117,-40,-9.278418541,5.435937405,4.373632908,10
-499,25,-47,10.29765606,-17.9395504,-0.799121082,79,-111,-44,-9.115722656,5.105762005,4.411914349,10
-499,39,-58,8.173047066,0.215332031,-1.421191454,102,-102,-47,-8.469726563,4.966992378,4.565039158,10
-499,14,-4,7.641894817,19.25546837,6.33554697,112,-92,-48,-7.895507813,5.670410156,4.632031441,10
317,-41,86,5.713476658,21.00683594,11.54658222,105,-82,-44,-7.426562786,6.550879002,4.521972656,10
-112,-117,136,4.292285442,9.967480659,8.551074028,84,-70,-33,-6.756640911,6.747070313,4.225293159,10
-419,-197,121,5.689550877,-3.45488286,2.885449171,61,-59,-23,-6.330761909,6.201562405,3.880761862,10
-499,-249,65,5.837890625,-9.498535156,2.292089939,46,-50,-20,-6.675292969,5.598632813,3.698925972,10
-467,-269,-1,5.517285347,-9.493750572,1.201074243,41,-45,-23,-7.249511719,5.39287138,3.775488377,10
-374,-273,-62,4.909570217,-6.436035156,-0.818261743,39,-44,-32,-7.321289063,5.397656441,3.947753906,10
-342,-265,-105,4.076953411,-2.071972609,-2.761035204,41,-46,-45,-7.479199409,5.526855469,4.096093655,10
-350,-237,-133,3.617578268,2.866308689,-5.37851572,50,-52,-60,-7.67539072,5.498144627,4.00039053,10
-380,-200,-137,3.517089844,7.015038967,-7.584472656,70,-62,-76,-7.809375286,5.258886814,3.727636814,10
-409,-159,-121,4.349707127,9.230566978,-9.273633003,100,-73,-91,-7.90029335,4.943066597,3.383105516,10
-442,-117,-95,5.211035252,10.54648495,-10.23544979,132,-85,-105,-7.905078411,4.76601553,3.076855421,10
-499,-67,-52,5.76132822,11.7810545,-10.53691387,159,-97,-115,-7.732812881,5.038769722,2.746679783,10
-499,-17,3,6.641797066,12.929492,-9.273633003,173,-106,-119,-7.326074123,5.464648724,2.440429688,10
-499,17,66,7.043750286,12.95820332,-7.168164253,175,-113,-116,-6.627441406,5.665625095,2.162890673,10
-499,36,114,7.598828316,11.68535137,-5.502929688,174,-119,-110,-5.809179783,5.612988472,1.851855516,10
-492,43,148,8.096484184,9.364550591,-4.009961128,171,-122,-101,-5.124902248,5.598632813,1.588671923,10
-405,43,173,8.340527534,6.187207222,-2.708398581,166,-123,-91,-4.651172161,5.708691597,1.502539039,10
-310,39,190,8.661132813,2.813671827,-1.301562548,153,-122,-80,-4.225293159,5.957519531,1.631738305,10
-216,40,203,9.742578506,0.368457049,-0.660351574,131,-121,-70,-4.215722561,6.364257813,1.885351658,10
-128,47,210,10.90058613,-2.493066549,-0.311035156,102,-121,-62,-4.59375,6.823632717,2.229882956,10
-50,58,207,11.80019569,-5.91445303,0.301464856,73,-122,-56,-5.287597656,7.067676067,2.583984375,10
12,64,195,12.08251953,-8.685058594,1.282421947,51,-124,-56,-6.15849638,7.019824505,2.933300734,10
68,63,175,12.07773495,-11.42695332,3.306543112,43,-128,-60,-7.196875095,6.804492474,3.139062643,10
136,55,145,11.57529354,-14.23105526,4.545898438,51,-133,-69,-8.278320313,6.775781155,3.186914206,10
199,44,102,10.49384785,-17.44668007,5.751758099,72,-139,-82,-9.220995903,7.058105469,3.229980469,10
254,27,48,8.699414253,-19.49951172,7.383496284,98,-144,-94,-9.575098038,7.684961319,3.225195408,10
256,5,1,6.651367188,-15.72880936,9.910058975,120,-147,-104,-9.354980469,8.402734756,3.043359518,10
145,-31,-22,5.177539349,-9.900488853,12.81943417,132,-145,-110,-8.608496666,9.015234947,2.593554735,10
-56,-85,-48,4.373632908,-9.278418541,13.47500038,136,-138,-115,-8.015136719,9.441113472,2.344726563,10
-209,-128,-87,3.751562595,-10.84794903,10.70917988,137,-132,-122,-7.579687595,9.900488853,2.263378859,10
-286,-153,-134,3.622363329,-11.68535137,7.426562786,140,-126,-129,-7.149023533,10.27851582,2.081542969,10
-281,-164,-179,3.727636814,-11.81455135,5.976660252,141,-121,-135,-6.474316597,10.55126953,1.488183618,10
-232,-168,-213,3.311328173,-9.484179497,5.244531155,135,-113,-138,-5.790039063,10.8575201,1.014453173,10
-185,-166,-232,3.172558546,-5.373730659,4.364062786,123,-103,-139,-5.177539349,10.91494179,0.923535168,10
-159,-157,-238,3.608007908,-1.583886743,2.847167969,104,-94,-138,-4.789941311,10.71396542,1.086230516,10
-151,-143,-235,4.167870998,1.277636766,1.368554711,87,-87,-134,-4.502831936,10.20673847,1.134082079,10
-157,-126,-227,4.349707127,3.182128906,-0.038281251,76,-83,-129,-4.2109375,9.359766006,1.028808594,10
-176,-106,-217,4.277929783,4.153515816,-1.665234447,77,-81,-123,-3.737207174,8.316601753,0.823046863,10
-200,-76,-201,4.59375,5.292382717,-3.469238281,89,-79,-114,-3.129492283,7.345214844,0.545507848,10
-223,-38,-176,5.077050686,6.598730564,-4.368847847,104,-78,-103,-2.430859327,6.613086224,0.358886719,10
-245,1,-144,5.37851572,7.713672161,-4.42148447,112,-77,-90,-1.780078173,6.120214939,0.301464856,10
-265,40,-107,5.536426067,8.704199791,-4.062597752,113,-73,-74,-1.1484375,5.77568388,0.435449213,10
-283,77,-66,5.900097847,9.656445503,-3.497949362,104,-67,-56,-0.837402344,5.665625095,0.741699219,10
-305,111,-19,6.153710842,10.27373028,-3.182128906,90,-60,-39,-1.071874976,5.665625095,1.201074243,10
-326,143,38,6.431250095,9.881347656,-2.851953268,72,-51,-27,-2.301660299,5.876172066,1.93320322,10
-329,166,102,6.546093941,8.402734756,-1.478613257,50,-44,-24,-4.483691692,6.637012005,2.981152296,10
-300,177,160,6.54130888,5.407226563,1.052734375,23,-38,-22,-6.52695322,7.364355564,4.196582317,10
-230,171,197,7.120312691,0.674707055,4.43584013,0,-36,-19,-7.732812881,7.278222561,5.20146513,10
-138,152,212,8.747265816,-4.62724638,9.498535156,-9,-38,-19,-8.799902916,6.775781155,5.871387005,10
-42,125,205,10.36464882,-7.369140625,11.5035162,-4,-40,-23,-10.21152401,6.292480469,6.378613472,10
42,94,184,10.91015625,-9.077441216,11.80976582,19,-44,-25,-10.73310566,5.53164053,6.794921875,10
79,57,152,11.02021503,-12.10166073,14.20234394,50,-47,-27,-10.04882813,5.297168255,7.010253906,10
78,5,104,11.1541996,-14.43681622,17.34619141,73,-49,-23,-8.603711128,5.474218845,6.852344036,10
22,-56,54,9.421973228,-14.32197285,18.19316483,77,-47,-15,-7.259082317,5.842675686,6.359472752,10
-84,-122,-3,7.206445217,-14.57558632,15.96328163,67,-43,-7,-6.986328125,6.077148438,5.900097847,10
-188,-175,-72,5.455078125,-15.46084023,12.07773495,55,-41,-6,-7.460058689,6.182422161,5.656054974,10
-239,-208,-148,3.890332222,-14.546875,8.421875,45,-42,-14,-7.885937691,6.148925781,5.574707031,10
