-6.246662736684084,-6.907373142242432,1.4270532549940982,27.2,66.1,-34.35,-4.993789128959179,5.764558232575655,1.1163769729435444,52.375,-70.125,-27.65,-8.067773818969728,-10.795312881469727,0.29667970538139343,-7.713672161102295,12.360058784484865,1.7896484136581419,-49.0,31.0,-164.0,111.0,-15.0,216.0
-7.092080266773701,-5.8770093560218815,2.6820801286026836,-24.625,7.325,-54.95,-4.675695866253227,6.494653386995196,-0.06041259691119194,48.075,-7.85,-24.275,-9.082226753234863,-6.1680665016174325,3.3113281726837163,-7.0772461891174325,13.685546875,-3.856836080551148,-184.0,11.0,-67.0,-11.0,155.0,127.0
-3.1705249786376952,-8.361223258823156,2.753020080178976,-30.375,-7.675,-6.55,-1.4615063946694136,8.541504114866257,-1.4567212088382804,17.475,1.8,-8.525,-6.4408202171325675,-5.19189453125,1.74658203125,-7.8189454078674325,4.95263671875,-1.98583984375,140.0,80.0,-65.0,158.0,-107.0,-19.0
-8.917617403157056,-6.6072242736816404,2.9445459599606694,97.4,45.725,-33.925,-7.2251075357198715,6.9254371374845505,-0.20875243276823313,129.25,-96.275,-48.45,1.72265625,-6.38818359375,-2.9572265148162837,3.584082126617432,1.000097632408142,-8.35009765625,-178.0,186.0,-11.0,145.0,197.0,-50.0
-4.31262217760086,-7.573945504426956,2.0467309925705193,-66.95,-100.45,101.25,-3.404040586296469,11.130632483959198,3.7216553427278996,-64.5,106.35,90.025,-9.943554878234863,-5.837890625,7.46484375,-1.8566406965255735,10.47470760345459,10.345507621765137,259.0,242.0,203.0,-125.0,173.0,-159.0
-6.697663763165474,-4.869255459308624,2.5436694946140053,-42.375,-7.975,72.675,-1.4131763234734536,6.1120801871991715,-1.3256079498678446,53.175,45.55,15.725,6.498242378234862,3.2204101085662837,-2.9045898914337163,-6.086719036102295,5.8187499046325675,2.3016602993011475,28.0,21.0,-67.0,10.0,0.0,-19.0
4.0950171738862995,-6.571574806421995,-3.3200611144304277,-56.975,-13.55,28.825,4.069296950101853,4.603440016508102,-4.166555252671242,-50.675,16.175,14.95,3.1964843273162837,-1.875781297683716,-5.038769721984863,2.550488233566284,2.383007764816284,-5.474218845367432,13.0,-17.0,-186.0,105.0,17.0,193.0
-7.876367354393006,-3.1269800439476967,3.9525391280651094,-2.95,-0.975,2.575,-7.867993366718292,3.855878984928131,3.623081123828888,12.9,-2.4,3.225,-7.431347846984862,-3.1486327648162837,3.6989259719848633,-8.699414253234862,3.51708984375,2.383007764816284,-13.0,-2.0,5.0,-38.0,-4.0,0.0
-4.028024992346763,-6.1880445510149,1.972202183236368,-82.675,-46.525,59.9,-2.7025366969406606,7.619284746050835,0.946982444729656,-58.775,66.05,47.15,-8.771191596984862,-6.134570598602295,-0.9666016101837158,-7.3021483421325675,6.3833985328674325,-2.746679782867432,-165.0,-42.0,116.0,-119.0,121.0,74.0
2.3503491525538265,-3.860903400182724,6.79647713303566,-14.625,15.875,21.9,4.6133692063391205,1.1608789336285554,8.692714922130108,-11.125,22.325,-16.075,-1.2824219465255735,-3.4261720180511475,2.2777345180511475,4.3544921875,1.818359375,9.73779296875,-53.0,212.0,129.0,-114.0,209.0,-18.0
-2.947417053580284,-7.334089467860759,4.343964930437505,-5.55,0.725,-59.05,-4.043457116559148,6.779729112237692,2.273786646127701,37.5,1.375,-43.925,-4.287499904632568,-5.6416993141174325,3.832910299301148,3.416601657867432,-1.7083008289337158,-0.8230468630790709,-46.0,-52.0,-28.0,66.0,119.0,-53.0
-7.9902540691196915,-4.9366065710783005,1.386140148807317,-108.4,-50.75,98.55,-7.228457215428352,3.9080371722579,5.3069776222109795,-84.375,39.325,65.15,-6.014941692352295,-11.326464653015135,-1.93798828125,-7.383496284484862,13.302734375,3.46923828125,-90.0,-82.0,-212.0,116.0,13.0,264.0
-1.7294751144945621,-6.777097198180854,0.22322754096239805,-114.475,-3.05,-40.175,-1.026774968393147,4.71242193961516,-0.16915525794029218,32.925,31.175,54.275,-8.30224609375,-3.0768554210662837,2.9524414539337163,-8.34531307220459,2.378222703933716,3.703711032867432,-57.0,-20.0,17.0,-36.0,14.0,15.0
6.519895100593567,-1.5133056809660048,7.612465962767601,-3.025,5.675,15.0,5.5451587557792665,4.247304788231849,6.607702752947807,-8.225,-22.2,87.95,8.06298828125,-2.263378858566284,1.31591796875,8.957812309265137,7.48876953125,5.8331055641174325,66.0,115.0,42.0,-17.0,-61.0,98.0
-8.5696169257164,-2.788310596346855,3.4298804640769958,-4.7,-0.475,-0.525,-8.391728723049164,4.507617250084877,0.2499047819059342,2.2,-0.425,-0.45,-8.58457088470459,-3.488379001617432,1.248925805091858,-8.450586318969728,1.7800781726837158,2.890234470367432,-13.0,-17.0,7.0,9.0,-9.0,17.0
-7.1893384896218775,-5.431152484379709,3.2878809347748756,5.225,15.8,-58.925,-4.77211676328443,4.68574469126761,4.05781258828938,50.05,31.3,-68.025,-9.699511528015137,-4.852148532867432,1.3733398914337158,-2.043261766433716,4.072167873382568,0.08134765923023224,27.0,-22.0,106.0,205.0,139.0,363.0
5.166892202198506,-5.973908826988191,2.89155037663877,-1.2,5.625,7.675,4.688017663359642,6.911560179851949,1.0211523350328207,3.725,3.95,-4.2,4.612890720367432,-2.8567383289337163,0.7177734375,2.598339796066284,5.04833984375,0.18183593451976776,-192.0,222.0,124.0,71.0,223.0,-198.0
1.3659228693693877,-1.6257568951696157,8.997290106117726,19.65,16.35,-2.775,2.5063452692702413,6.616674947808496,5.5351099945604805,27.35,13.8,-7.875,0.6986328363418579,1.07666015625,13.6376953125,3.3878905773162837,7.263867378234862,-1.5456055402755735,0.0,254.0,6.0,-152.0,199.0,-195.0
0.006818819232285067,-7.356460118293763,1.7128467081463896,-1.675,-17.975,30.875,-2.2466309212148188,8.461233070492744,1.2246411444619298,19.1,1.875,81.6,1.9762696027755735,4.842578411102295,-0.25361329317092896,-3.0768554210662837,7.39306640625,2.890234470367432,-22.0,65.0,-118.0,-8.0,-11.0,-11.0
6.801023107767105,-5.663352207094431,-1.3125683915801347,-7.075,-8.0,1.1,6.712736904621124,5.0768116023391485,-1.8702783182263374,1.875,-0.6,-0.2,11.86240291595459,-5.55078125,-2.22509765625,11.661425590515135,4.574609279632568,-5.512500286102295,83.0,-99.0,-100.0,-4.0,-88.0,130.0
3.0811621631495654,-3.2110791631042956,6.677087491750717,-16.35,17.625,27.275,5.702949317405,1.816206080839038,8.763056792318821,-9.275,21.825,-20.425,7.3212890625,-3.177343845367432,5.392871379852295,8.192187309265138,1.9906250238418581,6.254199504852295,18.0,-19.0,-34.0,71.0,6.0,-26.0
-7.6781422138214115,-3.5761866003274916,3.899663156119641,-9.825,-4.55,17.9,-7.346052372455597,0.7083227682858706,6.180268687009812,3.375,4.15,-11.625,-7.8524417877197275,-2.808886766433716,5.139257907867432,-7.4935550689697275,2.0576171875,5.823535442352295,-22.0,-15.0,27.0,8.0,5.0,-5.0
0.522299813479185,-8.993940612673759,-0.6479101624339819,-34.5,176.175,-36.15,-0.7182519750669598,9.337754106521606,0.5086621180176735,39.15,-166.425,-40.75,1.0048828125,-12.852930068969727,-3.320898532867432,-3.9621095657348633,15.542187690734865,-1.7992187738418581,-47.0,251.0,48.0,72.0,-241.0,-227.0
-4.275417514704168,-7.604570454359054,2.295319866389036,-92.65,-61.2,97.325,-4.661220820248127,8.056528443098069,-1.3171142978593706,-80.375,85.775,-45.85,4.301855564117432,-6.7662110328674325,-3.0002930164337163,-1.6413086652755735,8.531933784484862,-6.761425971984862,-63.0,123.0,-4.0,134.0,261.0,-71.0
-8.393403500318527,-2.2036841277033092,3.4422022245824335,-0.775,-1.85,1.225,-8.120649486780167,0.3508715937379748,4.929787671566009,1.425,-0.25,-2.925,-9.168359756469727,-4.1630859375,3.4261720180511475,-8.503222465515138,-1.89013671875,5.6991209983825675,16.0,14.0,34.0,-30.0,15.0,7.0
-3.206772518903017,-6.694912146031856,3.557165577635169,4.375,6.85,-41.25,-4.956106002628803,5.949145615100861,2.3516650959849357,26.225,-0.275,-48.125,-3.46923828125,-5.445508003234863,3.6223633289337163,4.42626953125,-1.7370117902755735,-1.8231445550918581,38.0,-14.0,-36.0,-56.0,-14.0,45.0
5.478405886888504,-6.079900084435939,-5.7493653237819675,-53.875,-22.675,14.525,1.9150195643305779,6.31281757093966,-6.168664675951004,-34.725,14.225,22.825,3.8185548782348633,-3.7467775344848633,-5.474218845367432,0.2679687440395355,4.340137004852295,-6.278125286102295,-123.0,-45.0,240.0,-86.0,51.0,-206.0
-8.669746339321136,-2.700981470942497,3.472109463810921,-2.25,-2.3,1.425,-8.392207229137421,4.424953669309616,0.2289697233121842,6.4,-2.975,1.0,-8.091699600219728,-3.9716796875,3.0768554210662837,-9.11093807220459,3.2204101085662837,2.478710889816284,-15.0,9.0,6.0,-7.0,8.0,6.0
-8.490302896499633,-2.5323047190904617,2.9811523973941805,-77.1,-23.85,28.55,-7.436372253298759,4.784438578039408,3.3201807275414468,-10.725,24.85,76.7,-8.340527534484862,-2.3255860805511475,3.1677734851837163,-8.508008003234862,3.0242187976837163,3.847265720367432,-15.0,-43.0,-5.0,-35.0,5.0,36.0
-8.44400652758777,-7.1902956202626225,1.8333130369894206,-57.925,8.3,23.3,-7.858662259578705,2.9781616777181625,5.109589928388596,1.925,0.925,-7.75,-8.196972846984862,-9.97226619720459,1.84228515625,-7.3643555641174325,1.5743163824081419,9.436327934265137,-81.0,-46.0,-15.0,71.0,6.0,20.0
-7.861892294883728,-5.324563086032867,0.9853833176195621,-2.55,-1.8,0.6,-8.937714982032777,3.123032292723656,0.015910646039992545,2.1,-1.4,1.9,-8.120409965515138,-6.474316596984862,-0.27275392413139343,-8.61328125,2.1533203125,0.37324219942092896,-43.0,-5.0,-8.0,55.0,10.0,-5.0
-8.436589539051056,-3.5312061280012133,3.0680030047893525,-7.7,-1.4,4.525,-8.540307796001434,3.696174371242523,0.999021005583927,-1.225,-3.775,-2.925,-8.450586318969728,-1.9188476800918581,3.320898532867432,-8.25439453125,5.019629001617432,0.06220703199505806,3.0,2.0,-1.0,-9.0,12.0,1.0
2.344606968946755,-0.9028393313288688,9.313708662986755,12.1,28.975,-6.525,2.7085181549191475,6.877585634589195,6.375742356479168,14.6,16.5,-19.525,1.296777367591858,-4.072167873382568,15.6953125,-4.01953125,4.71337890625,-1.9188476800918581,-80.0,251.0,-7.0,-72.0,210.0,-307.0
-7.778869795799255,-3.446030341461301,3.8502564311027525,-7.275,-0.2,2.85,-7.668332707881928,4.087959083542228,4.095136803388596,2.875,-0.625,2.5,-7.2064452171325675,-3.349609375,3.7228517532348633,-7.5318360328674325,4.622460842132568,2.9715821743011475,19.0,18.0,2.0,17.0,18.0,15.0
1.9190869275480509,-2.661743211001158,7.056789716333151,-19.45,-30.5,21.8,4.511565046012402,1.0963989349082113,7.63687029145658,-5.225,-20.325,-15.625,-2.9189453125,-5.2158203125,15.829297065734865,1.875781297683716,0.57421875,8.115625381469728,-108.0,-333.0,4.0,1.0,-195.0,4.0
-8.765210115909577,-2.8697778683621435,0.07931398479267955,-5.875,0.025,1.55,-9.006262421607971,2.917031329870224,-0.4978955127298832,2.525,-0.1,-0.575,-10.83837890625,-6.038867473602295,3.1007812023162837,-11.93896484375,1.2776367664337158,-3.440527439117432,-2.0,13.0,-24.0,53.0,-38.0,-6.0
-4.287500052712858,-6.1295460477471355,1.1789428925141692,-105.35,-56.925,61.8,-3.2376368016004564,7.643449832499027,0.13003664044663316,-59.5,72.375,48.65,-8.70419979095459,-5.617773532867432,1.4929687976837158,-7.3260741233825675,7.0772461891174325,-2.12939453125,-216.0,-64.0,63.0,-156.0,80.0,72.0
-2.219475136324763,-7.293894183635712,2.1252075299620627,-71.1,-80.85,40.875,-3.8250147473067044,6.647299963235855,-1.7855810886248946,-44.4,82.35,15.6,-7.479199409484862,-5.134472846984863,1.33984375,-10.369433403015137,4.000390529632568,-4.033886909484863,-176.0,-136.0,99.0,-195.0,114.0,35.0
6.204672932624817,-1.8479077513329685,7.333371673244983,-7.05,-2.525,13.675,5.167609930038452,4.531901925802231,6.902946881949902,-5.95,-28.825,85.0,5.8426756858825675,0.15791015326976776,11.474804878234865,3.488379001617432,3.1677734851837163,2.737109422683716,18.0,-70.0,23.0,0.0,-82.0,114.0
3.7046680361032487,-6.671823903173208,-3.788169060647488,-13.725,-2.275,15.675,0.8641992359422147,6.942424467951059,1.7029174398630857,7.8,3.325,-5.2,4.0673828125,4.655957221984863,-10.125391006469727,2.354296922683716,0.24882812798023224,-9.03916072845459,68.0,-79.0,-169.0,5.0,-222.0,172.0
-2.6292041085660456,-7.2868360236287115,4.152678230404854,-2.275,15.8,-24.05,-5.996757927536964,7.151894664764404,2.1008032776415346,27.075,-8.025,-42.175,-6.77099609375,-7.546191692352295,7.15380859375,3.0002930164337163,2.12939453125,3.641504049301148,-26.0,10.0,10.0,102.0,143.0,-252.0
-4.808364315761719,-7.465083215758204,2.2608667459338903,-117.85,-41.6,-8.225,-8.4373073220253,3.2409864075481893,3.0616626530885696,-44.95,15.925,18.4,-8.4697265625,-1.933203220367432,3.7898437976837163,-10.106249809265137,8.65634822845459,5.656054973602295,-66.0,-6.0,43.0,-87.0,10.0,-119.0
-8.599404513835907,-2.863437554240227,3.590063577890396,1.075,5.1,-2.55,-8.797509908676147,3.8760962694883347,0.6954028401523829,0.75,0.975,-2.45,-8.019922256469728,-3.895117282867432,1.081445336341858,-7.7710938453674325,2.8375976085662837,2.502636671066284,-52.0,-37.0,-14.0,-14.0,10.0,25.0
6.777575808763504,-2.3570483992807567,6.8418164739385245,-2.65,-2.1,12.775,5.463811123371125,4.206032770872116,6.746711557917297,-8.75,-28.2,86.5,6.593945503234862,-2.79931640625,3.9573242664337163,7.46484375,6.9911131858825675,10.92929744720459,62.0,80.0,48.0,-22.0,-69.0,81.0
-8.446638357639312,-5.109709590673447,2.7421338560059665,-56.875,-21.175,88.125,-5.812290155887604,6.551836060918868,0.5493359677493572,19.95,58.7,21.25,3.22998046875,4.105664253234863,0.4641601741313934,-7.8763675689697275,4.254004001617432,3.4500977993011475,-91.0,26.0,242.0,51.0,-36.0,-16.0
2.1459033594466748,-7.0304712632671,-1.2607690408825873,-9.65,-8.375,-12.2,3.0943213172256945,5.4475416415371,-5.067360971868038,1.775,-3.7,2.975,-0.15791015326976776,-12.03466796875,0.78955078125,1.8470703363418581,5.067480564117432,-4.541113376617432,-181.0,-253.0,-94.0,43.0,-33.0,269.0
-7.540688631683588,-7.191372191160918,2.654206571355462,144.9,49.75,-51.875,-7.401679788250476,5.735727678239345,5.491684693098068,95.425,-42.425,-119.075,3.0050780773162837,-0.4115234315395355,3.942968845367432,3.6223633289337163,-0.7608398795127869,2.244238376617432,97.0,41.0,237.0,-67.0,83.0,-194.0
5.304465407133103,-6.846960556507111,-3.737446354702115,-3.1,11.55,-6.05,6.9761598110198975,5.017236432433128,-4.144423922896385,-4.5,0.075,1.8,3.3831055164337163,2.8854491710662837,-6.330761909484862,6.6561522483825675,-4.115234375,-3.5888671875,9.0,83.0,111.0,85.0,-18.0,-100.0
5.210437119007111,-6.459123756736517,-3.719382380694151,1.375,5.8,3.85,6.328369235992431,4.331882449425757,-5.052407285571098,1.175,-4.875,-1.225,5.28759765625,-7.546191692352295,-4.813867092132568,6.7422852516174325,4.368847846984863,-5.014843940734863,14.0,0.0,-188.0,-90.0,44.0,174.0
-0.771367194224149,-6.344997704029083,-0.7000684171915055,-29.95,-22.35,-18.45,-1.644897487014532,6.112678301334381,2.5678345412015915,30.55,0.9,22.125,6.876269817352295,5.330664157867432,-7.574902534484862,2.698828220367432,0.6268554925918579,-10.3359375,60.0,-88.0,-69.0,-26.0,-120.0,92.0
-1.1824121601879596,-3.5857568837702276,5.215341912955045,2.35,6.95,-50.775,-1.105610367655754,4.539558210875839,4.604636308550835,15.375,27.325,44.0,4.627246379852295,0.0,6.5269532203674325,11.09677791595459,4.799511909484863,10.21630859375,-8.0,129.0,34.0,29.0,133.0,15.0
-8.47941666841507,-2.062163120135665,3.2213672548532486,-61.875,-20.4,16.925,-8.447595369815826,1.9608374507166446,3.280463922023773,-42.425,15.2,18.3,-6.469531536102295,0.861328125,5.115332126617432,-7.235156536102295,2.531347751617432,0.478515625,-60.0,6.0,-5.0,-21.0,16.0,15.0
-8.978867328166961,-2.423442415893078,1.8952807886525989,-46.375,-19.075,16.525,-7.841316103935242,1.569172390550375,5.021303787827492,-27.475,11.35,10.6,-7.3260741233825675,-1.119726538658142,4.574609279632568,-8.12998104095459,2.46435546875,1.8709961175918581,-116.0,-22.0,35.0,-59.0,-2.0,7.0
2.779697341728024,-3.3249658763408663,7.078083610162139,-19.875,-0.375,22.725,5.216657799482346,1.7640478810295463,7.594162772595882,4.15,3.6,-20.5,6.330761909484862,3.1964843273162837,-1.9188476800918581,5.8331055641174325,3.56494140625,4.689453125,-83.0,164.0,91.0,3.0,152.0,-32.0
-8.423310720920563,-2.0888403797056525,3.741992262750864,-67.425,-22.2,21.15,-8.91941179037094,1.87183353244327,2.680405332148075,-40.85,16.475,15.85,-8.053418159484862,-2.808886766433716,1.272851586341858,-6.2876954078674325,-0.01914062537252903,5.679980754852295,-43.0,-32.0,31.0,-10.0,21.0,8.0
-8.294231152534485,-2.731606496870518,3.2133521057665346,-2.325,-3.2,0.9,-7.797412246465683,0.8262768744025379,5.36475840806961,-3.45,0.75,-0.375,-5.100976467132568,-1.7561523914337158,3.5697267055511475,-6.3116211891174325,1.7322266101837158,3.6271483898162837,38.0,18.0,-21.0,9.0,0.0,-7.0
2.9652417458593847,-7.192568457499147,-3.7759668877348305,-3.6,-11.575,10.875,1.205380872823298,7.721208653226495,0.8531934052705765,6.675,-4.85,-0.15,2.9572265148162837,-9.40283203125,-1.272851586341858,1.981054782867432,9.728222846984863,4.096093654632568,66.0,-93.0,-207.0,38.0,-207.0,154.0
6.067099717259407,-2.555034217983484,7.877204792725388,-14.825,4.475,5.575,6.735346845537424,2.6807641997933387,7.122346339374781,-13.2,2.025,-5.875,8.24960994720459,2.890234470367432,9.527246475219727,0.7704101800918579,6.7040038108825675,1.22021484375,-9.0,-56.0,1.0,11.0,-117.0,78.0
-7.586745762825013,-3.9915381610393523,3.593054273724556,-14.325,-4.95,19.925,-6.8725611686706545,1.087187518272549,6.698381495475769,7.475,2.125,-14.5,-7.72802734375,-3.560156345367432,3.919043064117432,-6.8236327171325675,1.5886719226837158,6.5365233421325675,-10.0,1.0,-2.0,3.0,2.0,-11.0
-3.0729077350348235,-7.532912707328796,0.9589453093707562,-7.925,71.1,-11.025,-8.185727693326772,6.029177337884903,0.48880374561995266,90.0,-0.975,-38.975,-10.039258003234863,-7.072461128234862,-3.1247069835662837,-9.532031059265137,3.5984375476837163,1.311132788658142,107.0,131.0,-96.0,258.0,-69.0,-8.0
3.299245638027787,-3.6434180244803427,6.873757470026613,-9.275,1.5,19.1,5.443234957754612,1.9534204430878161,7.598349737003446,-0.3,8.45,-18.95,9.814355850219727,-2.8232421875,3.6845703125,9.7138671875,3.8664064407348633,1.957129001617432,16.0,19.0,20.0,24.0,50.0,-57.0
-7.159670560434461,-7.2231934607028965,0.4757642010226846,-191.475,-33.75,48.425,-5.313198302686215,6.743122681975365,1.0430444154888392,-88.775,83.3,52.225,-14.13535213470459,-8.455370903015138,-6.278125286102295,-8.594141006469728,5.043554782867432,-2.2298829555511475,-429.0,28.0,161.0,-241.0,199.0,95.0
2.408967297244817,-2.260866751242429,8.414099322259426,4.425,11.775,-0.5,2.682558622211218,7.319614321738482,5.361887297593057,23.075,5.5,-8.0,2.383007764816284,-5.4072265625,18.934864044189453,-3.5697267055511475,3.1390626430511475,2.7801759243011475,-37.0,44.0,12.0,-4.0,93.0,-30.0
-7.4909230262041095,-5.793508380651474,1.6511181995272637,-16.875,-39.0,22.15,-7.388999199867248,2.7048096120357514,5.447063136100769,-26.725,10.475,15.625,-12.5849609375,-34.797657012939446,7.144238471984862,-8.25439453125,4.23486328125,5.3115234375,-24.0,4.0,-254.0,39.0,-7.0,1.0
5.512858939170838,-6.841816605161876,-3.5028540685772898,0.825,3.85,-2.5,6.410434687137604,4.67892579678446,-5.047382873296738,-2.05,-4.975,7.1,6.4886717796325675,-10.489062309265137,-2.406933546066284,5.775683879852295,10.23544979095459,-7.933789253234862,-112.0,6.0,184.0,134.0,-91.0,-180.0
-8.567583203315735,-3.6440161794424055,3.0866651087999344,-7.85,0.875,2.3,-8.914148128032684,3.1461206555366514,1.4794507056474686,1.45,-1.925,-1.425,-8.92431640625,-2.70361328125,3.1007812023162837,-8.359667778015138,3.1438477039337163,1.033593773841858,-6.0,26.0,26.0,-70.0,21.0,1.0
-8.395317528769374,-4.459287196397781,1.9299731902778148,-64.5,-26.35,81.375,-7.648952748626471,4.584299371391535,5.649714502692222,-2.95,-3.4,58.55,-0.2440429776906967,2.196386814117432,-4.1630859375,-6.976758003234862,2.019335985183716,4.435840129852295,-18.0,-50.0,-163.0,4.0,-21.0,15.0
