GyX 1,GyY 1,GyZ 1,AcX 1,AcY 1,AcZ 1,GyX 2,GyY 2,GyZ 2,AcX 2,AcY 2,AcZ 2,activity
-4,-33,-150,1.679589868,-31.14658356,8.311816216,99,-28,-20,-11.16855526,3.048144579,0.96660161,2
3,-43,-214,1.435546875,-28.62480545,7.259082317,100,-21,-34,-10.34550762,3.560156345,1.268066406,2
3,-48,-272,1.129296899,-24.86845779,5.93359375,84,-15,-46,-9.675585747,4.076953411,1.72265625,2
2,-48,-315,0.827832043,-20.30341911,4.096093655,54,-11,-55,-9.354980469,4.387988567,2.052832127,2
5,-40,-341,0.602929711,-15.44169998,2.071972609,17,-8,-60,-9.230566978,4.61289072,2.09589839,2
4,-26,-351,0.349316418,-10.53691387,0.157910153,-21,-5,-62,-9.120508194,4.660742283,1.909277439,2
-5,-7,-347,0.019140625,-6.330761909,-1.16279304,-52,-3,-58,-9.04873085,4.431054592,1.559960961,2
-17,9,-333,-0.406738281,-3.555371046,-1.392480493,-68,0,-51,-8.938672066,3.947753906,1.186718822,2
-11,22,-316,-0.794335961,-1.430761695,-1.229785204,-68,1,-42,-8.718554497,3.340039015,0.928320348,2
4,31,-291,-0.856543005,1.449902415,-1.201074243,-55,3,-34,-8.517578125,2.87109375,1.000097632,2
17,34,-255,-0.454589844,4.431054592,-1.392480493,-37,3,-26,-8.024706841,2.68925786,1.378125072,2
17,35,-209,0.1866211,7.172949314,-1.574316382,-20,0,-18,-7.536621094,2.784960985,1.804003954,2
2,35,-153,0.76083988,9.125292778,-1.478613257,-4,-3,-11,-7.029394627,2.952441454,1.937988281,2
-16,33,-91,0.95224613,9.900488853,-1.057519555,5,-7,-3,-6.546093941,3.158203125,1.823144555,2
-31,31,-26,0.77041018,9.886133194,-0.665136755,10,-10,4,-6.31640625,3.287402391,1.674804688,2
-38,30,33,0.334960938,9.144433975,-0.306250006,11,-13,11,-6.330761909,3.301757813,1.588671923,2
-38,30,93,-0.263183594,7.890722752,0.143554688,12,-15,17,-6.517383099,3.26347661,1.440332055,2
-27,30,148,-0.904394567,6.019726753,0.861328125,16,-16,21,-6.981543064,3.196484327,1.15800786,2
1,32,194,-1.646093726,3.684570313,1.904492259,21,-15,22,-7.550976753,3.143847704,1.024023414,2
40,34,234,-2.373437643,1.196289063,3.05292964,26,-12,22,-8.077343941,3.162988424,1.196289063,2
73,34,267,-2.918945313,-1.277636766,4.330566406,29,-8,19,-8.622851372,3.268261671,1.555175781,2
91,36,296,-3.832910299,-3.545800924,5.598632813,27,-4,16,-9.197070122,3.469238281,1.875781298,2
78,33,314,-5.56992197,-6.258984566,6.14414072,20,0,12,-9.76171875,3.732421875,2.024121046,2
67,26,323,-7.699316502,-9.479394913,6.029296875,8,6,9,-10.52255917,4.086523533,2.09589839,2
71,25,328,-8.943457603,-11.89111328,5.364160061,-9,14,6,-11.12548828,4.378417969,2.220312595,2
88,28,330,-9.436327934,-12.61845684,4.813867092,-32,21,5,-11.1876955,4.550683498,2.512207031,2
93,34,335,-9.340624809,-12.06816387,4.316211224,-57,26,7,-10.88623047,4.694238186,2.823242188,2
76,40,345,-9.560742378,-11.16855526,4.024316311,-78,29,11,-10.3550787,4.837792873,2.981152296,2
40,41,357,-10.02490234,-10.50341797,4.062597752,-91,30,17,-9.737792969,4.933495998,2.981152296,2
-3,34,369,-10.76660156,-10.6852541,4.521972656,-95,28,24,-9.120508194,5.077050686,2.933300734,2
-26,17,379,-11.23076153,-11.25947285,4.952636719,-93,26,33,-8.661132813,5.364160061,2.832812548,2
-34,-1,386,-11.68056679,-11.49394512,4.876074314,-88,22,45,-8.287890434,5.660840034,2.674902439,2
-53,-18,390,-12.06337929,-10.74746132,3.789843798,-77,16,58,-8.096484184,5.991015911,2.531347752,2
-80,-28,394,-12.61367226,-10.50341797,2.612695456,-65,11,74,-7.991210938,6.756640911,2.277734518,2
-99,-35,393,-13.33144569,-11.05849648,1.957129002,-59,9,91,-7.981640816,7.632324219,1.832714915,2
-106,-44,386,-13.90087891,-11.44609356,2.167675734,-58,8,111,-8.024706841,8.713769913,1.315917969,2
-102,-52,376,-13.96308613,-11.54658222,2.593554735,-65,10,132,-8.072558403,9.804785728,0.995312512,2
-93,-54,364,-13.8003912,-10.94365215,2.244238377,-77,13,151,-8.201758385,10.72832012,0.837402344,2
-97,-50,352,-13.63291073,-9.709082603,1.301562548,-86,14,171,-8.254394531,11.27382851,0.703417957,2
-120,-42,341,-13.61855507,-8.785547256,0.39238283,-88,13,191,-8.196972847,11.69492245,0.535937488,2
-141,-34,329,-13.61855507,-8.551074028,-0.062207032,-86,12,210,-8.144335747,12.18300819,0.401953131,2
-149,-26,315,-13.54199219,-8.374023438,0.033496093,-77,11,229,-8.182617188,12.69980526,0.454589844,2
-148,-22,298,-13.52763653,-8.0390625,0.334960938,-63,9,249,-8.374023438,13.28837872,0.607714832,2
-147,-19,277,-13.4319334,-7.393066406,0.330175787,-44,7,268,-8.737695694,14.03964901,0.818261743,2
-152,-16,253,-13.19267559,-6.622656345,0.009570313,-27,5,288,-9.110938072,14.77656269,1.210644603,2
-159,-11,227,-12.58974648,-5.995800972,-0.10527344,-16,4,308,-9.235351563,15.28857422,1.521679759,2
-165,-5,197,-11.59443378,-5.426367283,0.124414064,-2,5,330,-9.168359756,15.59003925,1.239355445,2
-169,0,165,-10.37421894,-4.938281536,0.564648449,20,8,353,-8.976953506,16.00634766,1.033593774,2
-170,3,131,-9.488965034,-4.507617474,1.033593774,44,14,380,-8.637207031,17.13085938,1.813574195,2
-167,6,100,-9.115722656,-4.201367378,1.454687476,56,20,408,-9.005663872,18.27929688,3.076855421,2
-162,7,70,-9.225781441,-3.928613424,1.73222661,51,19,433,-8.862109184,18.12617302,4.091308594,2
-155,8,44,-10.26894569,-3.765918016,1.71787107,57,9,452,-8.163476944,17.15478516,4.01953125,2
-144,10,21,-11.58486366,-3.665429831,1.641308665,74,-1,463,-7.220800877,15.91543007,3.919043064,2
-127,11,3,-11.49873066,-3.660644531,1.71787107,84,-13,467,-5.919238567,14.28847694,4.426269531,2
-104,11,-10,-10.20195293,-3.727636814,1.851855516,89,-25,473,-5.105762005,12.15429688,4.483691692,2
-79,12,-19,-9.393261909,-3.713281393,1.93320322,100,-36,471,-4.531543255,9.177929878,3.741992235,2
-56,12,-24,-9.603808403,-3.64628911,1.93320322,120,-45,456,-3.584082127,6.33554697,2.722754002,2
-36,11,-25,-10.06796932,-3.488379002,1.909277439,138,-49,430,-2.416503906,4.081738472,1.665234447,2
-22,11,-22,-10.2498045,-3.292187452,1.92841804,148,-51,397,-1.311132789,2.201171875,0.57421875,2
-14,11,-17,-10.13974667,-3.091211081,2.033691406,150,-49,358,-0.454589844,0.559863269,-0.272753924,2
-12,12,-12,-9.843066216,-2.818457127,2.134179831,146,-46,313,0.282324225,-1.004882813,-0.775195301,2
-16,13,-7,-9.474609375,-2.48828125,2.215527296,141,-44,267,0.985742211,-2.244238377,-0.971386731,2
-25,14,-3,-9.067871094,-2.215527296,2.258593798,132,-41,224,1.713086009,-3.08164072,-1.325488329,2
-33,17,-1,-8.8046875,-2.076757908,2.301660299,122,-35,182,2.459570408,-3.981250048,-2.019335985,2
-39,19,-2,-8.618066788,-2.038476706,2.320800781,117,-25,141,3.091211081,-4.708593845,-2.761035204,2
-42,21,-5,-8.388379097,-2.038476706,2.296875,120,-12,103,3.545800924,-4.99570322,-3.086425781,2
-41,22,-8,-8.134765625,-2.038476706,2.272949219,127,0,68,3.842480659,-5.120117188,-3.206054688,2
-37,23,-12,-7.976855755,-2.071972609,2.359081984,138,12,32,4.239648342,-5.234961033,-3.564941406,2
-29,22,-16,-7.790234566,-2.129394531,2.569628954,149,26,-3,4.588964939,-5.124902248,-3.871191502,2
-18,19,-18,-7.670605659,-2.182031393,2.87109375,159,41,-38,4.713378906,-4.660742283,-3.737207174,2
-6,15,-20,-7.555761814,-2.129394531,3.162988424,158,55,-71,4.521972656,-3.966894627,-3.301757813,2
2,9,-19,-7.354785442,-1.93320322,3.335253954,145,69,-101,4.263574123,-3.196484327,-2.741894484,2
7,4,-17,-7.235156536,-1.698730469,3.383105516,122,84,-128,4.072167873,-2.49785161,-2.229882956,2
5,0,-12,-7.278222561,-1.464257836,3.373535156,98,97,-152,4.105664253,-2.033691406,-1.827929735,2
-1,-6,-5,-7.51748085,-1.258496165,3.46445322,78,112,-174,4.014746189,-1.516894579,-1.272851586,2
-13,-11,2,-7.742383003,-1.071874976,3.608007908,65,124,-195,3.761132956,-0.598144531,-0.344531268,2
-28,-16,11,-7.790234566,-0.933105469,3.737207174,50,134,-211,3.517089844,1.119726539,1.368554711,2
-44,-20,18,-7.594043255,-0.913964868,3.852050781,24,142,-218,3.842480659,3.378320456,3.526660204,2
-57,-25,23,-7.30693388,-1.009667993,4.115234375,-14,149,-214,4.665527344,5.766113281,5.39287138,2
-67,-30,27,-7.345214844,-1.076660156,4.364062786,-33,151,-202,5.555566311,7.2734375,5.91445303,2
-78,-33,30,-8.268750191,-1.057519555,4.201367378,-15,146,-186,5.928808689,9.871777534,6.981543064,2
-93,-34,33,-9.733008385,-1.033593774,3.727636814,22,129,-163,5.612988472,14.96796894,9.613379478,2
-111,-32,35,-10.60390663,-1.091015697,3.191699266,43,103,-124,5.196679592,20.00673866,12.17343807,2
-127,-26,34,-10.71875,-1.248925805,2.818457127,44,66,-65,5.545996189,23.27978516,13.55156231,2
-139,-18,31,-10.20195293,-1.54560554,2.631835938,31,24,2,6.263769627,24.02148438,13.89130878,2
-141,-7,27,-9.541602135,-1.942773461,2.804101706,27,-17,69,6.747070313,22.24619102,13.05869198,2
-128,2,24,-9.225781441,-2.363867283,3.363964796,32,-56,127,7.340429783,19.13583946,11.76669979,2
-98,8,23,-9.230566978,-2.985937595,4.096093655,31,-88,174,7.766308784,15.58525467,10.78095722,2
-55,9,23,-9.551172256,-3.488379002,4.517187595,19,-114,209,7.88115263,12.12558651,9.603808403,2
-10,8,23,-9.895703316,-3.569726706,4.297070503,2,-136,234,7.608398438,8.484082222,7.742383003,2
26,5,23,-10.12060547,-3.387890577,3.727636814,-7,-149,246,7.287793159,4.684668064,5.215820313,2
53,3,23,-10.18759823,-2.990722656,3.043359518,-3,-152,245,7.08203125,1.229785204,2.512207031,2
66,0,23,-10.01533222,-2.349511862,2.50742197,13,-145,237,6.866699219,-1.435546875,0.306250006,2
64,0,23,-9.599023819,-1.679589868,2.158105612,31,-132,225,6.464745998,-2.966796875,-0.813476563,2
48,0,23,-9.096582413,-1.177148461,1.976269603,32,-116,209,5.909667969,-3.942968845,-1.315917969,2
23,0,23,-8.622851372,-0.95224613,1.947558641,24,-100,190,5.407226563,-5.134472847,-1.961914063,2
-2,0,22,-8.263964653,-1.071874976,1.985839844,18,-80,163,5.105762005,-6.603515625,-2.87109375,2
-23,0,19,-7.972070694,-1.330273509,2.071972609,22,-60,128,5.053124905,-7.905078411,-3.675000191,2
-38,0,14,-7.622754097,-1.679589868,2.177246094,30,-38,89,5.110547066,-9.058300972,-4.081738472,2
-44,-1,8,-7.268652439,-2.038476706,2.292089939,39,-18,47,5.196679592,-9.800000191,-3.995605469,2
-42,-1,1,-6.948047161,-2.325586081,2.373437643,45,0,4,5.373730659,-10.05361366,-3.631933689,2
-33,-1,-4,-6.69921875,-2.536132813,2.47871089,49,15,-40,5.445508003,-10.21152401,-3.139062643,2
-22,-2,-10,-6.498242378,-2.68925786,2.646191359,50,30,-82,5.612988472,-10.10146523,-2.770605564,2
-10,-2,-15,-6.383398533,-2.804101706,2.832812548,52,45,-125,5.689550877,-9.455469131,-2.28730464,2
0,-2,-18,-6.54130888,-2.842382908,3.019433737,49,59,-166,5.512500286,-8.10605526,-1.579101563,2
11,-2,-20,-6.991113186,-2.842382908,3.162988424,34,72,-203,5.254101753,-6.239843845,-0.555078149,2
20,-2,-21,-7.613183975,-2.818457127,3.373535156,-3,85,-234,4.99570322,-4.05302763,1.067089915,2
27,-3,-20,-8.321387291,-2.895019531,3.536230564,-59,95,-258,4.679883003,-1.555175781,3.354394674,2
29,-2,-19,-9.220995903,-3.029003859,3.588867188,-110,94,-273,3.866406441,0.928320348,5.646484375,2
28,-1,-16,-10.01533222,-3.129492283,3.459667921,-135,90,-280,3.057714939,3.440527439,6.52695322,2
26,1,-14,-10.48906231,-3.134277344,3.268261671,-127,91,-279,1.703515649,6.182422161,5.124902248,2
27,5,-14,-10.55605507,-3.07207036,3.129492283,-105,96,-272,-1.014453173,7.981640816,4.713378906,2
30,11,-15,-10.42685604,-3.119921923,3.100781202,-104,101,-268,-2.832812548,10.24023438,5.502929688,2
36,17,-18,-10.51777363,-3.354394674,3.234765768,-103,101,-255,-3.564941406,11.37910175,6.895410061,2
41,20,-22,-10.66132832,-3.65585947,3.378320456,-91,93,-246,-4.043457031,11.22597694,8.048632622,2
47,22,-29,-10.60869122,-3.986035347,3.378320456,-72,79,-242,-4.24443388,10.55126953,8.976953506,2
54,21,-38,-10.40293026,-4.301855564,3.143847704,-61,64,-239,-4.139160156,9.699511528,9.450683594,2
57,20,-48,-10.15410137,-4.507617474,2.617480516,-57,51,-241,-4.215722561,8.641992569,8.929101944,2
54,21,-60,-9.843066216,-4.742089748,2.048046827,-55,40,-252,-4.555469036,7.895507813,7.924219131,2
45,24,-74,-9.407617569,-5.158398628,1.478613257,-40,34,-269,-4.833007813,7.297363281,6.704003811,2
34,29,-90,-8.919531822,-5.708691597,1.129296899,0,23,-285,-5.244531155,6.833203316,6.325976849,2
18,35,-107,-8.4745121,-6.33554697,1.076660156,19,15,-307,-5.617773533,7.756738663,6.603515625,2
10,42,-123,-8.10605526,-7.512695313,1.459472656,29,3,-326,-5.857031345,9.197070122,6.670507908,2
23,44,-141,-7.814160347,-9.283203125,2.067187548,33,-4,-339,-5.641699314,10.8575201,6.153710842,2
50,44,-160,-7.833301067,-10.56562519,2.249023438,43,-12,-347,-5.670410156,12.18779278,5.421582222,2
71,41,-181,-8.129981041,-11.26425838,1.818359375,46,-16,-350,-5.871387005,13.28359413,4.464550972,2
87,38,-205,-8.713769913,-12.00117207,1.047949195,53,-18,-349,-6.302051067,13.61376953,3.761132956,2
89,36,-229,-9.469824791,-12.39834023,0.521582067,55,-19,-343,-6.613086224,13.55156231,3.478808641,2
77,36,-253,-10.22587872,-12.929492,0.315820307,45,-18,-333,-7.000683784,13.09218788,3.076855421,2
57,36,-277,-10.93886757,-13.77167988,0.425878912,40,-15,-324,-7.431347847,12.3026371,2.459570408,2
37,38,-300,-11.37910175,-14.43203163,0.459375024,42,-10,-319,-7.957715034,12.02509785,1.952343822,2
24,41,-322,-11.55136776,-15.04453182,0.210546881,51,-6,-313,-8.579785347,12.51796913,1.799218774,2
17,45,-342,-11.54658222,-15.4512701,-0.028710939,48,-2,-302,-9.087012291,12.94384766,1.995410204,2
12,48,-362,-11.44130898,-15.8340826,-0.177050784,39,2,-284,-9.393261909,12.56103516,2.272949219,2
3,50,-381,-11.29775429,-16.12119102,-0.416308612,36,5,-263,-9.737792969,11.46044922,2.373437643,2
-7,51,-401,-11.16855526,-16.26953125,-0.660351574,40,9,-243,-9.905273438,10.22109413,2.225097656,2
-16,51,-421,-11.04414082,-16.5135746,-0.794335961,50,12,-227,-9.977050781,8.909960747,2.014550924,2
-29,51,-440,-10.63740253,-15.99199295,-0.909179688,67,14,-213,-10.16367245,7.871582031,2.009765625,2
-50,53,-456,-9.914843559,-14.94404316,-1.095800757,90,12,-200,-10.29287148,7.239941597,2.153320313,2
-68,57,-468,-8.953027725,-14.00136757,-1.014453173,114,7,-186,-10.19716835,6.814062595,2.129394531,2
-79,61,-475,-8.024706841,-12.23564434,-0.861328125,135,1,-169,-10.20673847,6.54130888,1.875781298,2
-86,64,-473,-6.737500191,-9.728222847,-1.043164134,149,-3,-151,-10.61826229,6.459960938,1.626953125,2
-85,65,-462,-5.091406345,-7.699316502,-0.95703125,153,-6,-132,-10.88144588,6.34990263,1.483398438,2
-78,65,-449,-3.808984518,-5.804394722,-0.459375024,152,-7,-111,-10.44121075,6.220703125,1.330273509,2
-76,63,-430,-2.842382908,-3.584082127,0.181835935,146,-5,-88,-9.666015625,5.995800972,1.272851586,2
-88,58,-404,-1.818359375,-1.301562548,0.449804693,134,-2,-66,-9.134863853,5.77568388,1.54082036,2
-105,53,-371,-0.703417957,0.445019543,0.373242199,123,0,-46,-9.211425781,5.435937405,1.909277439,2
-118,47,-329,0.368457049,1.641308665,0.445019543,113,0,-30,-9.589453697,5.077050686,2.162890673,2
-121,40,-281,1.34462893,2.373437643,0.559863269,106,0,-18,-9.709082603,4.809082031,2.263378859,2
-114,32,-230,2.186816454,3.024218798,0.650781274,99,0,-10,-9.575098038,4.579394817,2.335156202,2
-104,23,-178,2.918945313,3.780273438,0.669921875,93,0,-6,-9.354980469,4.397558689,2.454785109,2
-103,14,-125,3.536230564,4.344922066,0.650781274,90,0,-3,-9.134863853,4.172656536,2.555273533,2
-112,9,-75,4.091308594,4.493261814,0.526367188,91,-1,-2,-8.866894722,3.957324266,2.636621237,2
-127,7,-25,4.512402534,4.450195313,0.143554688,93,-2,-2,-8.589355469,3.794629097,2.6796875,2
-145,10,21,4.636816502,4.187011719,-0.220117196,95,-4,-3,-8.278320313,3.713281393,2.674902439,2
-161,16,64,4.464550972,3.708496094,-0.449804693,96,-5,-4,-7.976855755,3.63671875,2.674902439,2
-170,23,105,4.100879192,3.105566502,-0.727343738,96,-6,-5,-7.747168064,3.584082127,2.674902439,2
-171,31,142,3.483593702,2.440429688,-1.043164134,95,-7,-5,-7.546191692,3.574511766,2.69882822,2
-167,40,176,2.694042921,1.799218774,-1.248925805,91,-8,-4,-7.364355564,3.588867188,2.732324362,2
-150,50,205,2.009765625,0.909179688,-1.210644603,85,-9,-3,-7.187304974,3.564941406,2.818457127,2
-111,62,231,1.387695313,0.014355469,-0.717773438,80,-9,-1,-7.015038967,3.507519484,2.899804831,2
-62,74,253,1.043164134,-0.636425793,-0.301464856,74,-11,2,-6.866699219,3.450097799,2.976367235,2
-17,89,273,0.827832043,-0.784765661,-0.110058598,69,-13,6,-6.756640911,3.368750095,3.033789158,2
13,106,291,0.689062536,-0.693847656,0.253613293,65,-16,11,-6.770996094,3.268261671,3.076855421,2
20,124,309,0.602929711,-0.665136755,1.181933641,63,-19,16,-6.914550781,3.182128906,3.086425781,2
-4,134,326,0.086132817,-2.335156202,2.899804831,64,-23,21,-7.139453411,3.105566502,3.115136862,2
-35,130,330,-0.870898426,-7.297363281,4.426269531,66,-26,25,-7.469629288,3.048144579,3.148632765,2
-31,113,303,-2.239453077,-17.45146561,6.445605755,71,-29,29,-7.909863472,3.014648438,3.24433589,2
-1,90,236,-3.340039015,-27.84482384,8.316601753,77,-32,31,-8.670702934,3.029003859,3.340039015,2
-11,69,144,-2.86152339,-32.99843979,9.575098038,87,-33,30,-10.12539101,3.100781202,3.354394674,2
-72,44,45,-0.531152368,-35.14697266,10.50341797,100,-34,27,-11.85761738,3.162988424,3.311328173,2
-109,24,-46,2.737109423,-34.95078278,10.85273457,109,-33,24,-12.24042988,3.215625048,3.249121189,2
-103,12,-131,4.450195313,-32.18496323,10.78574276,115,-30,21,-11.20205116,3.234765768,2.990722656,2
-72,4,-201,4.837792873,-28.31855583,10.03447247,116,-22,14,-10.01533222,3.392675877,2.665332079,2
-17,-3,-260,4.273144722,-23.16015625,9.225781441,106,-11,5,-9.412402153,3.741992235,2.521777391,2
19,-13,-296,3.541015625,-17.1739254,7.981640816,75,0,-7,-9.283203125,4.316211224,2.708398581,2
29,-22,-311,2.995507956,-11.71884823,6.244628906,30,7,-19,-9.307128906,4.794726849,3.105566502,2
28,-26,-310,2.832812548,-7.206445217,4.40234375,-18,11,-29,-9.087012291,5.105762005,3.430957079,2
17,-26,-298,2.521777391,-3.536230564,2.914160252,-64,14,-35,-8.732910156,5.086621284,3.459667921,2
10,-26,-281,2.253808737,-1.15800786,1.71787107,-101,13,-36,-8.426660538,4.737304688,3.287402391,2
15,-25,-262,1.885351658,0.588574231,0.617285192,-120,11,-32,-8.139551163,4.081738472,2.923730612,2
18,-23,-238,1.73222661,2.47871089,-0.550292969,-119,9,-26,-7.84765625,3.234765768,2.483496189,2
21,-19,-207,1.756152391,4.143945217,-1.622167945,-100,7,-21,-7.565332413,2.406933546,2.129394531,2
13,-11,-171,1.837500095,5.675195217,-2.416503906,-69,4,-16,-7.316504002,1.899707079,2.024121046,2
-2,-3,-130,1.890136719,6.684863567,-2.799316406,-31,0,-12,-7.134667873,1.818359375,2.229882956,2
-19,4,-86,1.957129002,7.134667873,-2.808886766,2,-4,-6,-6.890625,2.071972609,2.502636671,2
-36,11,-41,1.947558641,7.335644722,-2.607910156,28,-9,0,-6.641797066,2.435644627,2.761035204,2
-49,17,2,1.851855516,7.2734375,-2.210742235,42,-14,6,-6.48867178,2.847167969,2.914160252,2
-59,22,49,1.770507813,6.957617283,-1.574316382,44,-18,12,-6.459960938,3.186914206,2.947656393,2
-65,24,96,1.808789134,6.412109375,-0.803906262,38,-21,17,-6.536523342,3.387890577,2.909374952,2
-58,25,141,1.9140625,5.239746094,0.473730475,30,-23,20,-6.675292969,3.43574214,2.823242188,2
-26,23,180,2.244238377,3.392675877,2.445214987,24,-25,22,-6.986328125,3.383105516,2.727539063,2
27,20,213,2.938086033,1.1484375,4.95742178,23,-25,22,-7.51748085,3.287402391,2.646191359,2
78,14,237,3.995605469,-2.100683689,7.378711224,28,-26,20,-8.307031631,3.225195408,2.583984375,2
99,12,241,4.761230469,-7.842871189,7.105957031,39,-25,16,-9.350195885,3.225195408,2.540918112,2
90,7,221,4.536328316,-13.38886738,6.814062595,53,-23,12,-10.11103535,3.296972752,2.406933546,2
65,1,189,2.598339796,-19.92539024,9.579882622,67,-18,8,-10.62304688,3.397460938,2.277734518,2
45,-17,140,3.24433589,-22.98310661,11.99160194,80,-11,3,-10.84794903,3.63671875,2.234668016,2
25,-45,92,4.59375,-21.51884842,12.34570313,86,-2,0,-10.72832012,4.067382813,2.411718845,2
21,-71,55,5.565136909,-18.69560623,10.59433651,81,8,-2,-10.44599628,4.560254097,2.765820265,2
33,-89,34,5.72304678,-15.47998047,8.354883194,62,18,-5,-10.13974667,5.172753811,3.100781202,2
44,-101,26,5.18710947,-11.78584003,6.225488186,35,27,-8,-9.876563072,5.852246284,3.277832031,2
54,-108,33,4.397558689,-8.828613281,4.57460928,2,33,-8,-9.522460938,6.579589844,3.139062643,2
66,-112,50,3.617578268,-6.589160442,3.344824314,-35,39,-4,-9.177929878,7.393066406,2.818457127,2
82,-114,74,2.933300734,-4.928710938,2.521777391,-75,44,6,-8.828613281,8.005566597,2.469140768,2
98,-116,102,2.182031393,-3.808984518,1.842285156,-104,45,21,-8.464941978,8.225684166,2.062402487,2
115,-116,132,1.402050853,-3.124706984,1.114941478,-118,45,38,-8.043848038,8.402734756,1.674804688,2
129,-115,160,0.708203137,-2.636621237,0.39238283,-119,44,56,-7.531836033,8.484082222,1.425976634,2
141,-111,190,-0.057421878,-2.229882956,-0.272753924,-113,44,74,-6.904980659,8.66591835,1.215429664,2
147,-106,221,-0.909179688,-1.976269603,-0.789550781,-104,44,92,-6.54130888,8.981738091,1.038378954,2
145,-100,252,-1.851855516,-2.024121046,-1.138867259,-95,44,109,-6.287695408,9.441113472,0.794335961,2
138,-94,282,-2.866308689,-2.354296923,-1.282421947,-91,44,127,-6.172851563,10.08710957,0.416308612,2
