GyX 1,GyY 1,GyZ 1,AcX 1,AcY 1,AcZ 1,GyX 2,GyY 2,GyZ 2,AcX 2,AcY 2,AcZ 2,activity
42,-125,179,-10.09667969,-4.966992378,0.066992186,-178,-136,-124,-5.560351849,3.24433589,-2.923730612,11
43,-130,170,-10.48906231,-5.388085842,-0.095703125,-167,-125,-140,-5.766113281,3.359179735,-2.751464844,11
30,-135,157,-11.21640682,-4.9765625,0.564648449,-159,-112,-156,-6.000586033,3.641504049,-2.564843893,11
0,-147,143,-11.96767616,-4.057812691,1.186718822,-145,-100,-172,-6.359472752,3.631933689,-2.215527296,11
-43,-157,126,-12.14951229,-4.450195313,0.071777344,-133,-86,-187,-6.579589844,3.861621141,-1.866210938,11
-66,-158,103,-12.13515663,-5.321094036,-1.024023414,-117,-72,-201,-7.043750286,4.550683498,-1.406835914,11
-65,-156,79,-12.36005878,-5.421582222,-1.411621094,-107,-58,-212,-7.641894817,5.244531155,-1.167578101,11
-61,-157,59,-12.45097637,-4.407128811,-1.210644603,-84,-44,-219,-8.436230659,5.632129192,-0.95703125,11
-71,-159,43,-12.11123085,-3.804199219,-1.555175781,-62,-34,-223,-9.072656631,6.15849638,-0.846972644,11
-88,-155,29,-11.61835957,-4.05302763,-2.320800781,-47,-26,-225,-9.512890816,6.31640625,-0.445019543,11
-95,-146,14,-11.60400391,-4.172656536,-2.440429688,-41,-21,-222,-10.04404354,6.790136814,0.239257813,11
-96,-138,0,-11.70927715,-3.684570313,-2.296875,-37,-18,-215,-10.45078182,6.919335842,0.827832043,11
-102,-130,-11,-11.484375,-3.048144579,-2.555273533,-24,-16,-206,-10.54169941,6.608300686,1.15322268,11
-110,-118,-21,-11.00107479,-2.88066411,-3.162988424,-6,-14,-196,-10.37421894,6.120214939,1.181933641,11
-103,-103,-34,-10.60869122,-3.258691549,-3.536230564,17,-12,-187,-10.19238281,5.483788967,1.114941478,11
-60,-86,-45,-10.22587872,-3.124706984,-3.311328173,42,-12,-178,-10.039258,5.086621284,1.15800786,11
-35,-71,-49,-9.914843559,-1.847070336,-2.717968702,72,-12,-169,-9.862207413,4.675097942,1.105371118,11
-40,-61,-47,-9.503320694,-0.971386731,-2.038476706,102,-12,-162,-9.666015625,4.43584013,0.870898426,11
-54,-54,-40,-9.005663872,-0.827832043,-1.53603518,124,-10,-152,-9.436327934,4.502831936,0.622070313,11
-71,-48,-33,-8.637207031,-0.813476563,-1.229785204,133,-7,-141,-9.235351563,4.61289072,0.559863269,11
-95,-40,-25,-8.374023438,-0.808691442,-1.110156298,133,-2,-127,-9.125292778,4.655957222,0.636425793,11
-115,-31,-17,-8.48886776,-1.004882813,-0.799121082,125,3,-114,-9.158789635,4.722949505,0.775195301,11
-121,-22,-11,-8.747265816,-1.330273509,-0.411523432,111,10,-99,-9.37890625,4.837792873,0.96181643,11
-110,-13,-6,-9.354980469,-1.880566478,-0.148339853,90,16,-83,-9.718652725,4.928710938,1.191503882,11
-88,-3,-2,-10.04404354,-2.081542969,0.215332031,65,23,-66,-10.14931679,5.000488281,1.483398438,11
-64,4,0,-10.65175819,-2.277734518,0.918750048,39,29,-50,-10.55605507,4.9765625,1.741796851,11
-47,7,0,-10.94843769,-1.660449266,2.28730464,13,34,-33,-10.70917988,4.852148533,1.937988281,11
-41,5,3,-10.72832012,-1.253710985,3.4453125,-10,37,-15,-10.53212929,4.61289072,2.067187548,11
-36,0,6,-10.26416016,-1.363769531,3.296972752,-30,40,0,-10.12539101,4.340137005,2.134179831,11
-26,-3,7,-9.713867188,-1.856640697,2.756250143,-48,42,19,-9.713867188,4.048242092,2.205957174,11
-11,-3,5,-9.220995903,-2.406933546,2.540918112,-71,43,38,-9.37890625,3.828125,2.387793064,11
8,-4,0,-9.058300972,-2.823242188,2.454785109,-94,38,49,-8.991309166,1.34462893,3.880761862,11
33,-4,-4,-8.991309166,-3.019433737,2.272949219,-91,32,41,-8.594141006,-3.129492283,5.249316692,11
61,-3,-8,-8.933886528,-2.732324362,2.000195265,-66,25,27,-8.689844131,-4.694238186,6.086719036,11
78,-2,-10,-9.005663872,-2.143749952,1.904492259,-69,19,18,-8.833398819,-3.478808641,6.52695322,11
82,0,-8,-9.067871094,-1.612597704,1.827929735,-111,12,16,-8.536719322,-1.421191454,7.393066406,11
73,2,-3,-9.04873085,-0.756054699,1.689160228,-151,3,22,-8.799902916,-0.229687512,8.421875,11
54,6,5,-9.067871094,-0.1866211,1.478613257,-170,-10,34,-9.168359756,0.650781274,8.531933784,11
41,10,14,-9.177929878,-0.258398443,1.402050853,-179,-26,45,-9.173144341,1.636523485,7.785449505,11
39,14,24,-9.182715416,-0.57900393,1.34462893,-174,-42,50,-9.374121666,2.349511862,7.196875095,11
40,18,32,-9.249707222,-0.526367188,1.325488329,-150,-59,50,-9.579882622,2.962011814,6.727929592,11
42,21,38,-9.345410347,-0.736914098,1.000097632,-113,-72,50,-9.699511528,3.722851753,6.148925781,11
49,26,43,-9.436327934,-0.631640613,0.684277356,-61,-84,51,-9.627734184,4.407128811,5.522070408,11
52,32,47,-9.685156822,-0.631640613,0.512011707,-10,-94,55,-9.63730526,5.58427763,5.258886814,11
55,39,49,-10.19716835,-0.837402344,0.296679705,21,-102,65,-9.895703316,6.885839939,5.120117188,11
60,46,49,-10.63740253,-1.311132789,-0.129199222,32,-107,83,-10.19716835,8.024706841,4.598535061,11
68,55,45,-10.94843769,-1.92363286,-0.77041018,27,-109,106,-10.44599628,8.450586319,3.694140673,11
77,66,36,-10.84794903,-2.253808737,-1.315917969,16,-107,129,-10.53691387,8.378808975,2.512207031,11
91,78,23,-10.64218807,-2.69882822,-1.741796851,10,-100,153,-10.54648495,7.929004192,1.34462893,11
109,90,8,-10.57519531,-2.957226515,-2.110254049,13,-91,174,-10.65654278,7.46484375,0.655566394,11
121,101,-7,-10.62304688,-2.957226515,-2.411718845,28,-79,194,-10.74746132,7.067676067,0.373242199,11
125,111,-21,-10.7713871,-2.976367235,-2.569628954,48,-67,211,-11.04892635,6.742285252,0.10527344,11
125,120,-35,-11.02978516,-3.201269627,-2.550488234,63,-51,226,-11.1876955,6.593945503,-0.138769537,11
124,128,-49,-11.18290997,-3.416601658,-2.392578125,74,-34,236,-10.89101601,6.589160442,-0.363671869,11
115,132,-62,-11.32168007,-3.741992235,-2.205957174,85,-16,242,-10.58476543,6.273339748,-0.478515625,11
104,134,-77,-11.42216778,-4.541113377,-2.052832127,99,3,245,-10.06318378,5.842675686,-0.535937488,11
98,134,-95,-11.44130898,-5.230175972,-1.961914063,121,24,242,-9.398047447,5.498144627,-0.583789051,11
94,132,-114,-11.59443378,-5.593847752,-1.746582031,148,45,237,-8.761621475,5.373730659,-0.717773438,11
86,128,-135,-11.69013691,-5.790039063,-1.33505857,165,66,230,-8.110839844,5.58427763,-0.894824207,11
71,122,-153,-11.61835957,-5.93359375,-1.019238353,166,87,223,-7.51748085,5.986230373,-0.928320348,11
52,117,-169,-11.4508791,-6.364257813,-0.765625,154,103,215,-6.981543064,6.043652534,-0.837402344,11
42,112,-183,-11.21640682,-6.904980659,-0.3828125,141,114,204,-6.407324314,5.483788967,-0.77041018,11
42,103,-195,-10.91972637,-7.187304974,0.205761716,135,121,188,-5.837890625,4.756445408,-0.789550781,11
37,92,-204,-10.45078182,-6.866699219,0.698632836,138,127,168,-5.182324409,4.43584013,-0.684277356,11
22,78,-207,-9.704297066,-6.191992283,0.918750048,152,128,143,-4.727734566,4.124804974,-0.521582067,11
-1,63,-204,-8.799902916,-5.096191406,0.971386731,167,127,117,-4.258789063,4.110449314,-0.406738281,11
-31,50,-193,-7.713672161,-3.895117283,0.861328125,172,122,91,-3.885546923,4.392773628,-0.287109375,11
-62,38,-177,-6.660937786,-2.842382908,0.823046863,176,113,65,-3.665429831,4.387988567,-0.464160174,11
-89,26,-157,-5.72304678,-2.10546875,0.693847656,183,102,39,-3.46445322,4.928710938,-0.861328125,11
-107,15,-134,-5.077050686,-1.636523485,0.516796887,178,88,16,-3.407031298,5.91445303,-1.14365232,11
-115,4,-112,-4.76601553,-1.435546875,0.363671869,174,71,0,-3.234765768,7.51748085,-1.15800786,11
-122,-7,-89,-4.756445408,-1.234570384,0.157910153,176,52,-12,-3.177343845,7.522265911,-1.320703149,11
-136,-19,-65,-4.947851658,-0.765625,0.004785156,187,31,-22,-2.746679783,8.177832603,-0.913964868,11
-153,-31,-42,-5.14882803,-0.717773438,-0.454589844,183,12,-26,-2.354296923,8.87168026,-2.043261766,11
-66,-21,-32,-8.670702934,-0.650781274,-9.929199219,174,1,-27,-1.521679759,9.388476372,-3.995605469,11
-89,-12,-28,-4.813867092,-3.727636814,-10.12060547,163,-2,-29,-0.775195301,9.139648438,-5.163183689,11
-138,-4,-19,-4.95742178,-5.158398628,-8.335741997,142,-5,-30,-0.296679705,8.948242188,-5.316308498,11
-119,11,-9,-5.95273447,-5.354589939,-6.239843845,108,-6,-28,-0.110058598,8.637207031,-5.498144627,11
-67,25,0,-5.37851572,-5.924023628,-6.239843845,83,-5,-27,-0.205761716,8.015136719,-6.101074219,11
-43,33,3,-5.033984661,-5.991015911,-6.206347942,71,-2,-27,-0.277539074,7.311718941,-6.52695322,11
-36,34,1,-4.828222752,-6.115429878,-6.129785061,68,0,-30,-0.215332031,6.474316597,-6.694433689,11
-39,31,0,-4.464550972,-6.311621189,-6.34990263,79,3,-36,0.019140625,5.971875191,-6.981543064,11
-44,29,-1,-4.215722561,-6.52695322,-6.603515625,92,6,-43,0.210546881,6.077148438,-7.326074123,11
-49,25,-1,-4.110449314,-6.536523342,-6.727929592,96,9,-46,0.196191415,6.952832222,-7.771093845,11
-51,19,0,-4.029101849,-6.383398533,-6.818847656,83,11,-45,0.19140625,7.809375286,-8.077343941,11
-54,13,0,-4.048242092,-6.196777344,-6.92412138,63,12,-41,0.095703125,8.292675972,-8.249609947,11
-56,9,1,-4.076953411,-5.991015911,-7.024609566,43,11,-34,-0.057421878,8.493652344,-8.436230659,11
-53,7,1,-4.096093655,-5.780468941,-7.072461128,25,8,-26,-0.229687512,8.560645103,-8.646777153,11
-47,7,1,-4.115234375,-5.58427763,-7.120312691,7,4,-17,-0.354101568,8.292675972,-8.895606041,11
-40,7,1,-4.05302763,-5.435937405,-7.168164253,-3,0,-11,-0.507226586,7.598828316,-9.091796875,11
-28,7,0,-3.947753906,-5.368945599,-7.239941597,-6,-3,-7,-0.645996094,6.818847656,-9.177929878,11
-15,7,0,-3.871191502,-5.364160061,-7.326074123,-2,-6,-6,-0.746484399,6.278125286,-9.2401371,11
-4,6,0,-3.832910299,-5.383300781,-7.388281345,3,-7,-6,-0.832617223,6.168066502,-9.268847466,11
1,4,0,-3.789843798,-5.397656441,-7.445703506,7,-8,-5,-0.846972644,6.163281441,-9.168359756,11
3,1,0,-3.785058737,-5.402441502,-7.460058689,7,-9,-3,-0.823046863,6.258984566,-9.04873085,11
3,0,1,-3.789843798,-5.39287138,-7.455273628,4,-10,0,-0.789550781,6.369042873,-8.981738091,11
4,-2,1,-3.756347656,-5.383300781,-7.455273628,-2,-11,3,-0.842187524,6.483886719,-8.862109184,11
5,-3,0,-3.708496094,-5.373730659,-7.421777725,-9,-12,7,-0.909179688,6.598730564,-8.828613281,11
7,-3,0,-3.689355612,-5.373730659,-7.426562786,-16,-12,11,-0.980957031,6.660937786,-8.876464844,11
7,-3,0,-3.708496094,-5.373730659,-7.474414349,-24,-11,15,-1.047949195,6.565234661,-8.943457603,11
9,-3,0,-3.770703316,-5.373730659,-7.440917969,-30,-10,17,-1.100585938,6.282910347,-9.029589653,11
13,-3,0,-3.852050781,-5.445508003,-7.426562786,-33,-8,18,-1.100585938,6.077148438,-8.99609375,11
16,-4,0,-3.928613424,-5.58427763,-7.393066406,-34,-6,17,-1.071874976,6.043652534,-8.881250381,11
20,-4,1,-4.009961128,-5.713476658,-7.330859661,-35,-4,16,-1.067089915,6.163281441,-8.780761719,11
25,-2,3,-4.105664253,-5.871387005,-7.287793159,-35,-3,14,-1.076660156,6.459960938,-8.780761719,11
29,-1,7,-4.220508099,-5.943164349,-7.163379192,-36,-3,13,-1.110156298,7.058105469,-8.795117378,11
34,-3,12,-4.325781345,-5.847461224,-7.058105469,-40,-3,14,-1.081445336,7.795019627,-8.819043159,11
46,-6,18,-4.416699409,-5.244531155,-6.919335842,-48,-2,18,-1.038378954,8.29746151,-8.809473038,11
45,-10,28,-4.158300877,-3.871191502,-7.125097752,-56,-1,23,-1.004882813,8.383593559,-8.627636909,11
20,-9,45,-3.521875143,-2.301660299,-7.507910252,-63,0,27,-0.904394567,8.273535728,-8.249609947,11
2,-3,62,-3.282617331,-1.909277439,-7.373926163,-67,0,31,-0.765625,8.163476944,-7.637109756,11
4,1,77,-3.732421875,-2.258593798,-6.450390816,-69,-2,34,-0.602929711,8.249609947,-6.766211033,11
31,2,87,-4.512402534,-3.014648438,-5.397656441,-74,-7,37,-0.521582067,8.484082222,-5.842675686,11
89,0,93,-5.292382717,-4.349707127,-4.62724638,-80,-15,39,-0.555078149,8.66591835,-4.9765625,11
156,-1,95,-5.56992197,-4.297070503,-4.349707127,-87,-27,41,-0.655566394,8.598925591,-4.325781345,11
165,3,107,-6.043652534,-2.87109375,-3.957324266,-91,-41,39,-0.995312512,8.129981041,-3.938183784,11
142,4,121,-6.895410061,-2.981152296,-3.296972752,-90,-54,34,-1.445117235,7.790234566,-3.598437548,11
118,-2,137,-7.48398447,-2.708398581,-2.780175924,-91,-68,29,-1.91884768,7.981640816,-3.43574214,11
86,-9,152,-7.957715034,-2.129394531,-2.359081984,-98,-80,22,-2.373437643,7.88115263,-3.612792969,11
-3,-12,177,-8.589355469,-1.105371118,-1.823144555,-108,-89,14,-2.780175924,7.25429678,-3.670214891,11
-64,-26,190,-9.666015625,-2.301660299,-1.894921899,-116,-96,4,-3.029003859,6.584374905,-3.311328173,11
-97,-44,197,-10.20195293,-2.631835938,-1.832714915,-125,-104,-9,-3.182128906,5.7421875,-2.780175924,11
-134,-65,202,-10.804883,-2.536132813,-1.851855516,-126,-113,-28,-3.411816359,5.225390911,-2.344726563,11
-169,-90,201,-11.26425838,-2.765820265,-2.028906345,-138,-120,-42,-3.612792969,4.928710938,-2.162890673,11
-191,-114,193,-11.5035162,-3.172558546,-2.378222704,-143,-127,-59,-4.277929783,4.746875286,-2.182031393,11
-200,-135,180,-11.6231451,-3.229980469,-2.866308689,-146,-131,-75,-4.57460928,4.512402534,-2.119824171,11
-197,-149,162,-11.61835957,-3.014648438,-3.526660204,-142,-133,-90,-4.770801067,4.407128811,-2.052832127,11
-181,-155,141,-11.53222656,-3.124706984,-3.789843798,-144,-133,-103,-4.890429974,4.378417969,-2.100683689,11
-155,-160,118,-11.64707088,-3.359179735,-3.474023581,-138,-131,-119,-5.263671875,4.043457031,-2.148535252,11
-133,-163,96,-11.80976582,-3.196484327,-3.588867188,-128,-126,-136,-5.421582222,3.823339939,-2.253808737,11
-120,-160,75,-11.8336916,-2.88066411,-3.966894627,-113,-119,-155,-5.72304678,3.603222609,-2.11503911,11
-109,-153,55,-11.75712872,-2.847167969,-4.067382813,-93,-111,-175,-6.062793255,3.665429831,-1.780078173,11
-96,-146,35,-11.82412148,-2.708398581,-3.751562595,-77,-104,-194,-6.570019722,4.258789063,-1.378125072,11
-91,-139,17,-11.74755859,-2.186816454,-3.871191502,-66,-97,-209,-7.393066406,4.919140816,-1.091015697,11
-91,-128,0,-11.43652344,-1.72265625,-4.234863281,-53,-88,-221,-8.374023438,5.416797161,-1.091015697,11
-86,-114,-16,-11.08242226,-1.890136719,-4.215722561,-40,-77,-228,-9.316699028,5.545996189,-1.167578101,11
-72,-101,-33,-10.88623047,-1.947558641,-3.895117283,-32,-63,-232,-10.01054668,5.565136909,-1.014453173,11
-50,-88,-50,-10.46513653,-1.689160228,-3.828125,-19,-51,-233,-10.55605507,5.58427763,-0.617285192,11
-26,-77,-64,-10.09667969,-1.406835914,-3.770703316,-14,-40,-228,-10.804883,5.981445313,-0.086132817,11
-12,-67,-73,-9.871777534,-1.019238353,-3.483593702,-12,-32,-219,-11.10634804,6.048437595,0.177050784,11
-2,-59,-78,-9.613379478,-0.708203137,-2.847167969,-9,-25,-208,-11.30253887,5.919238567,0.143554688,11
-3,-56,-78,-9.182715416,-0.157910153,-2.320800781,-6,-17,-194,-11.20205116,5.713476658,-0.009570313,11
-14,-51,-73,-8.694628716,0.157910153,-2.325586081,-8,-8,-179,-11.06328106,5.565136909,0.023925781,11
-21,-44,-66,-8.608496666,-0.038281251,-2.067187548,-13,0,-162,-10.82402325,5.455078125,0.334960938,11
-24,-38,-59,-8.747265816,-0.1866211,-1.593457103,-22,6,-144,-10.46513653,5.421582222,0.626855493,11
-27,-35,-52,-9.010449409,-0.038281251,-0.937890649,-33,12,-126,-10.06318378,5.234961033,0.756054699,11
-29,-34,-47,-9.020019531,-0.023925781,-0.588574231,-42,17,-108,-9.63730526,5.019629002,0.861328125,11
-38,-31,-41,-9.043945313,0.038281251,-0.880468786,-48,22,-92,-9.273633003,4.756445408,0.96181643,11
-49,-23,-37,-9.340624809,-0.291894525,-0.736914098,-52,26,-76,-9.005663872,4.536328316,1.081445336,11
-50,-14,-37,-9.613379478,-0.693847656,-0.124414064,-53,29,-61,-8.929101944,4.301855564,1.181933641,11
-42,-7,-39,-9.900488853,-0.784765661,0.56943363,-51,32,-47,-9.015234947,4.100879192,1.311132789,11
-31,-4,-40,-10.06318378,-0.167480469,1.588671923,-46,34,-35,-9.182715416,3.947753906,1.54560554,11
-37,-5,-35,-10.10146523,1.306347728,2.713183641,-40,35,-22,-9.359766006,3.880761862,1.770507813,11
-62,-9,-23,-10.22587872,1.875781298,3.521875143,-34,35,-11,-9.536816597,3.785058737,1.990625024,11
-69,-14,-12,-10.28330135,1.34941411,3.593652487,-25,34,1,-9.771288872,3.569726706,2.282519579,11
-51,-15,-5,-10.25937557,0.095703125,3.249121189,-14,32,14,-10.06796932,3.387890577,2.459570408,11
-23,-13,-1,-10.13974667,-0.722558618,2.703613281,-14,30,26,-10.3024416,3.038574219,2.765820265,11
2,-10,0,-9.953125,-1.392480493,2.277734518,-21,28,30,-9.900488853,0.928320348,3.545800924,11
25,-7,0,-9.809570313,-1.799218774,1.966699243,-15,27,23,-9.541602135,-1.832714915,4.947851658,11
47,-4,-2,-9.584668159,-1.93320322,1.641308665,-17,25,15,-9.053515434,-2.397363424,6.584374905,11
66,-1,-3,-9.421973228,-1.827929735,1.33984375,-61,19,14,-8.555859566,-1.057519555,7.905078411,11
81,1,-3,-9.331054688,-1.492968798,1.009667993,-125,8,18,-8.273535728,0.138769537,9.072656631,11
93,6,-1,-9.407617569,-1.291992188,0.698632836,-169,-8,29,-8.445800781,0.679492176,9.388476372,11
100,11,0,-9.632519722,-0.875683606,0.512011707,-194,-27,39,-8.905176163,1.641308665,8.842968941,11
95,16,4,-9.833496094,-0.248828128,0.287109375,-200,-47,46,-9.575098038,2.162890673,7.809375286,11
84,21,9,-10.03447247,0.023925781,-0.05263672,-178,-67,44,-10.13974667,1.789648414,7.364355564,11
77,26,15,-10.25937557,-0.086132817,-0.531152368,-129,-85,40,-10.36464882,2.30644536,6.87148428,11
75,33,19,-10.35986328,-0.248828128,-1.062304735,-73,-100,38,-10.40293026,3.368750095,5.943164349,11
76,41,22,-10.17324257,-0.612500012,-1.454687476,-22,-111,41,-10.46513653,4.521972656,5.311523438,11
87,50,21,-9.933984756,-1.043164134,-1.665234447,23,-121,52,-10.58955097,5.718261719,5.096191406,11
103,60,18,-9.943554878,-1.330273509,-1.789648414,55,-130,70,-10.67568398,6.991113186,4.952636719,11
117,70,13,-9.862207413,-1.54560554,-2.009765625,71,-138,94,-10.8575201,7.919433594,4.938281536,11
126,80,6,-9.795214653,-1.957129002,-2.249023438,75,-143,120,-11.02021503,8.29746151,4.502831936,11
130,91,-1,-9.929199219,-2.339941502,-2.373437643,83,-143,146,-11.11113262,8.134765625,3.368750095,11
130,101,-11,-10.22109413,-2.617480516,-2.215527296,100,-135,170,-11.16376972,8.177832603,1.91884768,11
126,106,-25,-10.51777363,-3.100781202,-1.92363286,106,-119,193,-11.38388729,8.641992569,0.698632836,11
118,109,-41,-10.83359432,-3.871191502,-1.53603518,102,-99,215,-11.59443378,8.517578125,-0.023925781,11
108,109,-59,-11.18290997,-4.550683498,-1.086230516,95,-78,234,-11.69013691,8.082129478,-0.354101568,11
100,107,-77,-11.48916054,-5.081836224,-0.746484399,88,-57,248,-11.51308632,7.555761814,-0.445019543,11
96,103,-95,-11.76669979,-5.37851572,-0.39238283,86,-35,256,-11.13984394,7.058105469,-0.502441406,11
90,96,-111,-11.86240292,-5.431152344,-0.004785156,87,-13,258,-10.60390663,6.670507908,-0.555078149,11
78,87,-126,-11.79062557,-5.445508003,0.272753924,89,11,256,-9.981836319,6.244628906,-0.454589844,11
64,76,-138,-11.56093788,-5.397656441,0.473730475,94,34,250,-9.374121666,5.737402439,-0.10527344,11
50,65,-149,-11.31689453,-5.316308498,0.703417957,104,56,240,-8.536719322,5.220605373,0.076562501,11
35,54,-156,-11.03935528,-5.172753811,1.024023414,116,75,227,-7.790234566,4.856933594,0.162695318,11
19,42,-161,-10.68046856,-5.057910442,1.373339891,127,93,210,-7.10117197,4.689453125,0.234472662,11
3,30,-161,-10.16367245,-4.938281536,1.33505857,134,107,191,-6.469531536,4.598535061,0.488085955,11
-11,20,-159,-9.579882622,-4.99570322,1.263281226,144,118,169,-5.780468941,4.220508099,0.765625,11
-23,13,-156,-8.842968941,-4.890429974,0.95224613,155,125,145,-5.234961033,4.225293159,0.96660161,11
-32,9,-150,-8.163476944,-4.813867092,0.550292969,155,130,121,-4.679883003,4.38320303,1.091015697,11
-39,6,-145,-7.584472656,-4.603320599,0.229687512,150,132,95,-4.081738472,4.373632908,1.201074243,11
-50,4,-138,-7.077246189,-4.254004002,-0.057421878,147,129,71,-3.64628911,4.598535061,1.086230516,11
-61,3,-131,-6.613086224,-4.143945217,-0.258398443,147,124,48,-3.282617331,4.966992378,0.942675829,11
-72,2,-123,-6.206347942,-3.808984518,-0.358886719,144,118,29,-2.655761719,6.096289158,1.033593774,11
-76,0,-114,-5.909667969,-3.713281393,-0.645996094,139,109,14,-2.923730612,5.737402439,0.679492176,11
-77,-3,-103,-5.699120998,-3.512304783,-1.119726539,150,101,2,-2.631835938,6.603515625,0.1866211,11
-83,-6,-91,-5.541211128,-3.426172018,-1.612597704,150,90,-6,-2.177246094,7.785449505,-0.172265634,11
-90,-9,-77,-5.450293064,-3.459667921,-1.985839844,142,77,-11,-1.488183618,7.785449505,-0.473730475,11
-97,-12,-61,-5.402441502,-3.608007908,-2.148535252,149,66,-19,-1.110156298,8.220898628,-1.196289063,11
-108,-13,-46,-5.579492092,-3.306543112,-2.69882822,151,58,-23,-0.650781274,8.565429688,-2.048046827,11
-141,-1,-27,-5.919238567,-2.579199314,-6.086719036,142,50,-24,-0.253613293,9.417187691,-2.454785109,11
-172,20,-13,-5.483788967,-3.746777534,-8.594141006,109,39,-20,0.267968744,9.532031059,-1.411621094,11
-161,33,-1,-5.383300781,-5.100976467,-7.034179688,76,26,-19,0.397167981,7.799804688,-1.91884768,11
-120,42,8,-5.536426067,-5.488574505,-5.306738377,72,16,-23,0.349316418,6.761425972,-3.206054688,11
-74,43,12,-5.445508003,-5.541211128,-4.306640625,77,11,-29,0.119628906,6.378613472,-4.19179678,11
-47,44,12,-5.215820313,-5.53164053,-4.048242092,79,8,-34,-0.277539074,6.890625,-4.646386623,11
-45,44,12,-4.943066597,-5.579492092,-4.349707127,79,5,-37,-0.57900393,7.350000381,-4.952636719,11
-55,46,10,-4.550683498,-6.062793255,-4.780371189,81,3,-38,-0.765625,7.617969036,-5.426367283,11
-59,50,8,-4.38320303,-6.742285252,-5.354589939,88,3,-41,-0.813476563,7.747168064,-6.101074219,11
-49,53,5,-4.40234375,-7.005468845,-6.029296875,94,5,-41,-0.971386731,8.397949219,-6.704003811,11
-44,52,4,-4.407128811,-7.005468845,-6.244628906,92,7,-40,-1.047949195,9.106152534,-7.038964748,11
-45,49,3,-4.488476753,-6.73271513,-6.187207222,85,8,-37,-1.009667993,9.244921684,-7.235156536,11
-45,44,3,-4.464550972,-6.436035156,-6.182422161,76,8,-34,-0.890039086,8.929101944,-7.340429783,11
