GyX 1,GyY 1,GyZ 1,AcX 1,AcY 1,AcZ 1,GyX 2,GyY 2,GyZ 2,AcX 2,AcY 2,AcZ 2,activity
2,0,0,-9.144433975,-1.076660156,1.966699243,-2,2,1,-8.742480278,1.894921899,2.89023447,0
2,0,0,-9.144433975,-1.091015697,1.976269603,-2,2,1,-8.742480278,1.880566478,2.885449171,0
2,0,0,-9.144433975,-1.095800757,1.985839844,-2,2,1,-8.732910156,1.870996118,2.88066411,0
2,0,0,-9.139648438,-1.095800757,1.985839844,-2,2,1,-8.732910156,1.866210938,2.875879049,0
2,0,0,-9.139648438,-1.086230516,1.976269603,-2,2,1,-8.728125572,1.856640697,2.88066411,0
2,0,0,-9.130078316,-1.081445336,1.976269603,-1,2,1,-8.718554497,1.870996118,2.875879049,0
2,0,0,-9.134863853,-1.076660156,1.976269603,-1,2,1,-8.728125572,1.890136719,2.87109375,0
2,0,0,-9.130078316,-1.071874976,1.981054783,-1,2,1,-8.732910156,1.899707079,2.866308689,0
2,0,0,-9.130078316,-1.081445336,1.985839844,-1,2,1,-8.737695694,1.9140625,2.87109375,0
2,0,0,-9.134863853,-1.086230516,1.981054783,-2,2,1,-8.742480278,1.91884768,2.875879049,0
2,0,0,-9.130078316,-1.095800757,1.985839844,-2,2,1,-8.737695694,1.909277439,2.885449171,0
2,0,0,-9.125292778,-1.095800757,1.990625024,-2,2,1,-8.747265816,1.894921899,2.885449171,0
2,0,0,-9.125292778,-1.095800757,1.990625024,-2,2,1,-8.742480278,1.885351658,2.885449171,0
3,0,0,-9.125292778,-1.091015697,1.995410204,-2,2,1,-8.742480278,1.866210938,2.87109375,0
3,0,0,-9.130078316,-1.086230516,2.000195265,-2,2,1,-8.742480278,1.866210938,2.87109375,0
3,0,0,-9.130078316,-1.076660156,2.000195265,-1,2,1,-8.737695694,1.866210938,2.86152339,0
3,0,0,-9.130078316,-1.062304735,1.990625024,-1,2,1,-8.742480278,1.875781298,2.842382908,0
3,0,0,-9.125292778,-1.062304735,1.995410204,-1,2,1,-8.742480278,1.885351658,2.847167969,0
3,0,0,-9.120508194,-1.067089915,1.995410204,-1,2,1,-8.742480278,1.899707079,2.842382908,0
3,0,0,-9.130078316,-1.067089915,2.004980564,-1,2,1,-8.752051353,1.899707079,2.851953268,0
3,0,0,-9.134863853,-1.067089915,1.995410204,-1,2,1,-8.752051353,1.909277439,2.86152339,0
3,0,0,-9.134863853,-1.076660156,1.995410204,-1,2,1,-8.747265816,1.9140625,2.856738329,0
3,0,0,-9.144433975,-1.081445336,2.000195265,-1,2,1,-8.747265816,1.9140625,2.856738329,0
4,0,0,-9.139648438,-1.076660156,2.004980564,-1,2,1,-8.752051353,1.9140625,2.847167969,0
4,0,0,-9.134863853,-1.071874976,2.014550924,-1,2,1,-8.756835938,1.909277439,2.851953268,0
4,0,0,-9.130078316,-1.062304735,2.019335985,-1,2,1,-8.756835938,1.904492259,2.842382908,0
4,0,0,-9.115722656,-1.052734375,2.019335985,-1,2,1,-8.747265816,1.894921899,2.837597609,0
4,1,0,-9.106152534,-1.057519555,2.009765625,-1,2,1,-8.747265816,1.880566478,2.823242188,0
5,1,0,-9.115722656,-1.047949195,2.019335985,-1,2,1,-8.747265816,1.880566478,2.818457127,0
5,0,0,-9.134863853,-1.047949195,2.009765625,-1,2,1,-8.742480278,1.894921899,2.828027487,0
5,1,0,-9.139648438,-1.047949195,1.990625024,-1,2,1,-8.732910156,1.890136719,2.832812548,0
5,1,0,-9.144433975,-1.047949195,1.976269603,-1,2,1,-8.723340034,1.885351658,2.818457127,0
6,1,0,-9.139648438,-1.038378954,1.990625024,0,2,1,-8.756835938,1.890136719,2.823242188,0
6,1,0,-9.120508194,-1.009667993,1.990625024,0,2,1,-8.780761719,1.91884768,2.832812548,0
5,1,0,-9.120508194,-0.976171911,1.985839844,-1,2,1,-8.790331841,1.942773461,2.847167969,0
5,1,0,-9.125292778,-0.971386731,1.995410204,-1,2,1,-8.775977135,1.942773461,2.851953268,0
4,1,0,-9.115722656,-0.980957031,2.019335985,-2,2,1,-8.742480278,1.92841804,2.856738329,0
4,1,0,-9.115722656,-0.976171911,2.028906345,-2,2,1,-8.718554497,1.904492259,2.847167969,0
4,1,0,-9.110938072,-0.990527391,2.014550924,-2,2,1,-8.723340034,1.899707079,2.837597609,0
4,1,0,-9.115722656,-1.019238353,2.000195265,-1,2,1,-8.732910156,1.899707079,2.832812548,0
4,1,0,-9.134863853,-1.047949195,2.004980564,-1,2,1,-8.747265816,1.904492259,2.828027487,0
4,1,0,-9.158789635,-1.071874976,2.000195265,-1,2,1,-8.752051353,1.9140625,2.818457127,0
5,1,0,-9.173144341,-1.076660156,2.009765625,-1,2,1,-8.761621475,1.92841804,2.823242188,0
5,1,0,-9.154004097,-1.067089915,2.014550924,-1,2,1,-8.747265816,1.92841804,2.832812548,0
5,1,0,-9.139648438,-1.047949195,2.004980564,-1,2,1,-8.728125572,1.92841804,2.842382908,0
5,0,0,-9.139648438,-1.024023414,2.014550924,-2,2,1,-8.718554497,1.92363286,2.847167969,0
5,0,0,-9.130078316,-1.014453173,2.024121046,-2,2,1,-8.728125572,1.92363286,2.86152339,0
5,0,0,-9.120508194,-0.995312512,2.014550924,-2,2,1,-8.732910156,1.92841804,2.87109375,0
5,1,0,-9.120508194,-0.995312512,2.014550924,-2,2,1,-8.737695694,1.92363286,2.87109375,0
5,1,0,-9.139648438,-1.000097632,2.014550924,-2,2,1,-8.737695694,1.9140625,2.851953268,0
4,1,0,-9.144433975,-1.019238353,2.019335985,-2,2,1,-8.732910156,1.894921899,2.856738329,0
4,1,0,-9.125292778,-1.028808594,2.019335985,-2,2,1,-8.728125572,1.880566478,2.847167969,0
4,0,0,-9.115722656,-1.028808594,2.004980564,-2,2,1,-8.737695694,1.880566478,2.842382908,0
4,0,0,-9.106152534,-1.033593774,1.990625024,-2,2,1,-8.737695694,1.885351658,2.828027487,0
4,0,0,-9.110938072,-1.033593774,1.971484423,-2,2,1,-8.737695694,1.885351658,2.837597609,0
4,1,0,-9.120508194,-1.033593774,1.981054783,-2,2,1,-8.742480278,1.894921899,2.842382908,0
4,1,0,-9.120508194,-1.019238353,1.981054783,-1,2,1,-8.761621475,1.890136719,2.851953268,0
4,1,0,-9.120508194,-1.009667993,1.976269603,-2,2,1,-8.761621475,1.890136719,2.866308689,0
4,1,0,-9.115722656,-1.009667993,1.985839844,-2,2,1,-8.752051353,1.890136719,2.866308689,0
4,1,0,-9.106152534,-1.009667993,1.985839844,-1,2,1,-8.752051353,1.885351658,2.866308689,0
4,1,0,-9.110938072,-1.014453173,1.985839844,-1,2,1,-8.752051353,1.875781298,2.87109375,0
4,1,0,-9.115722656,-1.014453173,1.995410204,-1,2,1,-8.747265816,1.870996118,2.856738329,0
4,1,0,-9.120508194,-1.019238353,1.995410204,-1,2,1,-8.742480278,1.875781298,2.851953268,0
4,1,0,-9.120508194,-1.024023414,2.000195265,-1,2,1,-8.737695694,1.880566478,2.837597609,0
4,1,0,-9.125292778,-1.019238353,2.000195265,-1,2,1,-8.737695694,1.885351658,2.842382908,0
4,1,0,-9.120508194,-1.019238353,1.990625024,0,2,1,-8.723340034,1.890136719,2.847167969,0
4,1,0,-9.120508194,-1.004882813,1.995410204,0,2,1,-8.728125572,1.894921899,2.842382908,0
4,1,0,-9.106152534,-1.004882813,1.985839844,0,2,1,-8.728125572,1.899707079,2.842382908,0
3,1,0,-9.101366997,-1.004882813,1.990625024,0,2,1,-8.732910156,1.9140625,2.842382908,0
3,1,0,-9.106152534,-0.985742211,1.990625024,0,2,1,-8.737695694,1.92363286,2.851953268,0
3,1,0,-9.110938072,-0.990527391,1.981054783,0,2,1,-8.728125572,1.92841804,2.856738329,0
2,1,0,-9.110938072,-0.995312512,1.981054783,0,2,1,-8.728125572,1.91884768,2.87109375,0
2,1,0,-9.115722656,-1.004882813,1.976269603,0,2,1,-8.728125572,1.91884768,2.875879049,0
2,1,0,-9.106152534,-1.009667993,1.976269603,0,2,1,-8.728125572,1.91884768,2.866308689,0
1,1,0,-9.110938072,-1.014453173,1.985839844,0,2,1,-8.728125572,1.92363286,2.87109375,0
1,1,0,-9.110938072,-1.028808594,1.990625024,0,2,1,-8.728125572,1.91884768,2.866308689,0
1,0,0,-9.110938072,-1.024023414,1.985839844,0,2,1,-8.728125572,1.91884768,2.856738329,0
1,0,0,-9.115722656,-1.019238353,1.985839844,0,2,1,-8.728125572,1.92841804,2.847167969,0
1,0,0,-9.125292778,-1.014453173,1.995410204,0,2,1,-8.737695694,1.942773461,2.86152339,0
1,0,0,-9.134863853,-1.009667993,1.985839844,0,2,1,-8.732910156,1.952343822,2.86152339,0
0,0,0,-9.139648438,-1.009667993,1.985839844,0,2,1,-8.737695694,1.952343822,2.866308689,0
0,0,0,-9.134863853,-1.019238353,1.976269603,0,2,1,-8.742480278,1.952343822,2.88066411,0
0,0,0,-9.130078316,-1.024023414,1.990625024,-1,2,1,-8.742480278,1.952343822,2.87109375,0
0,0,0,-9.130078316,-1.033593774,1.985839844,-1,2,1,-8.737695694,1.952343822,2.88066411,0
0,0,0,-9.134863853,-1.038378954,1.990625024,-2,2,1,-8.728125572,1.947558641,2.885449171,0
0,0,0,-9.125292778,-1.052734375,1.985839844,-2,2,1,-8.728125572,1.947558641,2.88066411,0
0,0,0,-9.130078316,-1.057519555,2.000195265,-2,2,1,-8.732910156,1.947558641,2.875879049,0
0,0,0,-9.139648438,-1.071874976,2.009765625,-2,2,1,-8.732910156,1.942773461,2.866308689,0
0,0,0,-9.158789635,-1.086230516,2.004980564,-2,2,1,-8.713769913,1.93320322,2.86152339,0
1,0,0,-9.163574219,-1.091015697,2.009765625,-2,2,1,-8.713769913,1.909277439,2.856738329,0
1,0,0,-9.154004097,-1.091015697,2.004980564,-2,2,1,-8.737695694,1.894921899,2.847167969,0
2,1,0,-9.139648438,-1.067089915,2.000195265,-2,2,1,-8.756835938,1.904492259,2.86152339,0
2,1,0,-9.110938072,-1.038378954,1.995410204,-2,2,1,-8.756835938,1.91884768,2.866308689,0
2,1,0,-9.110938072,-1.033593774,2.004980564,-2,2,1,-8.752051353,1.92841804,2.86152339,0
1,1,0,-9.106152534,-1.024023414,2.004980564,-2,2,1,-8.732910156,1.937988281,2.847167969,0
1,1,0,-9.115722656,-1.033593774,2.009765625,-2,2,1,-8.723340034,1.92363286,2.851953268,0
1,0,0,-9.120508194,-1.057519555,2.019335985,-2,2,1,-8.728125572,1.909277439,2.847167969,0
1,0,0,-9.130078316,-1.081445336,2.014550924,-2,2,1,-8.742480278,1.909277439,2.832812548,0
1,0,0,-9.134863853,-1.110156298,2.019335985,-2,2,1,-8.742480278,1.894921899,2.818457127,0
1,0,0,-9.149218559,-1.138867259,2.028906345,-1,2,1,-8.742480278,1.890136719,2.818457127,0
2,0,0,-9.154004097,-1.1484375,2.014550924,-1,2,1,-8.747265816,1.894921899,2.804101706,0
3,0,0,-9.149218559,-1.124511719,2.014550924,-1,2,1,-8.747265816,1.899707079,2.808886766,0
3,0,0,-9.149218559,-1.095800757,2.009765625,0,2,1,-8.732910156,1.91884768,2.808886766,0
3,0,0,-9.154004097,-1.067089915,2.004980564,0,2,1,-8.718554497,1.92841804,2.813671827,0
3,0,0,-9.144433975,-1.038378954,2.024121046,0,2,1,-8.713769913,1.942773461,2.828027487,0
3,0,0,-9.125292778,-1.033593774,2.019335985,0,2,1,-8.723340034,1.952343822,2.828027487,0
3,0,0,-9.115722656,-1.014453173,2.009765625,-1,2,1,-8.732910156,1.957129002,2.851953268,0
3,0,0,-9.139648438,-1.024023414,2.014550924,-1,2,1,-8.732910156,1.947558641,2.856738329,0
3,0,0,-9.149218559,-1.047949195,2.024121046,-1,2,1,-8.723340034,1.93320322,2.851953268,0
3,0,0,-9.130078316,-1.067089915,2.019335985,-1,2,1,-8.728125572,1.92363286,2.842382908,0
3,0,0,-9.125292778,-1.076660156,2.028906345,-1,2,1,-8.742480278,1.909277439,2.832812548,0
3,0,0,-9.115722656,-1.086230516,2.014550924,0,2,1,-8.732910156,1.909277439,2.832812548,0
4,0,0,-9.115722656,-1.076660156,2.000195265,0,2,1,-8.732910156,1.9140625,2.828027487,0
4,0,0,-9.115722656,-1.076660156,1.995410204,0,2,1,-8.732910156,1.91884768,2.828027487,0
4,0,0,-9.115722656,-1.067089915,2.004980564,0,2,1,-8.742480278,1.92841804,2.823242188,0
4,0,0,-9.115722656,-1.047949195,2.000195265,0,2,1,-8.756835938,1.937988281,2.828027487,0
4,0,0,-9.120508194,-1.038378954,2.004980564,0,2,1,-8.756835938,1.957129002,2.847167969,0
3,0,0,-9.115722656,-1.028808594,1.990625024,0,2,1,-8.752051353,1.966699243,2.847167969,0
3,0,0,-9.106152534,-1.028808594,1.990625024,-1,2,1,-8.742480278,1.966699243,2.851953268,0
3,0,0,-9.110938072,-1.043164134,1.985839844,-1,2,1,-8.742480278,1.957129002,2.851953268,0
3,0,0,-9.110938072,-1.062304735,1.995410204,-1,2,1,-8.742480278,1.942773461,2.851953268,0
3,0,0,-9.106152534,-1.076660156,1.995410204,-1,2,1,-8.737695694,1.937988281,2.847167969,0
3,0,0,-9.115722656,-1.081445336,1.995410204,-1,2,1,-8.732910156,1.92841804,2.851953268,0
3,0,0,-9.110938072,-1.086230516,1.995410204,-1,2,1,-8.728125572,1.937988281,2.837597609,0
3,0,0,-9.106152534,-1.081445336,1.995410204,-1,2,1,-8.718554497,1.947558641,2.842382908,0
3,0,0,-9.120508194,-1.067089915,2.000195265,-1,2,1,-8.718554497,1.971484423,2.842382908,0
3,0,0,-9.120508194,-1.062304735,1.995410204,-1,2,1,-8.732910156,1.990625024,2.856738329,0
3,0,0,-9.115722656,-1.052734375,1.985839844,-1,2,1,-8.747265816,2.000195265,2.87109375,0
3,0,0,-9.115722656,-1.047949195,2.000195265,-1,2,1,-8.742480278,2.004980564,2.87109375,0
2,1,0,-9.115722656,-1.052734375,1.995410204,-2,2,1,-8.732910156,2.000195265,2.866308689,0
2,1,0,-9.120508194,-1.057519555,1.995410204,-2,2,1,-8.737695694,1.981054783,2.87109375,0
2,1,0,-9.125292778,-1.067089915,2.009765625,-2,2,1,-8.732910156,1.966699243,2.86152339,0
2,1,0,-9.120508194,-1.076660156,2.019335985,-2,2,1,-8.732910156,1.952343822,2.86152339,0
2,1,0,-9.115722656,-1.086230516,2.024121046,-2,2,1,-8.737695694,1.937988281,2.851953268,0
2,0,0,-9.106152534,-1.091015697,2.024121046,-2,2,1,-8.737695694,1.92363286,2.842382908,0
2,0,0,-9.106152534,-1.086230516,2.024121046,-2,2,1,-8.737695694,1.92841804,2.837597609,0
2,0,0,-9.106152534,-1.091015697,2.019335985,-2,2,1,-8.742480278,1.93320322,2.832812548,0
2,0,0,-9.115722656,-1.091015697,2.019335985,-1,2,1,-8.742480278,1.93320322,2.823242188,0
2,0,0,-9.115722656,-1.081445336,2.009765625,-1,2,1,-8.742480278,1.947558641,2.832812548,0
3,0,0,-9.110938072,-1.071874976,2.019335985,-1,2,1,-8.737695694,1.947558641,2.832812548,0
3,0,0,-9.106152534,-1.067089915,2.019335985,-2,2,1,-8.728125572,1.947558641,2.842382908,0
2,1,0,-9.110938072,-1.067089915,2.019335985,-2,2,1,-8.723340034,1.937988281,2.842382908,0
3,1,0,-9.115722656,-1.081445336,2.019335985,-1,2,1,-8.742480278,1.937988281,2.832812548,0
3,1,0,-9.115722656,-1.081445336,2.028906345,-1,2,1,-8.742480278,1.942773461,2.823242188,0
3,1,0,-9.130078316,-1.086230516,2.028906345,-1,2,1,-8.737695694,1.942773461,2.828027487,0
3,1,0,-9.134863853,-1.086230516,2.019335985,-1,2,1,-8.718554497,1.92363286,2.818457127,0
4,1,0,-9.144433975,-1.095800757,2.024121046,0,2,1,-8.708984375,1.91884768,2.808886766,0
4,1,0,-9.149218559,-1.081445336,2.038476706,0,2,1,-8.752051353,1.937988281,2.823242188,0
4,1,0,-9.115722656,-1.057519555,2.033691406,0,2,1,-8.795117378,1.971484423,2.842382908,0
4,1,0,-9.091796875,-1.028808594,2.033691406,-1,2,1,-8.785547256,1.985839844,2.837597609,0
4,1,0,-9.091796875,-1.024023414,2.028906345,-1,2,1,-8.756835938,1.981054783,2.842382908,0
3,1,0,-9.101366997,-1.033593774,2.048046827,-2,2,1,-8.728125572,1.971484423,2.832812548,0
3,1,0,-9.115722656,-1.057519555,2.043261766,-2,2,1,-8.713769913,1.947558641,2.828027487,0
3,1,0,-9.125292778,-1.081445336,2.038476706,-2,2,1,-8.732910156,1.942773461,2.832812548,0
3,1,0,-9.130078316,-1.110156298,2.038476706,-1,2,1,-8.752051353,1.952343822,2.832812548,0
4,0,0,-9.134863853,-1.119726539,2.033691406,-1,2,1,-8.737695694,1.952343822,2.832812548,0
4,0,0,-9.134863853,-1.105371118,2.033691406,-1,2,1,-8.737695694,1.947558641,2.813671827,0
5,0,0,-9.139648438,-1.081445336,2.033691406,-1,2,1,-8.742480278,1.957129002,2.823242188,0
5,0,0,-9.130078316,-1.043164134,2.033691406,-1,2,1,-8.752051353,1.976269603,2.813671827,0
4,0,0,-9.130078316,-1.009667993,2.028906345,-1,2,1,-8.728125572,1.985839844,2.828027487,0
4,0,0,-9.134863853,-1.004882813,2.024121046,-2,2,1,-8.723340034,2.004980564,2.837597609,0
4,0,0,-9.130078316,-1.014453173,2.033691406,-2,2,1,-8.718554497,2.009765625,2.837597609,0
3,0,0,-9.115722656,-1.028808594,2.033691406,-3,2,1,-8.723340034,2.009765625,2.837597609,0
3,1,0,-9.130078316,-1.043164134,2.019335985,-3,2,1,-8.732910156,2.000195265,2.847167969,0
3,1,0,-9.144433975,-1.047949195,2.028906345,-3,2,1,-8.728125572,1.971484423,2.847167969,0
4,1,0,-9.149218559,-1.057519555,2.048046827,-3,2,1,-8.728125572,1.937988281,2.832812548,0
4,1,0,-9.139648438,-1.067089915,2.043261766,-3,2,1,-8.718554497,1.904492259,2.823242188,0
4,1,0,-9.115722656,-1.071874976,2.048046827,-3,2,1,-8.718554497,1.890136719,2.799316406,0
4,0,0,-9.096582413,-1.067089915,2.038476706,-2,2,1,-8.713769913,1.890136719,2.794531345,0
4,0,0,-9.091796875,-1.067089915,2.028906345,-1,2,1,-8.723340034,1.9140625,2.789746046,0
4,1,0,-9.091796875,-1.067089915,2.024121046,-1,2,1,-8.737695694,1.93320322,2.789746046,0
4,1,0,-9.091796875,-1.062304735,2.028906345,-1,2,1,-8.742480278,1.947558641,2.794531345,0
4,1,0,-9.096582413,-1.067089915,2.038476706,-1,2,1,-8.742480278,1.957129002,2.813671827,0
4,1,0,-9.106152534,-1.071874976,2.043261766,-1,2,1,-8.742480278,1.942773461,2.828027487,0
3,0,0,-9.101366997,-1.081445336,2.038476706,-2,2,1,-8.732910156,1.92363286,2.832812548,0
4,0,0,-9.096582413,-1.076660156,2.038476706,-1,2,1,-8.732910156,1.894921899,2.837597609,0
4,0,0,-9.087012291,-1.062304735,2.033691406,-1,2,1,-8.732910156,1.875781298,2.842382908,0
4,0,0,-9.096582413,-1.033593774,2.038476706,0,2,1,-8.747265816,1.870996118,2.842382908,0
3,0,0,-9.120508194,-1.014453173,2.024121046,0,2,1,-8.780761719,1.885351658,2.837597609,0
2,1,0,-9.149218559,-0.995312512,2.009765625,1,2,0,-8.8046875,1.93320322,2.87109375,0
1,1,0,-9.168359756,-1.024023414,2.024121046,2,2,0,-8.823828697,2.019335985,2.87109375,0
1,1,0,-9.154004097,-1.114941478,2.043261766,1,2,0,-8.799902916,2.110254049,2.87109375,0
4,2,0,-9.144433975,-1.201074243,2.086328268,-1,2,0,-8.761621475,2.138964891,2.904589891,0
8,2,0,-9.125292778,-1.191503882,2.12460947,-4,2,1,-8.737695694,2.062402487,2.909374952,0
11,2,0,-9.139648438,-1.110156298,2.10546875,-5,2,2,-8.737695694,1.92363286,2.866308689,0
12,2,0,-9.163574219,-1.038378954,2.043261766,-5,2,2,-8.732910156,1.808789134,2.818457127,0
12,1,0,-9.173144341,-1.014453173,1.985839844,-3,1,2,-8.718554497,1.684375048,2.780175924,0
11,1,0,-9.139648438,-0.918750048,1.92363286,0,1,1,-8.699414253,1.607812524,2.746679783,0
8,1,0,-9.072656631,-0.818261743,1.856640697,4,2,0,-8.689844131,1.622167945,2.713183641,0
4,2,0,-9.04873085,-0.808691442,1.813574195,6,2,0,-8.718554497,1.751367211,2.713183641,0
2,2,1,-9.077441216,-0.933105469,1.861425877,6,3,0,-8.752051353,1.909277439,2.761035204,0
3,2,1,-9.144433975,-1.047949195,1.92363286,5,3,0,-8.785547256,2.009765625,2.799316406,0
4,2,1,-9.182715416,-1.086230516,1.971484423,3,3,0,-8.8046875,2.067187548,2.832812548,0
6,2,2,-9.206641197,-1.110156298,2.009765625,1,3,0,-8.785547256,2.09589839,2.86152339,0
6,2,2,-9.197070122,-1.086230516,2.043261766,0,3,0,-8.737695694,2.086328268,2.875879049,0
6,1,1,-9.144433975,-1.057519555,2.071972609,0,2,1,-8.675488472,2.009765625,2.875879049,0
5,0,1,-9.077441216,-0.995312512,2.057617188,0,2,1,-8.632422447,1.937988281,2.856738329,0
4,0,0,-9.034375191,-0.95224613,2.019335985,0,2,1,-8.651562691,1.961914063,2.856738329,0
4,0,0,-9.053515434,-0.96660161,2.000195265,0,3,1,-8.718554497,2.014550924,2.866308689,0
5,0,0,-9.110938072,-0.96181643,2.009765625,0,3,1,-8.790331841,2.091113329,2.856738329,0
5,0,0,-9.192285538,-0.937890649,1.990625024,-2,2,1,-8.828613281,2.071972609,2.847167969,0
5,0,0,-9.230566978,-0.923535168,1.957129002,-3,2,1,-8.799902916,2.048046827,2.832812548,0
5,0,0,-9.225781441,-0.947460949,1.947558641,-4,2,1,-8.742480278,1.995410204,2.808886766,0
5,0,0,-9.158789635,-0.95703125,1.957129002,-4,2,1,-8.694628716,1.899707079,2.813671827,0
4,0,0,-9.087012291,-0.890039086,1.91884768,-2,2,1,-8.68027401,1.789648414,2.813671827,0
2,1,0,-9.020019531,-0.842187524,1.875781298,0,2,1,-8.68027401,1.770507813,2.794531345,0
0,1,0,-9.034375191,-0.890039086,1.909277439,2,2,0,-8.704199791,1.866210938,2.799316406,0
0,1,0,-9.115722656,-0.976171911,2.009765625,1,2,0,-8.766406059,2.024121046,2.847167969,0
0,1,0,-9.197070122,-1.067089915,2.100683689,0,3,0,-8.814257622,2.11503911,2.885449171,0
1,1,0,-9.249707222,-1.100585938,2.119824171,-3,3,0,-8.814257622,2.119824171,2.87109375,0
3,0,0,-9.259277344,-1.095800757,2.110254049,-5,3,0,-8.780761719,2.129394531,2.866308689,0
5,0,0,-9.211425781,-1.071874976,2.086328268,-7,2,0,-8.713769913,2.11503911,2.89023447,0
6,0,0,-9.120508194,-1.009667993,2.052832127,-6,2,1,-8.651562691,2.086328268,2.885449171,0
5,0,-1,-9.039160728,-0.885253906,1.966699243,-5,2,2,-8.637207031,2.052832127,2.851953268,0
2,0,-1,-9.010449409,-0.76083988,1.861425877,-3,1,2,-8.656348228,2.038476706,2.799316406,0
0,0,-1,-9.053515434,-0.741699219,1.832714915,-1,1,3,-8.670702934,2.081542969,2.784960985,0
-2,0,-1,-9.115722656,-0.803906262,1.880566478,-2,2,3,-8.68027401,2.134179831,2.804101706,0
-3,0,-1,-9.173144341,-0.866113305,1.957129002,-4,2,4,-8.708984375,2.134179831,2.823242188,0
-4,0,0,-9.201855659,-0.885253906,2.004980564,-5,2,3,-8.732910156,2.081542969,2.804101706,0
-5,0,0,-9.220995903,-0.913964868,2.038476706,-7,3,3,-8.752051353,2.062402487,2.799316406,0
-6,0,1,-9.216211319,-0.980957031,2.081542969,-8,3,3,-8.737695694,2.052832127,2.804101706,0
-6,0,2,-9.182715416,-1.057519555,2.11503911,-10,3,3,-8.713769913,2.019335985,2.813671827,0
-6,0,1,-9.149218559,-1.100585938,2.11503911,-11,3,3,-8.694628716,1.952343822,2.813671827,0
-5,-1,1,-9.091796875,-1.095800757,2.081542969,-11,3,3,-8.704199791,1.875781298,2.789746046,0
-6,-1,0,-9.034375191,-1.076660156,2.033691406,-10,3,2,-8.718554497,1.847070336,2.775390625,0
-6,-1,0,-8.976953506,-1.071874976,1.990625024,-8,3,2,-8.728125572,1.842285156,2.761035204,0
-7,-1,0,-8.967383385,-1.081445336,1.985839844,-6,3,2,-8.747265816,1.851855516,2.784960985,0
-7,-1,0,-8.986523628,-1.095800757,1.995410204,-4,3,1,-8.771191597,1.885351658,2.794531345,0
-7,-1,1,-9.039160728,-1.119726539,1.981054783,-3,2,1,-8.790331841,1.909277439,2.813671827,0
-7,-1,1,-9.087012291,-1.1484375,2.009765625,-2,2,1,-8.790331841,1.952343822,2.818457127,0
-7,-1,2,-9.125292778,-1.201074243,2.067187548,-1,2,2,-8.775977135,1.985839844,2.823242188,0
-6,-1,2,-9.139648438,-1.239355445,2.10546875,-1,2,2,-8.752051353,2.019335985,2.832812548,0
-5,-1,2,-9.163574219,-1.263281226,2.167675734,-1,2,3,-8.742480278,2.057617188,2.851953268,0
-4,-1,1,-9.1875,-1.268066406,2.210742235,-3,2,3,-8.728125572,2.076757908,2.86152339,0
-3,-1,0,-9.173144341,-1.258496165,2.239453077,-4,2,3,-8.718554497,2.062402487,2.87109375,0
-1,-1,0,-9.144433975,-1.244140625,2.253808737,-6,2,3,-8.718554497,2.028906345,2.87109375,0
0,-1,-2,-9.115722656,-1.215429664,2.249023438,-6,2,3,-8.728125572,1.990625024,2.866308689,0
1,-1,-2,-9.096582413,-1.167578101,2.225097656,-6,1,3,-8.742480278,1.957129002,2.847167969,0
1,-1,-3,-9.082226753,-1.124511719,2.182031393,-6,1,3,-8.761621475,1.93320322,2.823242188,0
2,-1,-3,-9.087012291,-1.095800757,2.11503911,-5,1,3,-8.766406059,1.92363286,2.813671827,0
2,0,-2,-9.091796875,-1.086230516,2.057617188,-4,1,3,-8.775977135,1.904492259,2.813671827,0
2,0,-2,-9.091796875,-1.095800757,2.028906345,-3,1,2,-8.771191597,1.885351658,2.808886766,0
1,0,-1,-9.091796875,-1.105371118,2.019335985,-2,1,2,-8.747265816,1.875781298,2.813671827,0
1,0,0,-9.087012291,-1.14365232,2.024121046,-1,1,2,-8.732910156,1.885351658,2.799316406,0
1,1,0,-9.087012291,-1.172363281,2.062402487,-1,1,2,-8.723340034,1.904492259,2.813671827,0
1,1,0,-9.082226753,-1.210644603,2.100683689,0,1,1,-8.737695694,1.93320322,2.832812548,0
2,1,0,-9.077441216,-1.234570384,2.158105612,-1,1,1,-8.742480278,1.961914063,2.837597609,0
2,1,0,-9.067871094,-1.258496165,2.191601515,-1,2,1,-8.752051353,1.976269603,2.851953268,0
3,1,0,-9.072656631,-1.287207007,2.205957174,-1,2,1,-8.742480278,1.971484423,2.847167969,0
5,1,0,-9.067871094,-1.291992188,2.205957174,-1,2,1,-8.752051353,1.981054783,2.842382908,0
6,1,0,-9.077441216,-1.287207007,2.201171875,-2,2,1,-8.747265816,1.981054783,2.842382908,0
8,1,0,-9.087012291,-1.277636766,2.162890673,-2,2,1,-8.723340034,1.976269603,2.866308689,0
9,1,0,-9.101366997,-1.263281226,2.12460947,-2,2,1,-8.699414253,1.952343822,2.87109375,0
10,1,0,-9.110938072,-1.239355445,2.09589839,-2,3,0,-8.699414253,1.92363286,2.851953268,0
