GyX 1,GyY 1,GyZ 1,AcX 1,AcY 1,AcZ 1,GyX 2,GyY 2,GyZ 2,AcX 2,AcY 2,AcZ 2,activity
23,-17,15,-9.407617569,-0.803906262,-0.803906262,30,12,6,-7.416992188,1.73701179,4.096093655,4
24,-18,17,-9.412402153,-0.990527391,-0.794335961,27,15,9,-7.445703506,1.626953125,4.139160156,4
27,-19,19,-9.383691788,-1.220214844,-0.756054699,28,17,11,-7.436132908,1.406835914,4.263574123,4
30,-20,19,-9.398047447,-1.33505857,-0.717773438,31,18,13,-7.426562786,1.287207007,4.306640625,4
34,-22,18,-9.369336128,-1.387695313,-0.794335961,32,19,14,-7.51748085,1.268066406,4.24443388,4
37,-22,17,-9.426757813,-1.177148461,-0.894824207,33,20,15,-7.732812881,1.124511719,4.234863281,4
40,-23,17,-9.603808403,-0.526367188,-0.971386731,39,20,15,-7.995996475,0.885253906,4.364062786,4
37,-23,20,-9.886133194,0.492871106,-1.081445336,47,19,15,-8.388379097,0.722558618,4.488476753,4
29,-22,25,-10.27373028,1.368554711,-1.220214844,55,18,14,-8.847754478,0.803906262,4.297070503,4
19,-20,28,-10.71396542,1.885351658,-1.220214844,54,18,14,-9.560742378,1.225000024,3.789843798,4
13,-18,27,-11.21640682,2.024121046,-1.033593774,42,18,13,-10.58476543,1.35419929,3.387890577,4
11,-15,22,-11.77626991,2.038476706,-0.779980481,24,16,12,-11.69013691,1.502539039,3.033789158,4
9,-13,14,-12.19736385,2.11503911,-0.602929711,1,13,10,-12.81464863,1.698730469,2.574414015,4
5,-11,2,-12.09208965,2.301660299,-0.430664063,-29,10,9,-13.67119122,1.698730469,1.985839844,4
-2,-9,-9,-11.35039043,2.636621237,-0.129199222,-57,7,8,-13.57548809,1.53603518,1.311132789,4
-15,-7,-20,-10.49863338,2.87109375,0.358886719,-76,6,8,-12.77636719,1.425976634,0.650781274,4
-29,-6,-28,-9.919629097,2.88066411,0.880468786,-85,7,9,-11.80498028,1.239355445,0.19140625,4
-38,-6,-33,-9.666015625,2.899804831,1.186718822,-84,9,10,-10.99150372,1.062304735,-0.009570313,4
-46,-7,-35,-9.704297066,3.407031298,1.373339891,-76,12,9,-10.49384785,0.937890649,-0.014355469,4
-54,-6,-34,-9.685156822,3.392675877,1.579101563,-63,13,7,-10.13496113,0.880468786,0.028710939,4
-59,-6,-32,-9.503320694,3.148632765,1.827929735,-49,15,5,-9.742578506,0.990527391,0.057421878,4
-58,-7,-29,-9.120508194,2.737109423,2.004980564,-39,16,3,-9.359766006,1.205859423,0.047851563,4
-48,-6,-28,-8.670702934,2.368652344,2.158105612,-34,17,2,-8.972167969,1.392480493,0.014355469,4
-36,-6,-26,-8.311816216,2.110254049,2.335156202,-33,17,2,-8.541503906,1.473828197,-0.009570313,4
-22,-7,-25,-8.024706841,1.870996118,2.387793064,-34,17,3,-8.153906822,1.497753978,0.023925781,4
-11,-7,-25,-7.775878906,1.870996118,2.426074266,-36,16,5,-7.890722752,1.507324219,0.138769537,4
-5,-7,-24,-7.550976753,2.014550924,2.526562452,-37,15,7,-7.728027344,1.464257836,0.229687512,4
1,-7,-22,-7.493555069,2.191601515,2.646191359,-37,13,9,-7.603613377,1.35419929,0.267968744,4
11,-7,-19,-7.594043255,2.000195265,2.435644627,-34,12,11,-7.536621094,1.272851586,0.311035156,4
26,-7,-18,-7.732812881,1.449902415,1.971484423,-28,10,13,-7.546191692,1.296777368,0.368457049,4
42,-8,-18,-7.828516006,0.928320348,1.521679759,-21,8,14,-7.594043255,1.311132789,0.397167981,4
54,-8,-21,-7.924219131,0.559863269,1.225000024,-16,7,14,-7.613183975,1.34462893,0.39238283,4
58,-7,-25,-7.885937691,0.435449213,1.009667993,-11,5,15,-7.584472656,1.34941411,0.440234393,4
50,-6,-30,-7.871582031,0.483300805,0.842187524,-7,4,15,-7.560546875,1.35419929,0.512011707,4
35,-5,-33,-7.905078411,0.468945324,0.751269519,-4,4,16,-7.622754097,1.33984375,0.559863269,4
17,-4,-36,-7.986425877,0.397167981,0.674707055,1,3,16,-7.876367569,1.258496165,0.617285192,4
2,-3,-36,-8.345313072,0.416308612,0.708203137,8,4,15,-8.417090416,1.14365232,0.722558618,4
-12,-1,-35,-9.192285538,0.904394567,0.990527391,19,5,13,-9.268847466,1.067089915,0.894824207,4
-28,-1,-29,-10.25459003,1.53125,1.473828197,30,5,10,-10.3694334,1.004882813,1.095800757,4
-43,-2,-18,-11.04892635,1.971484423,1.957129002,38,6,4,-11.51308632,1.062304735,1.244140625,4
-52,-4,-2,-11.55615234,2.148535252,2.320800781,42,7,-1,-12.20693398,1.14365232,1.33505857,4
-55,-6,12,-11.66142559,2.043261766,2.445214987,40,7,-7,-12.17343807,1.33984375,1.378125072,4
-51,-5,24,-11.29775429,1.751367211,2.387793064,32,8,-10,-11.68056679,1.622167945,1.406835914,4
-42,-4,32,-10.88623047,1.234570384,2.344726563,17,9,-11,-10.89101601,1.880566478,1.445117235,4
-29,-2,36,-10.27851582,0.823046863,2.30644536,-1,10,-9,-10.08710957,2.024121046,1.483398438,4
-13,0,36,-9.81435585,0.435449213,2.292089939,-22,10,-6,-9.479394913,2.048046827,1.492968798,4
2,1,34,-9.374121666,0.244042978,2.220312595,-44,8,-2,-9.106152534,2.134179831,1.35419929,4
15,2,30,-8.981738091,0.157910153,2.10546875,-62,6,1,-8.914746284,1.894921899,1.114941478,4
23,2,24,-8.618066788,0.143554688,1.976269603,-70,4,3,-8.842968941,1.650878906,0.933105469,4
24,2,20,-8.326171875,0.277539074,1.880566478,-71,1,3,-8.795117378,1.454687476,0.741699219,4
21,2,16,-8.158691406,0.521582067,1.847070336,-64,0,2,-8.761621475,1.220214844,0.512011707,4
13,1,14,-8.129981041,0.890039086,1.875781298,-51,-1,0,-8.766406059,1.124511719,0.349316418,4
3,0,15,-8.158691406,1.392480493,1.909277439,-37,-2,-2,-8.809473038,1.210644603,0.253613293,4
-7,-1,18,-8.177832603,1.794433594,1.856640697,-27,-3,-3,-8.862109184,1.320703149,0.172265634,4
-16,-1,23,-8.225684166,1.937988281,1.765722632,-20,-3,-3,-8.900390625,1.421191454,0.081347659,4
-20,0,27,-8.120409966,2.033691406,1.660449266,-16,-4,-2,-8.948242188,1.502539039,0.038281251,4
-21,1,30,-8.311816216,1.961914063,1.636523485,-16,-5,0,-9.015234947,1.512109399,0.028710939,4
-20,3,32,-8.407519341,1.904492259,1.650878906,-15,-5,3,-9.082226753,1.488183618,0.076562501,4
-19,5,32,-8.584570885,1.765722632,1.698730469,-15,-6,5,-9.125292778,1.454687476,0.086132817,4
-18,6,30,-8.646777153,1.631738305,1.72744143,-16,-6,6,-9.082226753,1.368554711,0.081347659,4
-19,7,27,-8.536719322,1.555175781,1.713086009,-15,-7,7,-8.957812309,1.272851586,0.153125003,4
-18,7,22,-8.397949219,1.488183618,1.670019507,-13,-8,8,-8.795117378,1.244140625,0.234472662,4
-17,8,17,-8.23046875,1.646093726,1.612597704,-11,-9,7,-8.622851372,1.220214844,0.306250006,4
-16,8,12,-8.072558403,1.885351658,1.569531322,-8,-10,7,-8.469726563,1.277636766,0.354101568,4
-15,8,8,-7.981640816,2.368652344,1.550390601,-8,-12,6,-8.426660538,1.378125072,0.291894525,4
-18,9,6,-8.005566597,2.761035204,1.559960961,-11,-14,6,-8.450586319,1.488183618,0.172265634,4
-23,10,6,-8.144335747,3.191699266,1.626953125,-16,-15,6,-8.522363663,1.550390601,0.057421878,4
-33,11,8,-8.479296684,3.794629097,1.751367211,-22,-15,5,-8.704199791,1.516894579,0.014355469,4
-47,12,11,-8.747265816,3.502734423,1.73701179,-25,-16,5,-8.953027725,1.406835914,0.076562501,4
-59,13,8,-9.101366997,2.435644627,1.71787107,-23,-16,4,-9.25449276,1.253710985,0.244042978,4
-56,13,4,-9.484179497,2.574414015,1.847070336,-17,-17,4,-9.599023819,1.105371118,0.430664063,4
-31,12,3,-10.04882813,2.856738329,1.607812524,-8,-17,5,-10.039258,1.004882813,0.650781274,4
-2,13,2,-10.69482422,2.354296923,0.985742211,0,-17,7,-10.65654278,0.813476563,0.875683606,4
7,13,-1,-11.31210995,1.765722632,0.555078149,7,-16,10,-11.35517597,0.521582067,1.119726539,4
0,12,-5,-11.77626991,1.028808594,0.478515625,14,-13,12,-11.94375038,0.205761716,1.402050853,4
-8,10,-11,-12.24521542,0.028710939,0.512011707,17,-9,14,-12.15908241,-0.090917967,1.794433594,4
-15,7,-19,-12.51796913,-0.851757824,0.564648449,15,-4,15,-12.01074219,-0.114843756,2.215527296,4
-15,2,-27,-12.50361347,-1.392480493,0.679492176,6,1,15,-11.47001934,0.004785156,2.603125095,4
0,-3,-34,-12.01552773,-1.91884768,0.636425793,-7,10,14,-10.29765606,0.066992186,3.048144579,4
23,-9,-40,-11.04892635,-1.698730469,0.215332031,-17,18,11,-9.101366997,0.062207032,3.603222609,4
33,-12,-42,-10.18759823,-1.057519555,-0.401953131,-22,24,7,-8.134765625,-0.004785156,4.215722561,4
24,-12,-40,-9.527246475,-0.325390637,-0.765625,-18,29,1,-7.641894817,-0.119628906,4.847363472,4
2,-11,-36,-9.331054688,0.172265634,-0.933105469,-6,32,-3,-7.804590225,0.110058598,5.39287138,4
-24,-9,-28,-9.139648438,0.086132817,-1.038378954,-2,30,-5,-8.134765625,0.650781274,5.675195217,4
-50,-7,-19,-9.1875,-0.459375024,-1.004882813,-14,27,-4,-8.397949219,1.291992188,5.627343655,4
-66,-5,-11,-9.197070122,-1.186718822,-0.813476563,-36,22,0,-8.455370903,1.698730469,5.383300781,4
-68,-3,-5,-9.110938072,-1.899707079,-0.535937488,-59,17,8,-8.268750191,1.679589868,5.067480564,4
-59,-1,0,-8.914746284,-2.263378859,-0.258398443,-81,14,17,-8.067773819,1.684375048,4.933495998,4
-48,0,1,-8.675488472,-2.344726563,0.009570313,-94,10,25,-7.981640816,1.454687476,4.9765625,4
-32,2,2,-8.412304878,-2.483496189,0.229687512,-96,4,30,-8.0390625,1.378125072,5.182324409,4
-17,3,1,-8.268750191,-2.234668016,0.440234393,-92,-1,30,-8.263964653,1.387695313,5.287597656,4
-10,3,0,-8.240038872,-2.138964891,0.588574231,-92,-7,28,-8.369238853,1.54082036,5.110547066,4
-5,3,-2,-8.182617188,-2.10546875,0.684277356,-98,-13,28,-8.240038872,1.641308665,4.469336033,4
-3,2,-4,-8.043848038,-1.981054783,0.722558618,-108,-15,29,-7.957715034,1.73222661,3.574511766,4
-3,1,-6,-7.838086128,-1.842285156,0.717773438,-118,-15,31,-7.684961319,1.588671923,2.875879049,4
-6,0,-8,-7.622754097,-1.751367211,0.650781274,-128,-15,33,-7.373926163,1.253710985,2.631835938,4
-9,-2,-10,-7.474414349,-1.698730469,0.540722668,-133,-14,33,-7.235156536,0.775195301,2.612695456,4
-10,-4,-12,-7.555761814,-1.665234447,0.445019543,-130,-16,31,-7.25429678,0.320605487,2.536132813,4
-10,-5,-13,-7.952929974,-1.655664086,0.425878912,-115,-15,28,-7.49834013,-0.114843756,2.397363424,4
-9,-6,-15,-8.689844131,-1.741796851,0.497656256,-90,-14,24,-7.86679697,-0.248828128,2.277734518,4
-7,-7,-15,-9.881347656,-1.799218774,0.636425793,-59,-11,18,-8.747265816,-0.354101568,2.330371141,4
-5,-8,-14,-11.23554707,-1.784863353,0.703417957,-28,-8,12,-9.862207413,-0.344531268,2.531347752,4
-5,-9,-12,-12.45097637,-1.775292993,0.669921875,0,-5,4,-10.7378912,-0.301464856,2.799316406,4
-5,-8,-9,-13.11611366,-1.808789134,0.555078149,25,-1,-1,-11.16855526,-0.071777344,3.0625,4
-4,-5,-8,-13.14960957,-1.842285156,0.492871106,42,1,-6,-11.09677792,0.110058598,3.27304697,4
-2,-1,-8,-12.65673828,-1.837500095,0.559863269,54,5,-9,-10.66132832,0.129199222,3.593652487,4
2,1,-10,-11.81455135,-1.770507813,0.751269519,66,8,-8,-10.12539101,0.153125003,4.220508099,4
9,4,-13,-10.88623047,-1.73701179,0.942675829,72,6,-8,-9.656445503,0.244042978,4.947851658,4
23,6,-17,-10.06318378,-1.765722632,0.971386731,70,3,-9,-9.154004097,0.555078149,5.134472847,4
44,6,-19,-9.345410347,-1.320703149,0.866113305,60,2,-9,-8.522363663,1.009667993,4.622460842,4
61,4,-19,-8.852539063,-0.913964868,0.703417957,47,3,-9,-7.88115263,1.35419929,3.938183784,4
0,1,0,0,0,0,36,3,-10,-7.416992188,1.167578101,3.737207174,4
73,0,-11,-8.287890434,0.10527344,0.263183594,33,1,-13,-7.144238472,0.746484399,3.976464987,4
62,0,-2,-8.330957413,0.435449213,0.119628906,34,-3,-17,-6.967187405,1.014453173,4.163085938,4
42,-2,6,-8.48886776,0.349316418,0.086132817,28,-7,-19,-6.890625,1.387695313,4.124804974,4
23,-3,14,-8.704199791,-0.129199222,0.090917967,21,-11,-20,-6.971972942,1.507324219,3.957324266,4
9,-4,20,-8.895606041,-0.77041018,0.043066408,19,-12,-20,-7.125097752,1.34941411,3.780273438,4
1,-5,24,-9.106152534,-1.34941411,0,25,-11,-21,-7.29257822,1.291992188,3.684570313,4
0,-5,25,-9.311914444,-1.804003954,-0.038281251,35,-8,-22,-7.51748085,1.172363281,3.64628911,4
6,-6,24,-9.436327934,-2.162890673,-0.100488283,47,-5,-23,-7.775878906,1.024023414,3.689355612,4
15,-5,21,-9.474609375,-2.368652344,-0.153125003,59,-2,-24,-8.000781059,0.813476563,3.780273438,4
26,-5,18,-9.426757813,-2.430859327,-0.172265634,70,0,-25,-8.096484184,0.775195301,3.861621141,4
36,-4,14,-9.273633003,-2.325586081,-0.167480469,74,1,-25,-8.096484184,0.803906262,3.909472704,4
41,-4,11,-9.058300972,-2.153320313,-0.143554688,71,2,-24,-7.885937691,0.846972644,3.928613424,4
43,-4,7,-8.862109184,-2.043261766,-0.071777344,65,2,-21,-7.747168064,0.827832043,3.952539206,4
44,-5,5,-8.785547256,-2.057617188,-0.057421878,57,3,-18,-7.637109756,0.799121082,3.962109566,4
46,-5,3,-8.632422447,-2.143749952,-0.110058598,49,4,-15,-7.617969036,0.665136755,3.995605469,4
52,-5,1,-8.574999809,-2.277734518,-0.114843756,44,6,-12,-7.598828316,0.555078149,4.024316311,4
58,-5,1,-8.503222466,-2.263378859,-0.023925781,41,8,-10,-7.632324219,0.473730475,4.03867197,4
66,-5,2,-8.464941978,-2.253808737,0.076562501,44,10,-9,-7.699316502,0.425878912,4.081738472,4
72,-5,3,-8.4745121,-2.186816454,0.066992186,50,11,-8,-7.833301067,0.248828128,4.23007822,4
75,-4,6,-8.670702934,-2.057617188,0,64,11,-10,-8.034277916,-0.095703125,4.368847847,4
73,-2,8,-9.077441216,-1.890136719,-0.05263672,80,11,-11,-8.383593559,0.282324225,4.072167873,4
64,0,11,-9.618164063,-1.693945289,-0.133984372,84,11,-9,-8.866894722,0.894824207,3.62714839,4
52,1,13,-10.17324257,-1.579101563,-0.248828128,79,11,-7,-9.527246475,0.880468786,3.502734423,4
41,4,14,-10.6852541,-1.004882813,-0.239257813,69,10,-5,-10.24023438,0.899609387,3.119921923,4
20,7,21,-11.35039043,0.679492176,0.210546881,49,10,-1,-11.17333984,1.564746141,2.282519579,4
-2,8,30,-12.12080097,1.670019507,0.689062536,16,10,2,-12.22607422,1.765722632,1.760937572,4
-16,11,36,-12.94863319,2.210742235,0.727343738,-17,11,7,-13.4175787,1.612597704,1.555175781,4
-21,15,37,-13.50371075,2.588769674,0.799121082,-48,10,10,-14.29326153,1.402050853,1.363769531,4
-21,19,34,-12.83857441,2.914160252,1.301562548,-69,9,14,-13.94873047,1.220214844,0.942675829,4
-22,20,27,-11.28339863,3.287402391,2.081542969,-81,8,18,-12.61845684,1.172363281,0.325390637,4
-24,19,18,-9.594238281,3.818554878,2.751464844,-88,9,23,-11.04414082,0.894824207,-0.334960938,4
-31,16,10,-8.436230659,4.823437691,3.311328173,-85,11,26,-9.642089844,0.631640613,-0.722558618,4
-47,11,4,-8.048632622,5.014843941,3.493164063,-72,13,29,-8.833398819,0.497656256,-0.799121082,4
-49,6,-1,-8.082129478,4.258789063,3.282617331,-53,15,29,-8.464941978,0.406738281,-0.736914098,4
-36,0,-8,-8.28310585,3.770703316,2.813671827,-32,17,27,-8.421875,0.497656256,-0.669921875,4
-23,-6,-17,-8.417090416,2.823242188,2.339941502,-16,18,23,-8.527148247,0.717773438,-0.631640613,4
-5,-11,-26,-8.307031631,2.143749952,1.880566478,-9,18,19,-8.594141006,0.913964868,-0.602929711,4
12,-15,-33,-8.201758385,2.091113329,1.507324219,-10,18,15,-8.565429688,1.019238353,-0.526367188,4
27,-17,-39,-8.015136719,2.148535252,1.1484375,-15,18,11,-8.378808975,1.038378954,-0.397167981,4
33,-17,-41,-7.952929974,2.229882956,0.918750048,-19,17,7,-8.129981041,1.009667993,-0.248828128,4
31,-16,-40,-7.814160347,2.11503911,0.698632836,-21,17,4,-7.924219131,0.985742211,-0.10527344,4
27,-14,-38,-7.7088871,2.052832127,0.631640613,-20,17,2,-7.723242283,1.057519555,0.019140625,4
19,-11,-35,-7.608398438,1.961914063,0.693847656,-19,16,1,-7.617969036,1.277636766,0.114843756,4
13,-9,-32,-7.570117474,1.756152391,0.708203137,-21,15,1,-7.594043255,1.464257836,0.210546881,4
3,-7,-29,-7.416992188,1.799218774,0.698632836,-25,14,2,-7.589258194,1.655664086,0.296679705,4
-10,-5,-27,-7.340429783,1.679589868,0.684277356,-31,11,3,-7.637109756,1.73222661,0.330175787,4
-27,-4,-27,-7.30693388,1.363769531,0.674707055,-34,9,4,-7.704101563,1.679589868,0.373242199,4
-38,-4,-28,-7.278222561,1.028808594,0.703417957,-32,8,5,-7.809375286,1.440332055,0.459375024,4
-45,-4,-30,-7.369140625,0.913964868,0.736914098,-17,7,6,-8.062988281,1.268066406,0.732128918,4
-50,-4,-31,-7.68974638,0.741699219,0.779980481,6,6,6,-8.450586319,0.851757824,1.14365232,4
-51,-5,-32,-8.441016197,0.851757824,0.856543005,37,5,5,-9.268847466,1.225000024,1.559960961,4
-58,-5,-29,-9.809570313,1.225000024,1.071874976,50,2,4,-10.3885746,1.574316382,1.646093726,4
-71,-7,-21,-11.25468731,1.71787107,1.382910132,43,0,5,-11.70927715,1.813574195,1.521679759,4
-89,-8,-9,-12.37441444,2.239453077,1.804003954,18,-2,8,-12.62802792,1.981054783,1.33505857,4
-110,-8,5,-12.87685585,2.569628954,2.30644536,-15,-3,11,-12.91992188,1.837500095,1.225000024,4
-128,-9,21,-12.72851563,2.536132813,2.703613281,-50,-2,14,-12.60410213,1.569531322,1.263281226,4
-137,-8,35,-12.19736385,2.172461033,2.87109375,-82,-1,16,-11.94375038,1.239355445,1.320703149,4
-135,-6,45,-11.66142559,1.574316382,2.933300734,-106,0,18,-11.24511719,1.033593774,1.248925805,4
-124,-5,51,-11.07285213,0.799121082,2.947656393,-122,0,19,-10.69482422,0.918750048,1.100585938,4
-102,-3,52,-10.44599628,-0.043066408,3.000293016,-131,-1,20,-10.22109413,0.827832043,0.880468786,4
-72,-2,49,-9.804785728,-0.698632836,3.048144579,-130,-3,20,-9.752148628,0.76083988,0.56943363,4
-39,-1,43,-9.168359756,-1.024023414,2.947656393,-121,-4,19,-9.345410347,0.669921875,0.258398443,4
-9,0,36,-8.484082222,-1.071874976,2.646191359,-104,-5,17,-8.909960747,0.645996094,0.038281251,4
12,1,28,-7.909863472,-0.985742211,2.268164158,-82,-6,15,-8.531933784,0.588574231,-0.10527344,4
26,2,21,-7.479199409,-0.890039086,2.009765625,-59,-7,12,-8.287890434,0.641210973,-0.162695318,4
33,3,15,-7.283008099,-0.717773438,1.894921899,-40,-8,9,-8.110839844,0.765625,-0.215332031,4
31,4,10,-7.259082317,-0.401953131,1.91884768,-25,-9,7,-8.000781059,0.913964868,-0.311035156,4
22,5,7,-7.383496284,-0.090917967,2.024121046,-15,-10,6,-8.000781059,1.009667993,-0.38759765,4
14,4,6,-7.512695313,0.234472662,2.138964891,-9,-10,5,-8.096484184,1.038378954,-0.406738281,4
9,4,7,-7.718457222,0.626855493,2.210742235,-6,-10,4,-8.225684166,1.076660156,-0.430664063,4
6,3,11,-7.909863472,1.114941478,2.30644536,-5,-10,4,-8.397949219,1.095800757,-0.454589844,4
4,3,14,-8.125195503,1.52646482,2.349511862,-6,-9,3,-8.574999809,1.067089915,-0.454589844,4
3,3,17,-8.206542969,1.660449266,2.373437643,-7,-8,3,-8.685058594,1.086230516,-0.464160174,4
5,4,18,-8.278320313,1.636523485,2.311230421,-6,-8,2,-8.728125572,1.100585938,-0.38759765,4
6,5,16,-8.158691406,1.650878906,2.234668016,-4,-7,2,-8.685058594,1.100585938,-0.244042978,4
6,6,12,-8.10605526,1.555175781,2.162890673,2,-8,1,-8.598925591,1.086230516,0.014355469,4
6,7,7,-8.043848038,1.72265625,2.100683689,15,-9,0,-8.522363663,1.076660156,0.320605487,4
2,8,2,-8.072558403,1.947558641,2.086328268,29,-12,0,-8.498437881,1.129296899,0.598144531,4
-1,8,-1,-8.115625381,2.330371141,2.067187548,42,-15,-1,-8.570215225,1.191503882,0.665136755,4
-10,7,-1,-8.316601753,3.167773485,2.110254049,48,-17,-2,-8.685058594,1.34941411,0.56943363,4
-21,6,1,-8.536719322,3.65585947,2.081542969,46,-19,-1,-8.8573246,1.507324219,0.39238283,4
-27,7,5,-8.747265816,3.26347661,1.770507813,38,-19,0,-9.053515434,1.579101563,0.239257813,4
-28,7,7,-9.297558784,2.86152339,1.54560554,29,-19,0,-9.388476372,1.521679759,0.239257813,4
-26,7,10,-9.948340416,2.851953268,1.459472656,25,-18,0,-9.938769341,1.373339891,0.464160174,4
-17,7,13,-10.7713871,2.430859327,1.167578101,32,-17,0,-10.72832012,1.067089915,0.861328125,4
-2,9,13,-11.58964825,1.73701179,0.784765661,49,-16,-2,-11.60878944,0.880468786,1.397265673,4
5,12,11,-12.42226601,1.000097632,0.56943363,65,-14,-3,-12.22128963,0.870898426,1.899707079,4
1,12,9,-13.17353535,0.220117196,0.526367188,72,-12,-3,-12.40312481,0.971386731,2.31601572,4
-10,11,7,-13.77167988,-0.57900393,0.464160174,64,-8,-3,-12.34091854,1.009667993,2.674902439,4
-20,7,5,-13.80517578,-1.129296899,0.320605487,46,-1,-2,-11.68056679,1.129296899,3.110351563,4
-22,4,2,-12.84814453,-1.847070336,-0.043066408,21,6,-1,-10.14931679,1.402050853,3.64628911,4
-11,2,-2,-11.4508791,-2.397363424,-0.492871106,-4,13,0,-8.632422447,1.402050853,4.239648342,4
7,2,-7,-10.17802715,-2.454785109,-0.890039086,-28,18,1,-7.51748085,1.239355445,4.722949505,4
24,3,-12,-9.326270103,-2.277734518,-1.134082079,-43,21,1,-6.995898724,1.019238353,5.124902248,4
38,5,-15,-9.087012291,-1.756152391,-1.205859423,-45,22,1,-7.2734375,0.95703125,5.311523438,4
38,8,-14,-9.154004097,-1.110156298,-1.196289063,-43,21,3,-7.761523724,1.14365232,5.258886814,4
29,12,-11,-9.331054688,-0.717773438,-1.062304735,-45,18,7,-8.335741997,1.416406274,4.919140816,4
20,15,-7,-9.460253716,-0.650781274,-0.846972644,-53,15,13,-8.66591835,1.464257836,4.450195313,4
15,17,-2,-9.244921684,-0.669921875,-0.665136755,-61,13,20,-8.723340034,1.416406274,4.005176067,4
13,18,0,-9.125292778,-0.645996094,-0.464160174,-70,11,27,-8.541503906,1.282421947,3.708496094,4
12,18,1,-8.718554497,-0.617285192,-0.363671869,-77,12,33,-8.249609947,1.15322268,3.64628911,4
13,18,1,-8.316601753,-0.674707055,-0.301464856,-76,13,36,-8.005566597,1.076660156,3.966894627,4
15,16,1,-8.024706841,-0.732128918,-0.205761716,-74,15,38,-7.704101563,0.612500012,4.646386623,4
17,14,0,-7.876367569,-0.765625,-0.114843756,-61,12,33,-7.613183975,0.464160174,5.412011623,4
16,12,-1,-7.809375286,-0.722558618,-0.05263672,-51,7,26,-7.661035538,0.703417957,5.689550877,4
14,9,-3,-7.833301067,-0.703417957,-0.071777344,-52,2,20,-7.65625,1.16279304,5.239746094,4
9,6,-4,-7.852441788,-0.660351574,-0.167480469,-60,-1,16,-7.507910252,1.603027344,4.311425686,4
3,3,-5,-7.876367569,-0.636425793,-0.272753924,-77,-1,14,-7.445703506,1.780078173,3.521875143,4
0,1,-6,-7.914648533,-0.492871106,-0.325390637,-93,-1,12,-7.49834013,1.660449266,3.0625,4
-5,0,-7,-8.058203697,-0.406738281,-0.311035156,-107,-2,11,-7.445703506,1.330273509,2.895019531,4
-9,0,-8,-8.397949219,-0.425878912,-0.267968744,-113,-3,9,-7.594043255,0.980957031,2.904589891,4
-10,0,-9,-8.938672066,-0.459375024,-0.253613293,-110,-5,6,-7.938574314,0.497656256,2.918945313,4
-8,0,-11,-9.718652725,-0.555078149,-0.277539074,-95,-6,3,-8.421875,0.086132817,2.952441454,4
-4,0,-13,-10.79052734,-0.602929711,-0.344531268,-68,-7,-1,-9.264062881,-0.10527344,3.009863377,4
-2,0,-15,-11.96289063,-0.430664063,-0.330175787,-36,-6,-6,-10.19716835,-0.038281251,3.08164072,4
0,0,-14,-12.6854496,-0.287109375,-0.306250006,-5,-6,-12,-10.86230469,0.081347659,3.177343845,4
3,0,-13,-12.82421875,-0.277539074,-0.296679705,26,-5,-17,-11.15898418,0.215332031,3.26347661,4
7,1,-11,-12.41269588,-0.301464856,-0.277539074,52,-3,-20,-10.94365215,0.512011707,3.373535156,4
13,2,-10,-11.73320293,-0.339746088,-0.210546881,70,-1,-21,-10.39335918,0.928320348,3.474023581,4
17,4,-8,-11.0154295,-0.358886719,-0.167480469,74,1,-20,-9.780859947,1.34941411,3.593652487,4
21,4,-7,-10.32158184,-0.397167981,-0.162695318,64,4,-17,-9.149218559,1.751367211,3.660644531,4
23,4,-6,-9.704297066,-0.430664063,-0.177050784,44,6,-12,-8.61328125,2.019335985,3.713281393,4
25,3,-5,-9.220995903,-0.531152368,-0.220117196,20,7,-8,-8.201758385,2.191601515,3.761132956,4
27,2,-3,-8.957812309,-0.550292969,-0.306250006,-6,8,-3,-7.775878906,2.229882956,3.785058737,4
25,1,-1,-8.785547256,-0.430664063,-0.39238283,-28,8,0,-7.531836033,2.071972609,3.794629097,4
19,0,1,-8.603711128,-0.37802735,-0.459375024,-38,6,1,-7.416992188,1.15800786,4.005176067,4
12,0,4,-8.484082222,-0.535937488,-0.445019543,-23,4,-3,-7.412207127,0.057421878,4.182226658,4
7,0,6,-8.565429688,-0.736914098,-0.339746088,5,2,-11,-7.440917969,-0.425878912,4.23007822,4
5,-2,9,-8.747265816,-0.885253906,-0.301464856,34,0,-17,-7.493555069,-0.05263672,4.153515816,4
3,-3,11,-8.938672066,-1.024023414,-0.320605487,49,-2,-20,-7.579687595,0.607714832,4.143945217,4
4,-5,12,-9.087012291,-1.191503882,-0.349316418,54,-3,-21,-7.661035538,1.081445336,4.182226658,4
4,-7,12,-9.201855659,-1.315917969,-0.38759765,47,-5,-20,-7.646679878,1.330273509,4.19179678,4
4,-8,11,-9.235351563,-1.425976634,-0.488085955,39,-5,-18,-7.756738663,1.296777368,4.239648342,4
3,-10,10,-9.201855659,-1.449902415,-0.598144531,25,-4,-14,-7.637109756,1.234570384,4.177441597,4
2,-11,8,-9.106152534,-1.473828197,-0.617285192,17,-2,-12,-7.761523724,1.004882813,4.172656536,4
1,-12,7,-9.000879288,-1.464257836,-0.516796887,11,0,-9,-7.627539158,0.909179688,4.005176067,4
1,-14,7,-8.933886528,-1.392480493,-0.425878912,6,1,-7,-7.771093845,0.77041018,3.981250048,4
1,-15,8,-8.886034966,-1.234570384,-0.373242199,1,3,-5,-7.761523724,0.689062536,3.923828125,4
