GyX 1,GyY 1,GyZ 1,AcX 1,AcY 1,AcZ 1,GyX 2,GyY 2,GyZ 2,AcX 2,AcY 2,AcZ 2,activity
-36,35,31,1.258496165,-2.000195265,4.823437691,70,-33,-28,0.933105469,4.938281536,22.43759727,8
-26,48,32,0.583789051,-3.08164072,5.455078125,75,-63,-11,1.091015697,5.603417873,20.02109337,8
-16,60,31,0.177050784,-3.526660204,6.110644817,70,-85,5,1.16279304,6.388183594,16.71933556,8
-18,68,29,-0.095703125,-3.392675877,6.794921875,51,-100,21,1.177148461,6.560449123,13.56113338,8
-33,74,28,-0.38759765,-2.990722656,7.929004192,20,-108,35,1.402050853,6.206347942,10.91972637,8
-46,75,28,-0.545507848,-2.866308689,9.488965034,-8,-111,45,1.483398438,5.469433784,8.943457603,8
-42,71,26,-0.555078149,-3.512304783,10.59433651,-28,-112,50,1.54082036,4.239648342,7.287793159,8
-21,69,20,-0.535937488,-4.2109375,10.96757793,-29,-109,44,1.54082036,2.167675734,5.321094036,8
4,66,15,-1.081445336,-4.225293159,11.69492245,-1,-102,29,1.626953125,-0.521582067,2.804101706,8
12,61,17,-1.866210938,-3.483593702,12.69980526,46,-86,5,2.100683689,-2.239453077,-0.023925781,8
0,50,21,-2.028906345,-2.694042921,13.60898495,95,-64,-17,2.512207031,-2.076757908,-2.004980564,8
-20,33,20,-2.30644536,-2.928515673,14.79091835,127,-39,-31,2.627050877,0.028710939,-2.660547018,8
-17,13,5,-2.153320313,-3.990820408,16.53750038,120,-12,-35,2.143749952,2.28730464,-2.272949219,8
6,-10,-18,-2.182031393,-3.875976563,17.96826172,86,14,-35,1.071874976,3.07207036,-1.081445336,8
16,-38,-42,-2.263378859,-2.129394531,17.89169884,51,40,-32,0.435449213,2.277734518,0.210546881,8
1,-64,-60,-2.339941502,-0.976171911,16.58535194,32,64,-33,0.100488283,1.631738305,1.550390601,8
-19,-86,-71,-2.258593798,-0.669921875,14.64257813,29,86,-37,-0.009570313,1.746582031,3.115136862,8
-30,-101,-77,-1.92841804,-1.14365232,12.31220722,37,105,-38,0.234472662,2.516992331,5.110547066,8
-23,-109,-77,-1.368554711,-1.92363286,10.22109413,40,118,-34,0.741699219,3.794629097,8.330957413,8
-3,-112,-75,-0.564648449,-2.459570408,8.48886776,27,117,-28,1.34462893,5.005273342,12.7715826,8
16,-110,-70,0.287109375,-2.28730464,6.790136814,7,103,-21,2.196386814,6.024511814,15.7144537,8
26,-106,-62,1.062304735,-1.421191454,5.124902248,-12,93,-12,2.990722656,7.771093845,15.08281326,8
23,-96,-49,2.052832127,-0.196191415,3.258691549,-33,94,-4,2.134179831,7.594043255,13.99658203,8
9,-79,-32,3.067285299,1.138867259,1.416406274,-39,92,-2,1.033593774,5.115332127,14.62343788,8
-12,-55,-12,3.895117283,1.947558641,0.043066408,-16,81,-4,0.19140625,2.918945313,16.10205078,8
-30,-27,8,4.139160156,1.488183618,-0.325390637,7,60,-11,0.114843756,0.913964868,19.05449295,8
-40,-1,25,3.875976563,0.287109375,0.306250006,27,31,-9,-0.339746088,2.071972609,22.26533318,8
-41,21,38,3.25390625,-0.813476563,1.421191454,25,-2,-3,-0.334960938,1.287207007,23.98798943,8
-38,41,47,2.406933546,-1.741796851,2.540918112,53,-36,0,-0.019140625,0.540722668,22.99267578,8
-38,60,53,1.564746141,-2.210742235,3.603222609,79,-65,4,-0.038281251,1.512109399,20.55224609,8
-44,78,57,1.086230516,-2.28730464,4.512402534,86,-91,9,0.019140625,3.100781202,17.55195427,8
-56,95,61,0.708203137,-2.48828125,5.636914253,67,-109,17,0.416308612,4.311425686,14.65693378,8
-62,109,65,0.229687512,-3.029003859,7.51748085,34,-119,27,0.636425793,4.694238186,12.03466797,8
-50,112,67,-0.339746088,-3.813769579,10.39814472,9,-122,32,0.899609387,3.856836081,9.522460938,8
-24,106,65,-0.488085955,-4.866504192,12.03466797,0,-120,28,1.110156298,1.832714915,7.08203125,8
7,102,57,-0.827832043,-5.321094036,11.61835957,12,-113,14,1.229785204,-0.358886719,4.517187595,8
24,96,52,-1.808789134,-4.287499905,11.96289063,40,-103,-3,1.397265673,-1.789648414,1.990625024,8
18,85,52,-2.737109423,-2.69882822,13.101758,70,-86,-22,1.53125,-1.650878906,-0.224902347,8
-1,68,55,-2.938086033,-1.569531322,14.18798828,83,-65,-31,1.851855516,-0.215332031,-1.612597704,8
-28,47,53,-3.000293016,-1.593457103,15.53261757,78,-40,-36,1.92363286,1.234570384,-2.057617188,8
-37,19,37,-2.971582174,-3.469238281,17.16914177,61,-14,-36,1.445117235,1.837500095,-1.713086009,8
-17,-9,10,-2.837597609,-3.928613424,17.87255859,41,13,-34,1.301562548,1.378125072,-0.808691442,8
-8,-34,-15,-2.416503906,-2.780175924,16.82939529,28,41,-32,1.387695313,0.870898426,0.545507848,8
-16,-54,-33,-2.119824171,-2.339941502,15.12587929,29,66,-33,1.167578101,0.803906262,2.272949219,8
-31,-72,-46,-1.674804688,-2.335156202,13.16874981,38,89,-34,1.062304735,1.670019507,4.440625191,8
-32,-84,-54,-1.019238353,-2.981152296,11.2403326,46,104,-34,0.937890649,2.952441454,7.46484375,8
-14,-92,-60,-0.631640613,-3.65585947,9.63730526,37,107,-29,1.272851586,4.794726849,11.07763672,8
4,-98,-67,-0.349316418,-3.708496094,8.278320313,19,99,-18,1.693945289,6.182422161,14.12578106,8
14,-102,-71,0.019140625,-3.201269627,6.780566692,4,85,-3,2.445214987,7.067676067,14.95361328,8
15,-101,-69,0.416308612,-2.512207031,5.081836224,-20,77,16,2.31601572,6.799706936,13.49414063,8
8,-93,-59,0.880468786,-1.330273509,3.105566502,-34,70,25,1.320703149,4.086523533,12.94863319,8
-11,-75,-41,1.904492259,0.004785156,1.172363281,-14,59,20,0.334960938,1.282421947,13.65683651,8
-37,-48,-19,2.909374952,0.789550781,0.090917967,22,45,4,-0.473730475,-0.224902347,15.25507832,8
-58,-18,2,3.397460938,0.344531268,0.239257813,55,25,-10,-0.492871106,-0.066992186,17.9395504,8
-58,10,20,3.210839987,-1.15322268,1.421191454,64,4,-14,-0.167480469,1.799218774,20.37519646,8
-38,37,31,2.516992331,-2.349511862,3.177343845,67,-18,-16,0.861328125,1.507324219,21.52363396,8
-16,58,36,1.92363286,-2.971582174,4.861718655,83,-43,-14,1.555175781,2.263378859,20.89199257,8
0,75,39,1.196289063,-3.545800924,6.531738281,84,-67,-8,1.842285156,3.852050781,19.26982498,8
2,86,39,0.665136755,-3.612792969,8.153906822,67,-88,2,1.808789134,5.182324409,16.65234375,8
-6,88,37,0.277539074,-3.426172018,10.15410137,32,-101,18,1.756152391,5.493359566,13.64726543,8
-13,84,33,0.153125003,-3.789843798,11.55136776,0,-107,30,1.588671923,4.507617474,10.60390663,8
-6,79,26,0.023925781,-4.234863281,11.8863287,-15,-106,33,1.655664086,2.536132813,7.522265911,8
8,75,21,-0.540722668,-3.64628911,11.63271523,-12,-99,24,2.043261766,-0.028710939,4.684668064,8
11,69,20,-1.248925805,-2.09589839,12.15908241,4,-84,6,2.325586081,-1.847070336,2.110254049,8
0,58,25,-1.799218774,-0.512011707,12.82900429,33,-67,-13,2.531347752,-2.282519579,0.133984372,8
-23,45,34,-1.890136719,0.636425793,13.58984375,66,-45,-31,2.636621237,-1.210644603,-1.229785204,8
-52,27,40,-2.119824171,-0.148339853,14.65693378,87,-22,-40,2.368652344,1.071874976,-1.378125072,8
-57,3,33,-2.158105612,-2.229882956,15.59003925,82,0,-41,1.818359375,2.875879049,-0.583789051,8
-43,-19,18,-1.966699243,-3.354394674,15.50390625,65,24,-37,1.196289063,3.311328173,0.775195301,8
-31,-37,1,-1.622167945,-3.770703316,14.47031307,52,45,-32,0.794335961,2.6796875,2.469140768,8
-23,-54,-17,-1.296777368,-3.952539206,12.97255898,51,64,-28,0.794335961,2.100683689,4.258789063,8
-17,-66,-32,-1.057519555,-3.813769579,11.46523476,56,77,-26,0.622070313,2.019335985,6.235058784,8
-10,-74,-41,-0.794335961,-3.708496094,10.01054668,60,85,-23,0.918750048,2.583984375,8.589355469,8
0,-78,-45,-0.37802735,-3.708496094,8.708984375,51,86,-17,1.430761695,3.526660204,11.29296875,8
6,-78,-45,0.167480469,-3.502734423,7.617969036,30,80,-8,2.024121046,4.560254097,13.63291073,8
7,-76,-43,0.727343738,-3.100781202,6.613086224,10,72,0,2.69882822,5.780468941,14.66650391,8
0,-72,-39,1.172363281,-2.435644627,5.55078125,-6,65,12,2.717968702,6.249413967,14.29326153,8
-11,-63,-31,1.698730469,-1.598242164,4.158300877,-21,59,16,1.741796851,4.153515816,14.41289043,8
-21,-49,-21,2.225097656,-1.134082079,2.761035204,-12,49,11,0.813476563,1.976269603,15.16416073,8
-27,-28,-9,2.526562452,-0.803906262,1.851855516,9,35,0,0.143554688,0.349316418,16.49443436,8
-28,-6,3,2.473925829,-0.856543005,1.799218774,30,16,-13,-0.004785156,-0.468945324,18.79130936,8
-27,16,14,2.191601515,-1.14365232,2.445214987,38,-5,-15,-0.066992186,0.540722668,20.93505859,8
-27,35,22,1.971484423,-1.770507813,3.45488286,42,-30,-17,0.526367188,-0.153125003,21.53798866,8
-23,54,27,1.760937572,-2.856738329,4.966992378,66,-55,-17,1.009667993,0.39238283,20.11679649,8
-16,69,29,1.430761695,-3.512304783,6.727929592,86,-79,-15,1.320703149,2.210742235,17.63330078,8
-19,76,30,1.086230516,-3.502734423,8.594141006,78,-96,-8,1.445117235,3.914258003,14.86748123,8
-29,76,31,0.794335961,-3.469238281,10.28330135,44,-107,4,1.483398438,4.809082031,11.87197304,8
-29,74,31,0.593359411,-3.679785252,11.22597694,15,-111,12,1.454687476,4.206152439,8.862109184,8
-15,72,27,0.449804693,-4.029101849,11.59443378,2,-109,12,1.646093726,2.296875,5.732617378,8
2,70,20,0.110058598,-4.105664253,11.74277401,4,-100,1,1.976269603,-0.325390637,2.904589891,8
6,60,16,-1.239355445,-3.05292964,12.46054745,20,-84,-15,2.426074266,-2.052832127,0.583789051,8
-6,46,17,-2.368652344,-1.985839844,12.83857441,53,-67,-34,2.502636671,-2.47871089,-0.880468786,8
-28,30,16,-2.703613281,-2.229882956,13.32666016,85,-50,-46,2.560058594,-1.1484375,-1.689160228,8
-24,11,7,-2.756250143,-3.450097799,14.71435547,100,-30,-50,2.445214987,0.933105469,-1.875781298,8
-2,-8,-7,-2.526562452,-3.229980469,15.78623104,97,-7,-50,2.430859327,2.076757908,-1.665234447,8
0,-27,-20,-1.880566478,-1.804003954,15.30771542,80,20,-49,2.244238377,2.225097656,-0.717773438,8
-14,-44,-29,-1.406835914,-1.550390601,14.15927792,71,48,-49,1.93320322,2.048046827,0.693847656,8
-30,-61,-38,-0.913964868,-1.942773461,12.58974648,71,75,-53,1.277636766,2.234668016,2.804101706,8
-29,-72,-44,-0.411523432,-2.756250143,10.78574276,79,94,-57,0.846972644,2.851953268,5.043554783,8
-9,-77,-46,-0.023925781,-3.292187452,9.201855659,82,108,-56,0.57421875,4.110449314,7.972070694,8
12,-79,-46,0.559863269,-3.277832031,7.833301067,74,108,-50,0.712988317,5.718261719,11.56572247,8
29,-78,-42,1.14365232,-2.813671827,6.464745998,54,97,-36,1.358984351,6.904980659,14.55166054,8
33,-74,-35,1.617382884,-2.138964891,5.239746094,21,84,-17,2.201171875,7.661035538,15.12587929,8
24,-67,-25,2.019335985,-1.363769531,3.947753906,-18,80,3,1.856640697,7.991210938,13.4175787,8
4,-54,-14,2.387793064,-0.827832043,2.627050877,-40,75,14,0.488085955,5.622558594,13.05869198,8
-19,-35,-4,2.560058594,-0.674707055,1.631738305,-30,65,14,-0.478515625,3.282617331,13.99658203,8
-41,-13,3,2.335156202,-0.856543005,1.378125072,-6,50,7,-0.775195301,1.71787107,15.72402382,8
-56,8,10,1.904492259,-1.550390601,1.760937572,19,29,-1,-0.550292969,0.851757824,18.34150505,8
-59,30,13,1.550390601,-2.655761719,2.67011714,36,4,-3,-0.248828128,1.880566478,20.45175743,8
-51,50,15,1.330273509,-3.340039015,3.727636814,47,-18,-8,0.942675829,1.35419929,20.95898438,8
-38,70,16,1.191503882,-3.63671875,4.866504192,70,-40,-10,1.655664086,1.937988281,19.98281288,8
-26,88,19,1.067089915,-3.282617331,6.139355659,76,-61,-7,1.981054783,3.703711033,18.28886795,8
-17,97,25,0.870898426,-2.828027487,7.967285156,63,-78,0,1.990625024,5.211035252,16.20732498,8
-6,99,30,0.535937488,-2.928515673,9.857421875,30,-91,12,1.861425877,5.95273447,13.76689434,8
2,95,31,0.358886719,-3.459667921,10.84316444,1,-98,22,1.507324219,5.335449219,11.1207037,8
9,92,29,-0.224902347,-3.785058737,11.16376972,-15,-99,25,1.516894579,3.63671875,8.316601753,8
16,86,28,-1.028808594,-3.234765768,12.06337929,-16,-96,18,1.689160228,1.220214844,5.76132822,8
17,78,30,-1.73701179,-2.10546875,13.44150448,-3,-86,2,1.91884768,-1.114941478,3.210839987,8
8,64,33,-2.12460947,-0.976171911,14.78134823,28,-73,-18,1.957129002,-2.536132813,0.77041018,8
-13,45,36,-2.780175924,-0.622070313,16.15947342,57,-55,-38,2.076757908,-2.234668016,-1.057519555,8
-25,20,30,-3.024218798,-1.813574195,17.77206993,83,-34,-52,2.038476706,-0.626855493,-2.048046827,8
-13,-6,15,-3.067285299,-2.717968702,18.70996094,82,-8,-56,1.866210938,1.775292993,-2.153320313,8
-4,-31,0,-2.818457127,-2.445214987,18.29365349,60,18,-52,1.34462893,3.086425781,-1.167578101,8
-5,-55,-18,-2.545703173,-2.445214987,16.92509842,44,43,-46,0.827832043,2.89023447,0.741699219,8
-9,-76,-33,-2.196386814,-2.627050877,14.90576172,48,64,-42,0.626855493,2.421289206,2.933300734,8
-6,-92,-43,-1.73222661,-2.938086033,12.52275372,60,81,-40,0.636425793,2.808886766,5.512500286,8
7,-103,-49,-1.177148461,-3.0625,10.18281269,72,91,-38,0.765625,3.852050781,8.426660538,8
22,-108,-49,-0.555078149,-2.737109423,7.967285156,72,91,-33,1.392480493,5.636914253,12.08251953,8
31,-108,-42,0.110058598,-1.894921899,5.785254002,45,80,-22,2.172461033,7.51748085,15.15459061,8
31,-103,-31,0.937890649,-1.047949195,3.794629097,11,66,-4,2.981152296,8.747265816,16.48964882,8
20,-89,-15,1.837500095,-0.253613293,1.430761695,-30,58,18,2.938086033,9.000879288,15.32685566,8
-4,-66,4,2.545703173,0.933105469,-0.712988317,-69,56,37,1.478613257,6.957617283,14.20712948,8
-28,-39,25,2.6796875,0.980957031,-1.942773461,-79,49,43,0.330175787,3.880761862,14.33632851,8
-43,-11,40,2.076757908,-0.157910153,-1.894921899,-50,36,36,-0.722558618,1.081445336,15.09238338,8
-50,15,47,1.33984375,-1.459472656,-0.837402344,-3,13,24,-1.114941478,-0.813476563,16.7911129,8
-52,40,48,0.803906262,-2.473925829,0.689062536,29,-11,19,-1.14365232,0.172265634,18.17880821,8
-53,63,44,0.358886719,-2.952441454,2.445214987,34,-35,16,-0.445019543,-0.162695318,18.26494217,8
-53,86,37,-0.071777344,-3.383105516,4.57460928,53,-55,11,0.626855493,-1.033593774,16.81982422,8
-46,104,28,-0.421093762,-3.923828125,7.005468845,73,-70,7,1.497753978,-0.401953131,14.63779354,8
-27,111,16,-0.756054699,-4.545898438,10.63740253,77,-81,5,2.11503911,0.598144531,12.36484432,8
-6,100,6,-0.842187524,-5.249316692,13.86259747,67,-87,4,2.49785161,1.430761695,10.12060547,8
13,87,-5,-0.210546881,-5.498144627,14.25498104,37,-85,5,2.50742197,2.177246094,7.665820599,8
27,79,-11,-0.253613293,-4.268359661,13.07304668,9,-77,0,2.655761719,1.483398438,5.517285347,8
24,71,-10,-1.325488329,-1.981054783,12.42705059,-1,-65,-10,2.866308689,0.110058598,3.83769536,8
0,60,-1,-2.234668016,-0.038281251,12.75244141,0,-49,-20,2.780175924,-0.866113305,2.832812548,8
-42,45,11,-2.540918112,0.598144531,13.11611366,24,-33,-34,2.555273533,-1.617382884,2.31601572,8
-77,26,15,-2.789746046,-0.626855493,14.57080078,59,-16,-47,2.603125095,-0.95703125,2.014550924,8
-76,3,4,-3.000293016,-2.794531345,16.53750038,74,2,-53,2.402148485,0.291894525,2.172461033,8
-58,-18,-8,-2.627050877,-2.086328268,16.78632927,66,23,-54,1.899707079,1.603027344,3.019433737,8
-63,-36,-19,-2.272949219,-1.952343822,15.99677753,48,43,-50,1.425976634,2.349511862,4.153515816,8
-74,-55,-29,-1.770507813,-2.660547018,14.93925858,32,61,-45,1.177148461,2.732324362,5.459863186,8
-74,-74,-37,-1.095800757,-3.971679688,13.42714882,20,76,-39,1.091015697,3.086425781,7.034179688,8
-46,-85,-45,-0.449804693,-5.091406345,11.70927715,1,86,-33,1.315917969,3.43574214,9.216211319,8
-9,-91,-50,0.004785156,-4.914355755,10.06796932,-18,89,-25,1.488183618,3.617578268,11.85283184,8
14,-94,-48,0.617285192,-3.713281393,8.168261528,-24,83,-17,1.693945289,4.029101849,14.01093769,8
25,-92,-38,1.430761695,-2.263378859,6.081933498,-23,73,-4,1.966699243,4.459765911,15.15459061,8
23,-83,-20,2.215527296,-0.880468786,3.947753906,-25,62,7,1.698730469,3.631933689,14.87705135,8
11,-66,3,2.957226515,0.205761716,1.607812524,-21,50,8,0.641210973,1.268066406,14.60908222,8
-4,-43,27,2.947656393,0.124414064,0.033496093,1,35,2,-0.445019543,-0.727343738,14.74306679,8
-20,-18,46,2.220312595,-0.942675829,-0.306250006,32,18,-7,-1.459472656,-1.827929735,15.50390625,8
-31,3,54,1.325488329,-2.406933546,0.215332031,57,-3,-15,-1.93320322,-1.425976634,16.92031288,8
-34,25,53,0.717773438,-3.631933689,1.177148461,61,-25,-15,-2.048046827,0.014355469,17.85820389,8
-31,44,48,0.430664063,-4.086523533,2.30644536,62,-46,-16,-1.244140625,-0.358886719,17.52802849,8
-28,65,42,0.315820307,-4.014746189,3.756347656,77,-62,-14,-0.129199222,-0.071777344,16.03027344,8
-24,84,39,0.167480469,-4.153515816,5.431152344,82,-72,-10,0.990527391,0.928320348,14.31718731,8
-19,97,34,-0.133984372,-4.464550972,7.531836033,67,-78,-2,1.990625024,2.220312595,12.50361347,8
-8,99,26,-0.454589844,-5.325879097,10.17802715,30,-78,8,2.531347752,3.186914206,11.08720684,8
7,90,12,-0.669921875,-6.134570599,11.88154316,-11,-78,16,2.483496189,3.220410109,9.728222847,8
24,79,-6,-0.985742211,-5.91445303,11.59921932,-34,-79,17,2.363867283,1.789648414,8.259180069,8
33,71,-23,-1.909277439,-4.450195313,11.04892635,-35,-79,12,2.402148485,0.062207032,6.479101658,8
26,61,-35,-2.87109375,-2.607910156,11.47959042,-18,-76,2,2.335156202,-1.291992188,4.684668064,8
3,47,-41,-2.957226515,-1.086230516,12.19736385,14,-67,-10,2.603125095,-2.052832127,2.851953268,8
-34,31,-43,-3.24433589,-0.473730475,13.20703125,53,-52,-23,2.832812548,-1.966699243,1.469043016,8
-60,10,-47,-3.301757813,-1.315917969,14.72392654,83,-32,-34,2.674902439,-1.100585938,0.818261743,8
-59,-10,-53,-3.139062643,-2.081542969,15.82929707,97,-9,-40,2.426074266,0.081347659,0.57421875,8
-55,-26,-54,-2.536132813,-1.93320322,15.82451248,91,14,-41,2.229882956,1.119726539,0.602929711,8
-60,-40,-52,-1.942773461,-2.239453077,15.40820313,74,41,-44,2.014550924,1.478613257,1.205859423,8
-63,-57,-50,-1.325488329,-3.25390625,14.93925858,63,65,-47,1.583886743,1.411621094,2.49785161,8
-52,-72,-50,-0.693847656,-4.416699409,14.24062538,56,86,-49,1.239355445,1.72265625,4.268359661,8
-26,-84,-50,-0.244042978,-5.282812595,13.26923847,48,101,-50,1.114941478,2.201171875,6.503027439,8
4,-93,-50,0.200976565,-5.349804878,11.96289063,42,110,-48,1.253710985,2.866308689,9.493750572,8
28,-98,-49,0.617285192,-4.751660347,10.2498045,31,107,-41,1.358984351,3.555371046,13.10654354,8
37,-99,-45,1.014453173,-3.698925972,8.302246094,21,96,-32,1.555175781,4.239648342,15.67617226,8
39,-96,-37,1.679589868,-2.650976658,6.072363377,15,82,-22,1.899707079,4.737304688,16.24560547,8
34,-87,-25,2.593554735,-1.842285156,3.555371046,1,72,-14,0.947460949,3.727636814,15.53740311,8
25,-70,-10,3.46445322,-0.990527391,1.076660156,-5,64,-13,-0.607714832,1.478613257,15.8005867,8
12,-45,7,4.048242092,-0.483300805,-0.933105469,5,53,-15,-1.804003954,-0.148339853,16.85810661,8
3,-15,25,4.287499905,-0.483300805,-2.000195265,32,36,-22,-1.909277439,-1.449902415,18.33671951,8
-3,15,42,3.919043064,-0.478515625,-1.92363286,61,14,-23,-1.53125,-1.497753978,20.05459023,8
-11,42,56,3.067285299,-0.937890649,-0.808691442,72,-9,-19,-1.287207007,-0.3828125,21.18388748,8
-15,66,66,1.818359375,-2.320800781,1.234570384,82,-39,-17,-0.899609387,-0.133984372,20.96855545,8
-12,85,68,0.406738281,-3.660644531,3.541015625,98,-69,-14,-0.540722668,0.521582067,19.12627029,8
-14,99,65,-0.521582067,-4.225293159,5.53164053,101,-93,-8,-0.220117196,1.684375048,16.42265701,8
-25,109,58,-0.923535168,-3.986035347,7.005468845,87,-109,0,0.320605487,2.842382908,13.32666016,8
-36,114,48,-1.382910132,-3.64628911,8.881250381,57,-116,8,0.799121082,3.354394674,10.57041073,8
-28,109,38,-1.861425877,-3.942968845,11.10634804,28,-116,13,1.129296899,2.962011814,8.086914063,8
-7,100,26,-2.019335985,-4.378417969,12.02509785,13,-112,12,1.387695313,1.780078173,6.067578316,8
10,93,14,-2.387793064,-4.076953411,11.54658222,12,-104,4,1.72744143,0.435449213,4.048242092,8
10,82,6,-2.990722656,-2.784960985,12.08730507,26,-91,-7,1.909277439,-0.512011707,2.30644536,8
-7,68,6,-3.320898533,-1.425976634,12.79072285,54,-75,-20,2.148535252,-0.899609387,0.885253906,8
-28,52,9,-3.306543112,-1.057519555,13.45585918,83,-55,-30,2.325586081,-0.153125003,-0.119628906,8
-42,34,10,-3.325683594,-1.564746141,14.70000076,103,-31,-36,2.368652344,0.861328125,-0.435449213,8
-39,12,5,-3.134277344,-2.713183641,16.05898476,100,-6,-38,2.225097656,1.794433594,-0.19140625,8
-26,-10,-3,-2.761035204,-2.842382908,16.63798904,83,18,-39,1.909277439,2.086328268,0.57421875,8
-25,-31,-11,-2.263378859,-2.746679783,16.22167969,67,44,-40,1.502539039,1.73701179,1.622167945,8
-35,-52,-19,-1.880566478,-3.029003859,15.40341854,62,68,-43,1.062304735,1.842285156,2.837597609,8
-44,-71,-25,-1.445117235,-3.560156345,14.43203163,61,90,-46,0.693847656,2.411718845,4.234863281,8
-45,-86,-31,-1.15800786,-4.254004002,13.41279316,61,107,-46,0.401953131,3.134277344,6.436035156,8
-45,-99,-37,-1.019238353,-4.737304688,12.31699276,59,114,-42,0.354101568,3.832910299,9.843066216,8
-48,-108,-46,-0.818261743,-5.01005888,10.94843769,42,109,-34,0.521582067,4.703808784,13.48935604,8
-48,-113,-55,-0.397167981,-5.129687786,9.096582413,21,98,-23,0.985742211,5.383300781,15.36992264,8
-44,-112,-62,0.167480469,-4.938281536,7.000683784,-4,88,-10,1.047949195,5.77568388,14.72392654,8
-37,-104,-63,1.047949195,-4.196582317,4.789941311,-22,81,-3,-0.220117196,4.23007822,14.17363262,8
-31,-88,-56,2.229882956,-2.928515673,2.770605564,-10,70,-8,-1.53603518,1.703515649,14.88662148,8
-27,-66,-40,3.541015625,-1.497753978,1.028808594,19,57,-18,-1.72744143,0.229687512,16.33652306,8
-26,-41,-19,4.502831936,-0.799121082,-0.090917967,46,37,-29,-0.937890649,-0.349316418,19.11669922,8
