GyX 1,GyY 1,GyZ 1,AcX 1,AcY 1,AcZ 1,GyX 2,GyY 2,GyZ 2,AcX 2,AcY 2,AcZ 2,activity
45,-69,-48,1.33984375,-1.425976634,6.522168159,0,51,2,3.904687643,2.143749952,13.96787167,8
46,-64,-48,2.196386814,-1.756152391,5.316308498,11,38,0,3.875976563,2.220312595,15.12587929,8
67,-53,-42,1.947558641,-1.636523485,4.24443388,16,22,-1,3.07207036,3.751562595,16.80068398,8
74,-36,-27,2.10546875,0.526367188,2.325586081,-2,8,9,2.521777391,4.632031441,17.30312538,8
53,-22,-8,2.67011714,2.665332079,0.665136755,-26,-1,23,2.177246094,4.072167873,17.28877068,8
22,-7,7,3.177343845,2.627050877,-0.296679705,-37,-18,29,1.899707079,2.713183641,17.38925743,8
-1,9,20,3.43574214,1.105371118,0.162695318,-24,-44,25,1.607812524,1.670019507,17.22177696,8
-10,28,29,2.636621237,-0.660351574,2.363867283,0,-71,16,1.225000024,1.177148461,16.28388786,8
-6,49,39,1.837500095,-1.062304735,5.048339844,26,-92,9,1.239355445,0.937890649,14.1975584,8
-6,68,42,1.54082036,-1.105371118,7.890722752,49,-102,8,1.952343822,0.933105469,11.14462948,8
-3,72,49,1.35419929,-1.641308665,10.7378912,54,-99,10,2.804101706,2.12460947,8.905176163,8
-1,67,54,1.239355445,-3.421386719,12.49404335,37,-92,13,3.014648438,3.268261671,7.804590225,8
0,57,52,1.210644603,-5.321094036,13.60419941,14,-82,14,2.722754002,2.875879049,6.187207222,8
7,47,52,1.875781298,-4.81865263,13.88652325,-4,-67,16,2.617480516,1.703515649,4.091308594,8
18,38,62,1.574316382,-3.335253954,13.44150448,-23,-44,15,2.703613281,0.971386731,2.598339796,8
7,28,70,1.425976634,-2.962011814,13.40800762,-31,-24,12,2.722754002,0.244042978,1.952343822,8
-7,13,68,0.19140625,-4.24443388,13.93437481,-16,-12,3,2.899804831,-0.449804693,1.067089915,8
-4,-4,55,-0.875683606,-5.924023628,13.79560566,16,-2,-8,3.392675877,-0.96181643,-0.779980481,8
7,-17,32,-0.846972644,-6.900195599,12.70458984,44,20,-20,4.086523533,-1.287207007,-2.344726563,8
26,-23,15,-0.425878912,-7.163379192,12.72851563,55,48,-33,4.502831936,-1.014453173,-1.373339891,8
40,-29,3,-0.588574231,-7.168164253,13.63291073,56,68,-46,4.01953125,-0.339746088,1.263281226,8
53,-43,-7,-1.004882813,-6.928906441,13.73339844,48,84,-53,3.196484327,0.267968744,4.392773628,8
65,-58,-14,-1.138867259,-5.330664158,12.58974648,43,87,-54,2.540918112,1.435546875,7.283008099,8
62,-71,-23,-0.823046863,-3.134277344,10.94843769,38,85,-53,2.239453077,2.68925786,10.05361366,8
50,-75,-31,-0.430664063,-1.899707079,9.474609375,39,83,-45,2.717968702,3.43574214,11.73320293,8
31,-76,-39,-0.081347659,-1.234570384,7.828516006,30,82,-31,3.64628911,3.942968845,13.33623028,8
22,-75,-42,0.684277356,-0.583789051,5.488574505,17,74,-24,4.086523533,3.574511766,14.2501955,8
23,-71,-37,1.813574195,0.363671869,3.210839987,10,68,-25,2.904589891,2.933300734,14.66171932,8
25,-59,-25,3.076855421,0.894824207,1.579101563,14,62,-22,2.239453077,2.564843893,15.59482479,8
24,-39,-10,3.718066454,1.449902415,0.555078149,27,50,-32,1.775292993,3.746777534,17.14999962,8
21,-20,0,3.62714839,1.052734375,0.028710939,28,31,-35,1.890136719,5.321094036,18.68124962,8
17,1,9,3.158203125,0.349316418,0.095703125,13,8,-29,2.378222704,6.589160442,19.90146446,8
9,23,19,2.406933546,-0.315820307,0.296679705,-11,-11,-13,2.564843893,6.589160442,20.34648514,8
-1,47,29,1.837500095,-0.990527391,1.244140625,-22,-36,2,2.31601572,5.278027534,19.71962929,8
-4,64,35,1.191503882,-1.861425877,3.612792969,-16,-62,12,1.937988281,3.942968845,18.17402458,8
-4,78,37,1.315917969,-2.50742197,6.311621189,3,-87,18,1.454687476,3.25390625,16.25039101,8
2,81,39,1.550390601,-3.201269627,8.87168026,21,-106,25,1.062304735,3.158203125,13.60898495,8
9,76,41,2.067187548,-4.588964939,10.86230469,23,-115,33,0.95224613,3.057714939,10.33115292,8
20,68,44,2.258593798,-5.746972561,12.52753925,5,-108,37,1.138867259,2.545703173,6.842773438,8
26,59,45,2.454785109,-5.665625095,13.29316425,-17,-90,38,1.9140625,1.598242164,3.842480659,8
32,51,49,1.172363281,-5.751758099,12.89121151,-14,-72,33,2.622265577,0.937890649,1.440332055,8
37,46,58,-1.000097632,-4.608105659,12.69980526,-7,-50,27,2.981152296,0.818261743,-0.507226586,8
24,34,52,-1.220214844,-4.440625191,13.56113338,0,-27,18,4.01953125,0.10527344,-1.842285156,8
12,18,42,-1.622167945,-5.297168255,15.37949276,6,5,4,4.756445408,-1.004882813,-2.48828125,8
8,-3,28,-1.880566478,-6.306836128,16.92988396,24,34,-12,4.081738472,-1.306347728,-1.368554711,8
13,-25,9,-1.746582031,-7.340429783,17.33662224,38,54,-23,3.27304697,-0.550292969,0.086132817,8
27,-44,-10,-1.502539039,-7.125097752,16.49443436,42,68,-29,2.68925786,0.325390637,1.713086009,8
35,-58,-28,-1.34941411,-5.900097847,15.04931641,54,70,-34,2.717968702,0.665136755,3.84726572,8
33,-76,-43,-1.196289063,-4.067382813,13.14960957,70,70,-38,3.048144579,1.756152391,6.416894436,8
23,-87,-53,-1.052734375,-2.282519579,10.37421894,69,74,-37,3.196484327,3.426172018,7.995996475,8
14,-90,-57,-0.358886719,-0.779980481,6.914550781,36,91,-25,2.957226515,4.454980373,9.991406441,8
12,-80,-57,0.909179688,0.138769537,4.440625191,7,94,-17,2.842382908,4.139160156,12.55625057,8
16,-67,-50,2.402148485,1.33505857,2.694042921,-6,89,-14,2.392578125,3.856836081,14.95361328,8
25,-53,-35,3.005078077,2.028906345,1.641308665,-9,80,-16,1.512109399,3.560156345,17.63808632,8
37,-39,-12,3.095996141,2.421289206,1.134082079,3,60,-16,0.942675829,3.43574214,20.19335938,8
36,-23,8,2.87109375,2.435644627,0.602929711,15,36,-14,0.703417957,3.952539206,21.94951248,8
20,-4,26,2.847167969,1.291992188,0.526367188,20,4,-12,1.258496165,4.550683498,23.09794998,8
9,18,41,2.808886766,-0.287109375,1.15322268,21,-30,-9,2.014550924,5.081836224,23.17451286,8
8,41,53,2.536132813,-1.392480493,2.636621237,21,-64,-3,2.411718845,4.847363472,21.9255867,8
8,56,59,2.162890673,-2.531347752,4.885644436,29,-90,3,2.31601572,4.014746189,19.16455078,8
7,65,60,2.10546875,-4.201367378,6.775781155,33,-108,12,1.72265625,3.277832031,15.48476601,8
4,68,57,1.847070336,-4.722949505,8.28310585,36,-121,24,1.449902415,2.368652344,11.31689453,8
8,65,54,1.282421947,-4.588964939,9.359766006,31,-114,24,1.870996118,1.909277439,7.216015816,8
15,59,51,0.483300805,-5.120117188,10.48427773,21,-98,26,3.148632765,1.894921899,4.268359661,8
26,55,46,0.698632836,-5.943164349,12.85293007,-3,-70,27,3.933398485,2.258593798,1.899707079,8
40,49,36,1.16279304,-7.608398438,14.85312557,-37,-39,27,3.914258003,1.134082079,-0.162695318,8
44,40,35,0.354101568,-7.445703506,15.81972694,-45,-17,18,3.349609375,0.062207032,-1.201074243,8
34,21,32,-0.679492176,-6.220703125,15.88671875,-36,0,6,2.560058594,-0.358886719,-1.521679759,8
33,-2,26,-1.095800757,-5.809179783,15.44169998,-10,12,-4,2.100683689,-0.445019543,-1.909277439,8
44,-26,17,-1.076660156,-5.029199123,15.21201229,14,30,-12,2.320800781,-1.138867259,-2.215527296,8
45,-45,8,-0.799121082,-4.426269531,15.25507832,38,48,-21,2.603125095,-1.449902415,-1.33984375,8
34,-58,1,-0.507226586,-4.378417969,14.98711014,60,62,-30,2.904589891,-0.669921875,0.602929711,8
25,-73,-7,-0.526367188,-4.474121094,13.84824276,72,70,-38,3.143847704,0.703417957,3.631933689,8
27,-82,-15,-0.631640613,-4.354492188,12.20214844,65,74,-42,3.229980469,2.536132813,7.345214844,8
32,-94,-24,-0.37802735,-3.608007908,9.642089844,53,82,-41,3.105566502,3.320898533,10.49384785,8
25,-92,-30,0.583789051,-2.009765625,6.536523342,36,93,-31,3.191699266,3.143847704,12.34570313,8
10,-81,-36,2.311230421,-0.344531268,4.359277248,29,88,-25,3.296972752,3.579296827,14.48466778,8
3,-62,-38,3.895117283,0.421093762,3.115136862,22,81,-23,2.985937595,4.536328316,16.2360363,8
5,-44,-36,3.957324266,0.267968744,1.71787107,25,69,-22,1.483398438,5.105762005,17.37011719,8
12,-27,-26,3.368750095,0.492871106,0.483300805,29,52,-16,0.406738281,5.928808689,18.8630867,8
14,-14,-9,3.009863377,1.091015697,-0.114843756,27,28,-8,0.349316418,6.603515625,20.58095741,8
11,-1,9,3.043359518,1.091015697,0.019140625,20,0,0,0.923535168,6.570019722,21.75332069,8
3,8,26,3.009863377,0.153125003,0.765625,11,-31,9,1.33984375,6.115429878,21.98779297,8
-3,24,40,2.962011814,-1.004882813,1.966699243,3,-64,17,1.373339891,5.469433784,21.10253906,8
0,44,52,2.966796875,-2.191601515,3.942968845,-3,-91,27,1.033593774,4.727734566,18.30322266,8
8,61,57,2.684472799,-3.732421875,5.957519531,-3,-109,32,0.756054699,3.517089844,14.03964901,8
21,67,57,2.129394531,-5.086621284,7.637109756,6,-119,34,1.138867259,2.172461033,9.972266197,8
38,71,58,1.760937572,-5.53164053,8.163476944,20,-116,33,2.234668016,1.91884768,6.263769627,8
53,76,57,0.890039086,-5.579492092,8.354883194,30,-100,33,3.383105516,1.990625024,2.933300734,8
68,80,57,0.229687512,-4.80429697,9.996191978,34,-76,31,4.182226658,1.794433594,-0.066992186,8
71,75,53,0.363671869,-4.426269531,13.13525391,17,-42,26,4.579394817,2.253808737,-1.263281226,8
62,63,58,-0.583789051,-4.220508099,15.50390625,-5,-10,17,4.555469036,1.794433594,-0.693847656,8
45,41,63,-1.52646482,-3.426172018,16.72412109,-15,14,4,3.928613424,-0.162695318,-0.148339853,8
20,13,56,-2.239453077,-4.091308594,17.27441406,-10,37,-5,3.430957079,-1.473828197,-0.535937488,8
13,-14,35,-2.450000048,-5.306738377,17.55195427,7,54,-14,2.933300734,-1.665234447,-0.698632836,8
11,-41,11,-2.320800781,-5.206250191,17.2791996,43,63,-22,2.373437643,-0.832617223,0.143554688,8
0,-62,-12,-1.92841804,-4.746875286,15.99199295,62,74,-28,2.521777391,0.588574231,2.392578125,8
-2,-78,-31,-1.34941411,-4.660742283,13.42714882,66,77,-36,2.516992331,1.751367211,5.689550877,8
8,-88,-46,-0.803906262,-4.057812691,10.27851582,56,79,-38,2.253808737,2.435644627,8.551074028,8
16,-89,-51,0.325390637,-2.220312595,6.455175877,46,79,-39,1.789648414,3.794629097,11.11591816,8
2,-80,-55,2.081542969,-0.473730475,2.87109375,33,81,-35,1.708300829,4.971777439,13.33623028,8
-15,-58,-56,3.919043064,0.038281251,0.851757824,14,82,-31,1.981054783,5.373730659,15.85322285,8
-10,-33,-49,4.225293159,-0.229687512,0.516796887,-10,70,-21,2.416503906,6.053222656,18.62382889,8
10,-17,-26,3.545800924,0.028710939,1.205859423,-34,53,-13,2.359081984,5.818749905,20.65752029,8
25,-4,-3,2.722754002,0.401953131,1.655664086,-30,28,-12,2.330371141,5.273242474,22.13613319,8
25,5,16,2.469140768,-0.454589844,2.033691406,-14,-1,-6,2.469140768,5.115332127,22.47109413,8
28,21,33,2.225097656,-1.488183618,2.923730612,2,-32,0,2.000195265,4.325781345,21.37529373,8
36,40,45,2.038476706,-1.492968798,4.057812691,11,-61,8,1.579101563,4.478906155,19.31289101,8
40,60,48,2.043261766,-1.469043016,5.694335938,1,-80,15,1.574316382,5.14882803,16.67626953,8
48,69,47,2.11503911,-2.641406298,7.651464939,-18,-91,21,1.555175781,4.861718655,13.92959023,8
60,73,49,2.162890673,-4.105664253,9.359766006,-26,-99,21,1.315917969,3.196484327,10.82880878,8
63,67,49,1.808789134,-4.833007813,11.21640682,-2,-105,18,1.330273509,1.062304735,7.426562786,8
61,67,52,1.138867259,-4.057812691,12.35048866,33,-102,16,1.909277439,0.756054699,4.196582317,8
61,63,47,0.741699219,-3.45488286,13.39365292,37,-88,20,2.952441454,2.234668016,2.875879049,8
58,58,42,0.287109375,-3.349609375,14.2501955,14,-66,21,3.421386719,2.363867283,1.818359375,8
24,45,47,-0.497656256,-2.100683689,14.62822247,0,-44,18,3.306543112,0.717773438,0.076562501,8
-27,21,47,-1.191503882,-2.813671827,15.12587929,-2,-21,13,3.306543112,-0.162695318,-1.689160228,8
-35,-6,38,-1.689160228,-5.053124905,15.59003925,2,3,3,3.148632765,-0.741699219,-2.875879049,8
-13,-33,24,-1.842285156,-5.608203411,15.40341854,17,26,-7,3.057714939,-0.851757824,-3.229980469,8
6,-50,7,-1.603027344,-5.335449219,14.86748123,34,49,-18,3.134277344,-0.531152368,-2.009765625,8
22,-65,-3,-1.373339891,-5.502929688,14.69042969,42,68,-26,3.268261671,0.449804693,0.564648449,8
35,-78,-15,-1.248925805,-5.37851572,14.18798828,44,81,-29,3.220410109,1.52646482,3.584082127,8
41,-92,-23,-0.712988317,-3.928613424,12.26435566,42,89,-27,2.942871094,2.50742197,6.503027439,8
38,-95,-28,0.272753924,-2.205957174,9.723437309,35,91,-21,2.899804831,3.914258003,9.297558784,8
27,-85,-28,1.53603518,-0.823046863,7.019824505,18,91,-14,3.014648438,4.632031441,11.40781307,8
12,-67,-25,2.69882822,0.138769537,4.478906155,2,88,-14,2.464355469,4.03867197,13.08261776,8
-14,-53,-20,3.325683594,0.162695318,2.784960985,-5,87,-16,2.110254049,3.588867188,15.13544941,8
-36,-43,-15,3.316113234,-0.736914098,1.416406274,-16,83,-18,2.076757908,3.593652487,17.13564491,8
-36,-36,-7,3.306543112,-1.449902415,0.325390637,-20,72,-19,1.93320322,3.340039015,19.25068474,8
-26,-22,3,3.335253954,-1.483398438,-0.468945324,-18,51,-17,2.033691406,2.397363424,21.25087929,8
-29,-6,12,3.249121189,-1.220214844,-0.650781274,-5,24,-22,1.976269603,1.574316382,22.40888786,8
-36,12,17,3.100781202,-1.713086009,-0.258398443,20,-11,-23,1.229785204,1.971484423,22.44238281,8
-34,29,24,3.095996141,-2.263378859,0.918750048,23,-45,-14,1.091015697,3.440527439,21.23652458,8
-25,43,32,3.033789158,-2.402148485,3.220410109,6,-72,-1,0.842187524,4.2109375,18.83916092,8
-17,58,41,2.804101706,-2.904589891,5.244531155,-6,-91,8,0.789550781,3.651074171,15.33642578,8
-9,71,48,1.966699243,-3.947753906,6.885839939,-7,-99,13,0.980957031,2.440429688,11.74277401,8
3,78,57,0.95703125,-5.220605373,8.407519341,8,-104,14,1.459472656,1.244140625,8.354883194,8
13,76,66,-0.153125003,-6.125,9.996191978,32,-99,13,2.349511862,0.890039086,5.345019817,8
22,68,73,-0.779980481,-6.603515625,11.75234413,52,-87,13,3.675000191,1.569531322,3.229980469,8
41,56,70,-0.890039086,-7.11552763,13.13046932,47,-69,16,3.761132956,2.952441454,2.531347752,8
60,46,62,-0.526367188,-8.096484184,13.88173866,23,-49,11,3.335253954,2.550488234,2.024121046,8
76,34,53,-0.492871106,-8.168261528,13.96308613,16,-31,3,2.741894484,0.96660161,0.985742211,8
80,16,54,-0.832617223,-6.258984566,14.02050781,24,-10,-3,2.598339796,0.39238283,0.224902347,8
59,-3,52,-1.516894579,-5.263671875,14.1640625,26,11,-10,2.86152339,0,0.215332031,8
48,-24,41,-1.823144555,-5.890527248,14.36025429,34,30,-15,3.407031298,-0.167480469,0.622070313,8
50,-42,22,-1.478613257,-6.153710842,14.27890682,45,48,-19,3.823339939,0.153125003,1.789648414,8
40,-50,5,-0.942675829,-5.579492092,12.98691463,48,64,-25,3.545800924,0.650781274,3.100781202,8
25,-52,-8,-0.248828128,-5.139257908,10.94365215,47,81,-29,3.000293016,1.363769531,4.689453125,8
21,-53,-20,0.421093762,-5.014843941,9.235351563,43,90,-32,2.579199314,2.383007765,6.512597561,8
27,-55,-29,0.851757824,-4.354492188,7.818945408,31,96,-38,2.033691406,3.689355612,8.493652344,8
26,-55,-37,1.033593774,-3.330468893,6.340332031,15,100,-43,1.33505857,4.397558689,10.11103535,8
12,-51,-43,1.378125072,-2.540918112,4.660742283,-9,98,-37,1.062304735,5.091406345,12.34091854,8
-2,-36,-43,1.287207007,-1.995410204,3.076855421,-31,90,-26,0.827832043,5.268456936,15.36035156,8
-11,-22,-38,1.449902415,-1.516894579,2.210742235,-36,73,-14,1.028808594,4.445410252,18.24580193,8
-12,-9,-27,1.818359375,-1.014453173,1.91884768,-22,52,-10,1.268066406,2.847167969,20.20771599,8
-1,1,-11,2.344726563,-0.693847656,2.038476706,1,23,-15,1.33984375,2.239453077,21.56191444,8
18,13,7,2.583984375,-1.378125072,2.684472799,15,-9,-17,1.181933641,3.005078077,21.98300743,8
43,30,25,2.459570408,-2.067187548,3.818554878,16,-40,-13,1.1484375,3.990820408,21.30351639,8
62,45,40,2.234668016,-2.531347752,5.37851572,8,-66,-5,1.081445336,4.507617474,19.70527458,8
68,55,48,1.71787107,-2.923730612,7.134667873,3,-83,6,1.119726539,4.359277248,17.38925743,8
61,58,49,0.947460949,-3.483593702,9.087012291,4,-94,18,1.205859423,3.694140673,14.41289043,8
50,57,49,0.177050784,-4.387988567,10.89101601,8,-99,26,1.660449266,2.87109375,10.45078182,8
49,52,50,-0.545507848,-5.34023428,12.60410213,9,-94,30,2.339941502,1.73701179,7.196875095,8
59,41,50,-0.492871106,-5.426367283,13.79082012,17,-86,30,3.172558546,1.043164134,5.53164053,8
69,31,48,-0.071777344,-4.981347561,14.16884804,29,-79,29,3.488379002,1.689160228,4.742089748,8
66,21,53,-0.631640613,-3.277832031,13.95351601,29,-68,24,2.904589891,2.387793064,3.579296827,8
34,7,52,-1.397265673,-2.770605564,13.65683651,18,-54,17,2.402148485,1.626953125,1.784863353,8
11,-12,41,-1.966699243,-4.03867197,13.65205097,16,-33,7,2.445214987,0.464160174,-0.267968744,8
11,-33,25,-1.961914063,-5.225390911,13.65205097,24,-10,-3,3.000293016,-0.057421878,-1.559960961,8
21,-52,8,-1.378125072,-5.660840034,13.44628906,37,12,-11,3.411816359,-0.545507848,-1.985839844,8
29,-66,-4,-1.067089915,-5.014843941,12.96298885,42,38,-17,3.474023581,-0.492871106,-1.52646482,8
31,-70,-14,-0.980957031,-3.952539206,11.13027382,42,64,-22,2.866308689,0.162695318,0.009570313,8
34,-70,-18,-0.583789051,-3.239550829,8.929101944,39,89,-25,2.574414015,1.000097632,2.751464844,8
33,-67,-21,0.746484399,-2.454785109,7.378711224,31,99,-29,2.392578125,2.31601572,6.938476563,8
18,-63,-24,1.808789134,-1.827929735,6.570019722,21,97,-35,1.985839844,3.488379002,11.1541996,8
0,-58,-26,1.72265625,-1.631738305,5.833105564,17,88,-34,1.71787107,4.282714844,13.46543026,8
-11,-54,-26,1.440332055,-1.425976634,4.598535061,7,81,-25,1.674804688,5.129687786,14.633008,8
-11,-38,-19,1.751367211,-0.741699219,2.87109375,-2,77,-21,1.382910132,4.454980373,15.86757851,8
1,-20,-8,2.636621237,-0.751269519,1.622167945,1,62,-20,1.550390601,3.402246237,17.96347618,8
21,-6,5,3.282617331,-1.191503882,1.890136719,8,37,-23,2.167675734,3.560156345,20.27470779,8
38,5,19,3.407031298,-1.488183618,2.751464844,7,7,-22,2.746679783,4.722949505,22.56201172,8
47,17,30,3.363964796,-1.397265673,3.641504049,0,-25,-13,2.732324362,5.713476658,23.31328201,8
47,31,39,3.330468893,-1.464257836,4.876074314,-8,-57,2,2.119824171,5.670410156,21.58584023,8
43,43,44,2.885449171,-1.92841804,6.373828411,-13,-77,20,1.373339891,4.541113377,18.19316483,8
30,48,45,2.373437643,-2.49785161,7.890722752,-3,-94,34,1.052734375,3.038574219,14.20712948,8
12,49,43,1.827929735,-3.320898533,9.144433975,9,-102,41,1.181933641,2.416503906,10.41728497,8
-1,49,43,0.765625,-4.325781345,9.541602135,16,-100,48,1.789648414,2.531347752,6.818847656,8
0,50,41,0.138769537,-5.316308498,10.20673847,14,-87,54,3.148632765,2.574414015,4.368847847,8
17,48,37,0.468945324,-5.780468941,11.91025448,6,-70,53,3.651074171,2.282519579,2.86152339,8
36,42,32,0.435449213,-6.034081936,13.30273438,-6,-51,48,3.378320456,1.53125,2.148535252,8
48,34,34,-0.205761716,-5.718261719,13.80517578,-11,-32,36,3.292187452,0.311035156,1.440332055,8
46,21,40,-0.674707055,-4.737304688,13.9200201,-2,-12,19,3.225195408,-0.397167981,0.555078149,8
32,6,41,-1.248925805,-4.368847847,14.06835938,9,7,2,3.306543112,-1.028808594,-0.210546881,8
22,-13,33,-1.579101563,-4.722949505,14.34589863,23,27,-12,3.698925972,-1.469043016,-0.368457049,8
19,-34,19,-1.325488329,-4.962207317,14.5133791,36,47,-24,3.919043064,-0.76083988,0.311035156,8
14,-52,2,-1.062304735,-4.608105659,13.80517578,46,64,-29,3.732421875,0.1866211,1.93320322,8
2,-66,-12,-0.660351574,-3.751562595,11.94853497,51,77,-31,3.296972752,1.459472656,4.507617474,8
-5,-74,-23,-0.229687512,-3.167773485,9.278418541,49,83,-29,2.617480516,2.612695456,7.426562786,8
-2,-76,-31,0.344531268,-2.708398581,5.833105564,44,82,-25,1.866210938,3.512304783,9.388476372,8
-3,-68,-34,1.358984351,-1.71787107,2.866308689,38,81,-14,1.631738305,3.947753906,11.28339863,8
-27,-51,-39,2.976367235,-1.019238353,1.421191454,35,73,-7,1.760937572,3.718066454,13.24052715,8
-33,-32,-36,3.45488286,-1.799218774,1.53603518,44,60,-7,1.72744143,2.856738329,14.87226582,8
-7,-15,-23,2.952441454,-2.258593798,2.411718845,54,46,-17,1.555175781,3.296972752,16.41787148,8
26,1,-3,2.244238377,-1.837500095,2.947656393,36,33,-21,1.397265673,4.354492188,18.16923904,8
39,18,13,1.741796851,-1.981054783,3.383105516,25,14,-17,1.684375048,4.05302763,19.41337967,8
37,34,29,1.469043016,-2.516992331,4.19179678,38,-10,-10,2.019335985,3.842480659,20.13115311,8
34,46,37,1.378125072,-2.516992331,5.636914253,54,-35,-5,2.263378859,4.531543255,19.63349724,8
31,53,42,1.837500095,-2.191601515,7.120312691,53,-56,5,2.244238377,4.938281536,17.99697304,8
33,56,45,1.870996118,-2.737109423,8.675488472,38,-70,14,2.057617188,4.584179878,15.56611347,8
34,56,48,1.713086009,-4.057812691,10.3885746,18,-79,25,1.971484423,4.488476753,12.69023418,8
30,52,49,1.588671923,-4.498046875,11.58486366,1,-85,31,2.043261766,4.163085938,10.0918951,8
29,45,43,1.449902415,-5.053124905,11.63271523,-1,-90,34,2.354296923,3.206054688,7.790234566,8
41,40,37,0.234472662,-5.373730659,10.81445313,6,-86,36,2.660547018,2.11503911,5.225390911,8
46,36,30,-0.57421875,-4.163085938,10.84316444,18,-74,36,3.885546923,0.540722668,2.68925786,8
32,30,25,-0.248828128,-3.698925972,11.85761738,26,-54,26,4.876074314,-0.038281251,0.827832043,8
16,19,24,-0.641210973,-4.407128811,13.03955078,22,-27,7,4.521972656,-0.291894525,0.066992186,8
11,2,17,-1.009667993,-5.589062691,13.71425819,24,-4,-11,3.718066454,-0.076562501,0.10527344,8
19,-11,9,-1.114941478,-6.340332031,13.67597675,21,22,-29,2.962011814,-0.066992186,0.138769537,8
32,-22,0,-1.172363281,-6.436035156,13.40800762,22,44,-42,2.234668016,-0.435449213,0.641210973,8
