GyX 1,GyY 1,GyZ 1,AcX 1,AcY 1,AcZ 1,GyX 2,GyY 2,GyZ 2,AcX 2,AcY 2,AcZ 2,activity
308,-13,-71,5.158398628,-8.766406059,-1.693945289,-7,37,-5,8.8046875,6.804492474,1.057519555,6
412,-11,-93,5.019629002,-5.498144627,-4.340137005,-81,35,8,8.771191597,6.407324314,0.531152368,6
469,6,-88,7.06289053,0.540722668,-6.938476563,-155,35,15,9.120508194,6.579589844,-0.947460949,6
491,36,-65,8.48886776,6.005371094,-7.684961319,-249,39,25,9.407617569,7.086816311,-2.875879049,6
483,50,-31,8.110839844,8.728125572,-4.354492188,-346,50,38,9.742578506,5.20146513,-4.440625191,6
405,55,-11,8.177832603,10.37900448,0.368457049,-402,54,47,9.890917778,0.923535168,-4.43584013,6
285,48,-5,7.876367569,9.1875,4.450195313,-385,49,52,9.957910538,-3.832910299,-2.842382908,6
196,26,1,8.493652344,5.876172066,6.751855373,-319,44,40,10.32636738,-7.474414349,-0.272753924,6
123,9,11,9.225781441,4.153515816,6.632226467,-225,37,14,10.76181698,-8.723340034,2.311230421,6
29,-7,19,9.771288872,3.325683594,5.18710947,-123,18,-10,10.7713871,-7.211230755,4.531543255,6
-91,-20,24,9.852637291,3.660644531,3.770703316,-8,-5,-29,10.45556641,-4.483691692,6.101074219,6
-194,-29,29,9.627734184,3.450097799,3.378320456,112,-31,-28,10.65175819,-1.301562548,6.412109375,6
-249,-26,30,9.656445503,2.536132813,3.545800924,221,-52,-16,9.752148628,0.875683606,5.335449219,6
-243,-9,33,10.34550762,1.196289063,4.086523533,302,-66,-2,8.723340034,1.593457103,3.751562595,6
-220,4,31,10.51298809,1.119726539,4.866504192,359,-66,8,7.90029335,1.741796851,2.028906345,6
-206,10,36,10.95322323,1.277636766,5.354589939,399,-63,10,7.378711224,1.622167945,0.598144531,6
-209,3,48,11.13027382,0.928320348,5.512500286,389,-43,-2,7.125097752,1.15322268,0.100488283,6
-220,-8,61,11.03457069,0.114843756,5.890527248,353,-31,-15,7.297363281,0.976171911,0.095703125,6
-252,-28,77,10.84794903,0.090917967,6.33554697,288,-11,-32,7.962500095,0.947460949,-0.583789051,6
-305,-48,90,10.47949219,0.990527391,5.096191406,235,1,-43,8.426660538,1.703515649,-0.564648449,6
-322,-57,91,10.49863338,-1.870996118,2.402148485,178,7,-50,9.010449409,3.014648438,0.435449213,6
-271,-57,95,10.92451191,-5.837890625,-1.464257836,99,5,-52,9.737792969,3.713281393,1.875781298,6
-179,-41,92,10.21630859,-9.029589653,-4.76601553,31,3,-50,9.694726944,3.904687643,2.588769674,6
-74,-24,76,8.761621475,-12.336133,-6.790136814,-35,1,-42,10.28330135,4.813867092,2.631835938,6
51,-13,35,7.503125191,-15.50390625,-6.914550781,-111,2,-30,11.00585938,5.254101753,1.813574195,6
199,-4,-8,6.837988377,-14.72871113,-5.598632813,-192,8,-12,11.67099667,5.574707031,0.196191415,6
309,0,-44,5.995800972,-10.99150372,-4.837792873,-276,19,9,12.34570313,4.746875286,-1.818359375,6
376,4,-70,4.885644436,-6.617871284,-4.837792873,-339,36,28,12.61845684,3.27304697,-3.569726706,6
419,18,-84,4.555469036,-3.000293016,-5.163183689,-384,51,44,12.47011757,1.076660156,-4.24443388,6
435,29,-82,5.172753811,1.095800757,-5.268456936,-386,55,41,11.77626991,-1.985839844,-3.598437548,6
423,44,-76,5.813964844,3.493164063,-5.244531155,-346,54,26,10.804883,-4.124804974,-1.789648414,6
410,55,-65,6.383398533,5.220605373,-4.751660347,-275,51,17,9.953125,-4.450195313,0.851757824,6
385,65,-52,7.053320408,8.498437881,-2.952441454,-193,42,-4,9.565527916,-3.995605469,3.182128906,6
323,65,-33,7.536621094,11.79062557,-0.10527344,-108,26,-13,9.398047447,-2.765820265,5.033984661,6
214,56,0,8.436230659,13.64726543,2.579199314,-13,3,-25,9.192285538,-0.995312512,6.512597561,6
106,44,35,9.37890625,12.13515663,3.727636814,102,-19,-24,9.340624809,0.727343738,7.67539072,6
-257,-17,-55,9.120508194,-3.83769536,4.526757717,79,44,-17,6.431250095,6.651367188,2.6796875,6
-299,-25,-65,8.369238853,-3.119921923,4.349707127,-38,29,-15,7.283008099,5.239746094,3.584082127,6
-350,-34,-64,7.68974638,-1.660449266,5.244531155,-149,13,-17,8.981738091,3.694140673,3.63671875,6
-417,-45,-41,7.268652439,2.397363424,5.479003906,-223,12,-18,10.2498045,2.631835938,3.08164072,6
-472,-49,-5,6.713574409,6.077148438,2.359081984,-269,5,-13,11.58486366,2.320800781,1.861425877,6
-472,-26,42,7.479199409,0.904394567,-0.837402344,-323,9,-2,12.56103516,2.043261766,0.722558618,6
-338,-25,53,7.723242283,-7.072461128,-1.492968798,-381,16,4,13.00126934,-0.37802735,0.033496093,6
-154,-31,64,7.340429783,-8.651562691,-1.866210938,-399,25,3,12.73330116,-3.392675877,0.559863269,6
-1,-24,73,9.106152534,-7.627539158,-2.832812548,-352,22,-10,12.37441444,-5.120117188,2.100683689,6
92,-9,66,9.235351563,-5.804394722,-3.694140673,-255,6,-19,12.25,-5.110547066,3.794629097,6
141,5,53,8.436230659,-4.096093655,-3.019433737,-138,-14,-24,11.97246075,-4.086523533,4.201367378,6
185,11,49,8.015136719,-3.617578268,-0.95224613,-23,-29,-34,11.76191425,-3.005078077,2.923730612,6
222,4,48,7.86679697,-2.952441454,1.445117235,101,-38,-46,11.30253887,-1.411621094,2.119824171,6
242,-11,38,8.182617188,-3.497949362,2.775390625,230,-46,-43,10.74746132,1.808789134,2.48828125,6
287,-26,20,8.445800781,-4.722949505,2.402148485,322,-49,-25,9.474609375,4.986133099,2.071972609,6
377,-32,4,9.225781441,-5.18710947,0.516796887,399,-53,-5,8.455370903,5.048339844,1.392480493,6
467,-23,-6,10.34072304,-2.794531345,-1.34941411,469,-53,8,8.096484184,4.014746189,0.071777344,6
-495,-16,-9,10.91972637,1.890136719,-1.287207007,486,-42,1,7.751953125,3.139062643,-1.067089915,6
478,-5,-4,11.1541996,7.029394627,0.971386731,430,-9,-12,7.67539072,2.536132813,-1.904492259,6
393,5,4,10.99150372,10.95800781,3.962109566,365,12,-31,7.862011909,3.852050781,-1.229785204,6
279,10,20,10.64697266,11.09677792,5.254101753,281,27,-40,8.330957413,5.608203411,0.10527344,6
176,13,36,10.66611385,8.211328506,4.608105659,190,32,-33,8.364453316,6.842773438,2.30644536,6
139,12,48,10.53212929,5.01005888,4.603320599,97,28,-19,8.359667778,6.991113186,3.62714839,6
121,0,55,9.589453697,2.579199314,7.962500095,14,22,-6,8.508008003,6.976758003,3.378320456,6
81,-15,48,8.737695694,0.009570313,10.21630859,-53,16,0,7.933789253,5.823535442,2.249023438,6
-16,-25,32,8.862109184,-0.985742211,9.235351563,-103,10,2,7.574902534,4.880859375,1.229785204,6
-149,-31,6,9.096582413,-1.966699243,7.201660156,-158,5,8,7.641894817,5.34023428,0.459375024,6
-275,-27,-20,8.900390625,-2.536132813,4.890429974,-232,2,20,7.699316502,5.76132822,-0.550292969,6
-376,-14,-40,8.737695694,-2.430859327,3.186914206,-301,0,34,8.359667778,4.81865263,-2.359081984,6
-469,-3,-52,8.311816216,-2.244238377,2.971582174,-360,8,39,9.627734184,2.502636671,-4.416699409,6
-472,-4,-45,7.263867378,-0.100488283,4.694238186,-406,27,30,10.78574276,-0.244042978,-5.813964844,6
-472,-12,-20,6.574804783,3.83769536,3.115136862,-422,46,15,11.5178709,-3.909472704,-5.665625095,6
-472,-28,3,7.067676067,1.459472656,0.779980481,-401,57,10,12.12558651,-8.177832603,-3.105566502,6
-349,-47,11,8.321387291,-3.689355612,-0.37802735,-299,43,-12,12.39834023,-10.84794903,0.827832043,6
-187,-53,56,8.747265816,-4.502831936,-1.990625024,-160,34,-45,12.45576191,-10.10146523,4.115234375,6
-73,-26,89,9.168359756,-4.05302763,-3.718066454,13,13,-72,12.58974648,-6.177636623,5.172753811,6
-18,-12,92,9.120508194,-5.450293064,-4.670312405,185,-9,-76,12.60888672,-2.464355469,4.708593845,6
37,-3,86,7.933789253,-6.196777344,-3.856836081,327,-29,-62,12.24042988,0.689062536,2.923730612,6
84,8,86,8.086914063,-5.115332127,-1.559960961,405,-39,-39,11.49873066,2.660547018,1.708300829,6
101,15,80,8.005566597,-5.971875191,0.756054699,441,-48,-13,10.52255917,4.282714844,1.287207007,6
139,3,57,7.283008099,-8.579785347,2.086328268,440,-48,3,9.76171875,4.024316311,0.014355469,6
232,-14,34,6.799706936,-9.871777534,2.067187548,423,-39,0,9.192285538,3.387890577,-2.249023438,6
348,-36,12,7.134667873,-8.866894722,0.665136755,372,-13,-10,8.933886528,3.497949362,-3.368750095,6
452,-51,-9,7.943359375,-7.747168064,-1.784863353,335,8,-19,8.708984375,4.282714844,-3.325683594,6
-472,-46,-27,9.087012291,-5.861816406,-4.641601563,274,26,-24,8.694628716,5.928808689,-2.899804831,6
-472,-23,-35,9.981836319,-1.799218774,-5.608203411,197,38,-15,7.929004192,7.756738663,-1.91884768,6
-472,-7,-34,10.04404354,3.856836081,-3.545800924,94,38,1,7.65625,8.943457603,-0.708203137,6
-472,-5,-20,10.23066425,11.48916054,1.670019507,-8,34,15,7.862011909,8.953027725,0.119628906,6
429,-1,9,9.924414635,16.54228592,5.880957127,-104,30,32,8.149121284,8.503222466,0.062207032,6
236,2,36,9.000879288,15.70009804,5.756543159,-198,31,44,8.000781059,8.589355469,-0.756054699,6
81,5,53,9.283203125,9.881347656,3.603222609,-307,36,75,8.173047066,8.981738091,-3.005078077,6
3,0,61,10.11103535,3.043359518,4.129590034,-425,52,112,7.991210938,6.392968655,-6.34990263,6
4,-13,57,9.809570313,-0.923535168,7.469629288,-482,70,128,7.838086128,0.229687512,-8.321387291,6
3,-23,45,9.809570313,-2.560058594,7.995996475,-482,76,113,7.65625,-6.90976572,-7.823730469,6
-45,-33,19,9.981836319,-2.564843893,6.761425972,-469,84,83,7.455273628,-12.3887701,-4.900000095,6
-125,-40,-14,10.21630859,-2.928515673,4.876074314,-324,68,37,7.283008099,-15.53261757,-1.320703149,6
-199,-34,-45,10.08710957,-2.67011714,2.995507956,-165,52,-23,7.723242283,-14.83398438,0.205761716,6
-267,-23,-64,9.5703125,-2.411718845,1.650878906,-25,41,-75,7.761523724,-10.97236347,-0.090917967,6
-326,-18,-69,9.015234947,-2.50742197,1.440332055,83,31,-108,8.149121284,-5.981445313,0.928320348,6
-375,-15,-67,8.704199791,-2.067187548,1.976269603,163,3,-123,8.110839844,-1.483398438,4.014746189,6
-423,-13,-63,8.732910156,-1.296777368,2.579199314,262,-23,-121,8.417090416,1.1484375,4.81865263,6
-465,-14,-62,8.685058594,-1.449902415,3.220410109,395,-40,-128,9.259277344,0.96181643,2.818457127,6
-472,-16,-59,8.728125572,-1.100585938,4.153515816,487,-23,-154,8.421875,-0.976171911,-0.057421878,6
-472,-19,-8,9.072656631,-0.971386731,4.569824219,-487,-17,-162,8.139551163,0.827832043,0.320605487,6
-389,0,15,8.728125572,-0.784765661,4.172656536,409,-18,-159,8.976953506,5.459863186,1.263281226,6
-256,-8,29,8.799902916,-4.124804974,2.674902439,272,-18,-142,10.00097656,6.991113186,1.009667993,6
-115,-24,23,8.981738091,-7.000683784,1.15800786,145,-17,-129,10.26894569,8.0916996,0.789550781,6
-5,-15,30,9.106152534,-5.144042969,-1.014453173,24,-22,-115,10.46035194,9.962695122,1.325488329,6
41,3,39,9.287988663,-3.019433737,-2.402148485,-51,-27,-93,10.92451191,11.33603573,0.751269519,6
40,19,44,8.890820503,-1.325488329,-2.052832127,-127,-27,-44,9.795214653,14.73349667,-1.71787107,6
37,35,51,8.402734756,-1.947558641,-0.712988317,-269,-9,14,8.484082222,17.40839958,-6.29726553,6
75,39,55,7.952929974,-3.392675877,1.095800757,-434,10,55,7.531836033,14.54209042,-10.34072304,6
115,23,53,8.000781059,-3.411816359,2.717968702,-482,35,78,7.30693388,6.330761909,-10.97236347,6
142,6,47,7.938574314,-3.507519484,3.397460938,-482,56,85,7.7088871,-1.315917969,-6.756640911,6
175,-11,41,8.024706841,-4.603320599,3.564941406,-482,55,70,7.665820599,-8.211328506,0.555078149,6
230,-28,32,8.431445122,-5.498144627,3.311328173,-284,23,21,7.976855755,-11.1015625,7.125097752,6
303,-54,22,9.154004097,-6.373828411,2.325586081,20,-21,-17,8.704199791,-7.790234566,8.866894722,6
394,-63,13,10.05361366,-6.598730564,0.306250006,308,-55,-25,10.14453125,-1.870996118,6.369042873,6
484,-54,4,10.94365215,-4.316211224,-1.775292993,-492,-54,-15,10.69960976,2.311230421,1.751367211,6
-472,-33,-9,10.98671913,-1.34462893,-2.823242188,-482,-43,-5,10.3024416,3.923828125,-0.832617223,6
-472,-9,-20,10.51298809,3.555371046,-2.263378859,-482,-46,2,9.709082603,5.019629002,-1.9140625,6
-492,10,-22,10.11103535,9.101366997,0.138769537,479,-1,4,9.034375191,5.545996189,-1.894921899,6
400,21,-8,9.914843559,12.52753925,2.603125095,436,14,9,8.842968941,4.282714844,-2.440429688,6
262,30,15,9.2401371,14.01572323,3.813769579,371,39,-8,8.144335747,4.182226658,-2.038476706,6
114,36,53,9.096582413,13.20703125,2.650976658,308,56,-11,6.622656345,5.297168255,-1.000097632,6
-1,50,99,9.130078316,10.03447247,0.119628906,217,57,-13,6.081933498,5.938378811,0.172265634,6
-89,61,126,8.249609947,3.301757813,0.512011707,107,50,-10,6.474316597,7.383496284,1.483398438,6
-142,43,117,6.474316597,-4.110449314,5.718261719,0,31,-1,6.737500191,7.704101563,2.397363424,6
-174,18,99,6.273339748,-7.761523724,9.235351563,-86,5,8,7.326074123,7.105957031,2.995507956,6
-244,-2,70,6.809277534,-9.087012291,8.637207031,-160,-15,23,8.034277916,7.823730469,2.383007765,6
-376,-15,42,7.560546875,-7.637109756,5.991015911,-244,-24,40,8.689844131,9.158789635,0.564648449,6
-472,-27,15,8.493652344,-5.536426067,2.938086033,-322,-22,59,10.0918951,10.12060547,-2.234668016,6
-472,-19,-13,8.866894722,-5.057910442,0.980957031,-438,1,85,11.10634804,8.972167969,-7.043750286,6
-472,-17,-23,8.072558403,-4.694238186,1.607812524,-482,38,108,11.2403326,4.014746189,-11.27382851,6
-472,-35,-12,7.297363281,-4.95742178,2.799316406,-482,67,105,10.22587872,-6.766211033,-11.13027382,6
-238,-24,11,9.168359756,-7.30693388,-0.100488283,-482,56,86,9.264062881,-16.16904259,-5.077050686,6
-78,-17,33,9.555956841,-5.292382717,-3.005078077,-303,49,27,10.16367245,-17.92998123,-0.081347659,6
-25,-12,39,8.761621475,-2.603125095,-2.751464844,-75,45,-36,10.85273457,-12.64238262,-0.717773438,6
-18,1,56,9.163574219,-2.182031393,-3.182128906,44,49,-61,10.49384785,-1.760937572,0.435449213,6
19,13,51,9.962695122,-6.172851563,-3.942968845,63,31,-60,9.575098038,4.651172161,6.517383099,6
101,11,30,8.780761719,-8.120409966,-3.861621141,95,5,-53,8.847754478,6.512597561,10.23066425,6
192,9,18,8.024706841,-8.010352135,-2.909374952,186,-19,-32,9.354980469,5.612988472,8.622851372,6
273,2,3,7.790234566,-7.995996475,-1.483398438,315,-31,-28,8.99609375,3.387890577,5.383300781,6
364,-11,-24,8.177832603,-9.627734184,-0.918750048,428,-29,-39,8.641992569,1.72744143,3.770703316,6
493,-22,-55,8.321387291,-10.82880878,-3.392675877,497,-28,-48,8.756835938,1.794433594,3.885546923,6
-472,-20,-71,9.053515434,-7.024609566,-6.948047161,-482,-21,-60,8.723340034,-1.014453173,3.206054688,6
-472,-3,-83,9.383691788,0.559863269,-8.158691406,-486,-3,-78,8.574999809,-0.870898426,0.622070313,6
-472,4,-84,8.99609375,9.326270103,-5.938378811,439,6,-83,8.900390625,4.340137005,-0.411523432,6
-472,4,-73,9.340624809,15.51826191,-1.119726539,287,14,-70,8.388379097,8.354883194,-0.334960938,6
375,5,-46,9.532031059,16.37959099,2.847167969,145,6,-53,7.527050972,8.685058594,0.937890649,6
209,4,-19,9.546386719,13.11132813,3.239550829,40,0,-38,7.105957031,8.890820503,0.689062536,6
85,6,9,9.733008385,8.99609375,1.53603518,-32,-9,-21,6.330761909,8.603711128,0.205761716,6
19,8,34,10.13974667,4.282714844,1.890136719,-92,-15,-4,6.498242378,8.417090416,-0.086132817,6
20,-1,51,9.06308651,-1.239355445,5.679980755,-163,-20,21,7.25429678,9.177929878,-1.114941478,6
37,-10,54,7.943359375,-2.990722656,7.603613377,-251,-20,48,8.402734756,10.09667969,-3.134277344,6
2,-13,35,8.201758385,-3.665429831,6.866699219,-360,-6,63,9.034375191,8.87168026,-5.91445303,6
-61,-20,13,8.326171875,-3.531445265,5.565136909,-460,14,73,9.718652725,5.780468941,-7.68974638,6
-158,-6,-9,8.823828697,-2.732324362,3.852050781,-482,37,76,10.48427773,1.119726539,-7.096386909,6
-271,5,-29,9.106152534,-1.961914063,2.737109423,-482,42,76,10.72353554,-4.23007822,-3.694140673,6
-384,13,-39,8.938672066,-1.181933641,3.411816359,-442,24,71,10.37900448,-8.570215225,0.794335961,6
-472,12,-38,8.479296684,-0.669921875,5.038769722,-293,3,51,9.503320694,-11.58007813,4.182226658,6
-472,0,-31,7.718457222,0.861328125,6.531738281,-123,-14,21,9.426757813,-10.05361366,4.454980373,6
-472,-13,-20,6.823632717,3.119921923,5.751758099,32,-32,-1,10.09667969,-5.182324409,2.335156202,6
-472,-33,-5,6.584374905,2.947656393,3.239550829,124,-39,-20,10.91494179,-0.894824207,2.177246094,6
-389,-54,27,7.885937691,-0.435449213,1.129296899,213,-47,-28,11.29775429,2.100683689,3.225195408,6
-220,-37,38,8.685058594,-2.89023447,1.469043016,290,-41,-25,10.46992207,3.751562595,3.46445322,6
-105,-43,72,8.656348228,-1.550390601,2.674902439,399,-51,-22,9.795214653,1.851855516,3.708496094,6
-67,-56,91,10.14453125,-0.96181643,0.559863269,-482,-45,-32,9.469824791,-0.942675829,1.54082036,6
-22,-47,98,12.0059576,-3.880761862,-1.760937572,-482,-22,-63,8.8573246,-1.655664086,-2.435644627,6
32,-45,85,10.38378906,-6.933691502,-2.057617188,-482,15,-74,8.651562691,1.229785204,-5.115332127,6
126,-48,69,9.25449276,-9.316699028,-0.861328125,462,28,-84,9.106152534,6.69921875,-4.100879192,6
-309,-16,-34,8.723340034,-0.775195301,2.330371141,323,-58,-28,10.65654278,3.588867188,5.081836224,6
-371,-6,-35,8.455370903,-0.545507848,2.942871094,437,-64,-12,10.32636738,2.703613281,3.564941406,6
-435,-5,-31,8.220898628,0.148339853,4.005176067,-482,-55,-6,9.900488853,1.794433594,1.555175781,6
-472,-7,-22,8.077343941,1.875781298,4.938281536,-482,-30,-9,9.43154335,0.354101568,0.043066408,6
-472,-15,-8,8.005566597,3.923828125,4.239648342,-482,-8,-24,8.881250381,0.406738281,-1.177148461,6
-472,-24,4,8.479296684,2.636621237,1.827929735,475,13,-40,8.397949219,1.789648414,-2.335156202,6
-383,-45,20,9.465039253,-1.947558641,0.1866211,378,27,-40,7.68974638,6.373828411,-2.737109423,6
-202,-25,26,9.876563072,-5.057910442,0.282324225,254,27,-30,6.828418255,8.771191597,-0.555078149,6
-61,-28,39,9.737792969,-4.349707127,1.679589868,145,22,-26,6.10585928,6.87148428,0.674707055,6
-17,-38,51,10.04882813,-2.89023447,1.741796851,87,18,-26,6.479101658,6.043652534,0.244042978,6
7,-34,55,11.87675762,-5.038769722,0.181835935,47,13,-26,7.397851944,6.15849638,0.832617223,6
62,-32,50,11.69970703,-7.967285156,-1.579101563,15,7,-22,8.053418159,6.90976572,2.067187548,6
157,-26,20,10.632617,-10.28330135,-2.387793064,-31,-2,3,8.598925591,9.192285538,3.354394674,6
283,-10,-1,9.689941406,-10.05839825,-2.646191359,-97,-13,27,9.110938072,9.37890625,3.172558546,6
390,-2,-20,9.220995903,-6.857129097,-2.057617188,-172,-25,43,8.790331841,8.766406059,1.622167945,6
427,0,-41,9.225781441,-4.067382813,-1.985839844,-252,-35,53,8.728125572,8.618066788,-0.899609387,6
441,5,-59,9.450683594,-3.789843798,-2.775390625,-352,-38,64,8.976953506,8.508008003,-4.502831936,6
492,13,-77,9.364550591,-3.521875143,-4.579394817,-444,-25,77,9.182715416,6.790136814,-8.369238853,6
-472,16,-82,9.010449409,-0.406738281,-5.919238567,-482,-4,91,9.536816597,2.708398581,-11.0680666,6
-472,22,-73,8.828613281,7.187304974,-4.364062786,-482,14,92,9.991406441,-3.488379002,-11.1541996,6
462,18,-49,8.503222466,12.47968769,-0.540722668,-482,38,82,10.4220705,-7.67539072,-8.675488472,6
307,14,-10,8.48886776,12.39834023,2.526562452,-424,54,62,10.51777363,-11.21162128,-4.665527344,6
178,12,22,8.307031631,8.450586319,2.48828125,-287,49,26,10.66611385,-12.80507851,-0.96181643,6
108,15,46,8.742480278,4.966992378,1.469043016,-133,33,-18,10.99628925,-11.51308632,0.698632836,6
70,14,63,9.182715416,2.426074266,3.43574214,-7,31,-45,11.25468731,-8.144335747,0.622070313,6
40,7,63,9.307128906,0.3828125,6.292480469,88,27,-56,11.77626991,-4.254004002,1.14365232,6
-8,0,51,9.699511528,-1.201074243,6.479101658,184,23,-57,11.71884823,-1.16279304,2.229882956,6
-90,-1,29,9.991406441,-1.454687476,5.206250191,267,20,-44,10.92451191,0.244042978,2.985937595,6
-185,1,5,9.823925972,-1.134082079,4.076953411,367,9,-42,9.82871151,-0.990527391,3.574511766,6
-272,7,-16,9.307128906,-1.373339891,3.277832031,477,-3,-51,9.091796875,-1.770507813,2.215527296,6
-374,7,-30,8.766406059,-0.765625,3.095996141,-482,-9,-76,8.469726563,-1.239355445,-0.507226586,6
-472,4,-33,8.0390625,0.669921875,3.775488377,-486,-7,-94,7.397851944,1.311132789,-2.761035204,6
-472,-6,-27,7.120312691,1.71787107,5.191894531,426,9,-104,7.192090034,5.115332127,-2.469140768,6
-472,-23,-13,6.809277534,3.62714839,5.249316692,332,10,-102,7.072461128,6.785351753,-1.698730469,6
-472,-43,4,7.536621094,3.813769579,3.196484327,244,8,-105,6.704003811,7.10117197,-1.277636766,6
-397,-72,31,9.579882622,-0.138769537,0.880468786,185,8,-98,6.670507908,8.809473038,-0.330175787,6
-234,-43,39,10.60390663,-3.526660204,0.119628906,120,-2,-72,6.790136814,11.72841835,0.602929711,6
-96,-37,51,10.78574276,-4.033886909,0.555078149,14,-15,-38,7.479199409,13.23574257,1.995410204,6
-44,-39,58,10.82880878,-2.493066549,1.315917969,-81,-29,-10,8.852539063,12.28828144,2.339941502,6
-16,-30,65,11.65664101,-3.4453125,1.110156298,-157,-43,18,9.407617569,12.37441444,1.856640697,6
26,-23,63,11.36953163,-5.100976467,0.181835935,-257,-51,53,9.551172256,13.08261776,-0.645996094,6
81,-9,51,10.58955097,-6.397754192,-0.3828125,-366,-48,86,9.211425781,11.43652344,-4.95742178,6
148,0,39,9.685156822,-6.455175877,-0.756054699,-448,-35,106,8.938672066,7.493555069,-8.350097656,6
214,4,29,9.173144341,-5.770898342,-0.789550781,-482,-14,111,9.412402153,2.813671827,-8.742480278,6
