GyX 1,GyY 1,GyZ 1,AcX 1,AcY 1,AcZ 1,GyX 2,GyY 2,GyZ 2,AcX 2,AcY 2,AcZ 2,activity
-167,-154,193,-9.991406441,-5.737402439,-4.148730755,-119,8,0,-9.259277344,4.172656536,1.15800786,2
-197,-142,180,-9.833496094,-5.517285347,-4.325781345,-125,5,6,-9.331054688,4.569824219,1.15800786,2
-242,-129,164,-9.594238281,-4.536328316,-4.517187595,-131,2,14,-9.283203125,4.746875286,1.186718822,2
-286,-118,146,-9.307128906,-4.100879192,-4.426269531,-134,-1,24,-9.201855659,4.708593845,1.239355445,2
-311,-97,125,-9.211425781,-4.526757717,-4.292285442,-134,-5,35,-9.106152534,4.761230469,1.181933641,2
-298,-92,109,-9.168359756,-5.330664158,-4.134375095,-132,-8,44,-8.967383385,4.871289253,1.038378954,2
-255,-92,97,-9.216211319,-5.780468941,-3.880761862,-130,-9,48,-8.8046875,4.943066597,0.985742211,2
-194,-84,87,-9.383691788,-5.708691597,-3.555371046,-128,-9,49,-8.756835938,5.239746094,0.832617223,2
-135,-77,80,-9.63730526,-5.368945599,-3.129492283,-130,-4,49,-9.029589653,5.799609661,0.641210973,2
-89,-71,75,-9.627734184,-4.727734566,-2.579199314,-139,0,52,-9.206641197,6.670507908,0.636425793,2
-66,-64,68,-9.369336128,-4.043457031,-2.091113329,-157,4,64,-9.283203125,7.967285156,0.602929711,2
-61,-55,60,-9.106152534,-3.497949362,-1.746582031,-172,4,87,-9.823925972,8.704199791,0.57900393,2
-72,-47,52,-9.087012291,-3.000293016,-1.449902415,-172,-1,114,-11.13984394,8.752051353,1.047949195,2
-95,-41,48,-9.910058975,-2.68925786,-1.15800786,-149,-11,141,-13.24052715,8.589355469,2.048046827,2
-117,-41,48,-11.20205116,-2.87109375,-0.736914098,-102,-24,172,-14.52294922,8.689844131,3.478808641,2
-126,-41,51,-11.16376972,-3.292187452,-0.468945324,-51,-37,213,-14.37460995,9.508105278,5.364160061,2
-130,-43,53,-10.20673847,-3.526660204,-0.564648449,-30,-52,259,-14.98711014,10.66611385,6.73271513,2
-131,-49,53,-9.235351563,-3.603222609,-0.909179688,-27,-69,306,-16.29345703,11.37431622,6.73271513,2
-130,-52,52,-9.000879288,-3.411816359,-1.215429664,-6,-88,348,-17.7672863,12.26435566,6.948047161,2
-131,-55,54,-9.158789635,-3.134277344,-1.478613257,22,-108,382,-19.20761681,13.51328182,7.512695313,2
-137,-59,60,-9.220995903,-3.124706984,-1.741796851,43,-124,422,-20.20293045,15.02539063,7.503125191,2
-145,-60,66,-9.163574219,-3.359179735,-2.11503911,48,-132,458,-20.38955116,15.20722675,6.756640911,2
-152,-60,70,-9.225781441,-3.440527439,-2.531347752,52,-134,489,-19.26982498,13.82910156,5.842675686,2
-158,-60,74,-9.364550591,-3.354394674,-3.019433737,62,-130,498,-16.97294998,11.16855526,4.521972656,2
-158,-59,75,-9.350195885,-3.440527439,-3.512304783,79,-116,498,-14.11142635,7.416992188,2.703613281,2
-149,-54,73,-9.206641197,-3.603222609,-3.832910299,102,-96,488,-11.21640682,3.986035347,1.15800786,2
-131,-50,70,-9.058300972,-3.679785252,-3.871191502,128,-68,450,-8.594141006,1.34941411,-0.033496093,2
-111,-43,63,-9.024805069,-3.493164063,-3.713281393,134,-36,402,-6.622656345,-0.655566394,-0.641210973,2
-92,-35,56,-9.000879288,-3.186914206,-3.555371046,130,-11,346,-4.722949505,-2.268164158,-1.33984375,2
-76,-26,47,-8.953027725,-2.933300734,-3.421386719,121,12,283,-3.05292964,-3.426172018,-2.10546875,2
-67,-17,39,-8.728125572,-2.765820265,-3.268261671,119,37,211,-1.92363286,-4.392773628,-2.87109375,2
-59,-9,32,-8.508008003,-2.713183641,-2.971582174,138,62,139,-1.818359375,-5.077050686,-3.579296827,2
-48,-2,26,-8.278320313,-2.703613281,-2.607910156,166,89,65,-2.191601515,-5.16796875,-3.986035347,2
-36,2,21,-8.077343941,-2.708398581,-2.119824171,187,111,-1,-2.86152339,-4.904785156,-4.249218941,2
-25,4,16,-7.890722752,-2.588769674,-1.564746141,192,134,-69,-3.799414158,-4.565039158,-4.59375,2
-18,5,14,-7.684961319,-2.440429688,-1.134082079,178,155,-134,-4.670312405,-3.890332222,-4.445410252,2
-13,4,14,-7.627539158,-2.378222704,-0.727343738,142,178,-196,-5.287597656,-2.88066411,-3.756347656,2
-8,2,17,-7.948144913,-2.430859327,-0.224902347,98,202,-255,-6.139355659,-1.239355445,-2.296875,2
-4,0,22,-8.890820503,-2.473925829,0.1866211,93,213,-309,-7.474414349,1.296777368,-0.138769537,2
-3,-1,31,-10.44599628,-2.330371141,0.071777344,119,213,-353,-10.35986328,6.574804783,2.971582174,2
-10,1,43,-12.07294941,-1.966699243,-0.459375024,87,205,-351,-15.05410194,16.96816444,6.426465034,2
-23,5,55,-13.02519512,-1.832714915,-0.631640613,11,177,-288,-17.88212967,30.03164101,12.34091854,2
-37,12,65,-12.99169922,-1.952343822,-0.167480469,10,136,-200,-15.64267635,35.0464859,18.02089882,2
-46,19,71,-12.54189491,-2.134179831,0.612500012,32,95,-83,-9.766504288,34.88857651,21.19345665,2
-46,23,74,-11.71406269,-2.631835938,1.411621094,58,24,22,-3.813769579,33.59179688,20.75800896,2
-29,21,75,-11.03457069,-3.502734423,2.052832127,38,-24,120,-1.201074243,30.4000988,19.07841873,2
7,17,73,-10.46992207,-4.364062786,2.359081984,4,-61,206,-0.856543005,26.61025429,16.8963871,2
54,10,68,-9.905273438,-4.478906155,2.244238377,-15,-95,274,-1.430761695,22.38496208,14.17363262,2
91,3,62,-9.43154335,-3.875976563,1.909277439,-41,-118,317,-1.875781298,18.01132774,10.80009747,2
111,-3,55,-9.06308651,-3.134277344,1.641308665,-60,-133,341,-2.196386814,13.47021484,7.105957031,2
111,-9,50,-8.828613281,-2.560058594,1.54560554,-80,-133,351,-2.430859327,9.106152534,4.091308594,2
93,-12,45,-8.713769913,-2.100683689,1.459472656,-54,-141,337,-2.48828125,4.675097942,1.579101563,2
56,-15,39,-8.747265816,-1.760937572,1.263281226,-19,-136,311,-2.177246094,1.54560554,-0.521582067,2
17,-17,32,-8.943457603,-1.847070336,0.995312512,-5,-117,273,-1.626953125,-1.033593774,-2.253808737,2
-18,-20,24,-9.034375191,-2.100683689,0.684277356,-9,-86,229,-1.110156298,-3.804199219,-3.751562595,2
-42,-23,14,-9.010449409,-2.421289206,0.358886719,-14,-56,174,-0.813476563,-6.469531536,-5.110547066,2
-50,-21,4,-8.747265816,-2.775390625,0.004785156,-5,-32,112,-0.239257813,-8.723340034,-5.900097847,2
-47,-21,-8,-8.345313072,-2.957226515,-0.244042978,15,-11,44,-0.066992186,-9.847851753,-5.876172066,2
-40,-22,-22,-7.895507813,-2.971582174,-0.277539074,44,9,-32,-0.272753924,-10.46035194,-5.76132822,2
-28,-22,-37,-7.560546875,-2.89023447,-0.177050784,68,37,-108,-0.832617223,-10.07753944,-5.641699314,2
-14,-21,-52,-7.426562786,-2.708398581,-0.090917967,74,69,-171,-1.167578101,-8.431445122,-5.18710947,2
-3,-22,-66,-7.393066406,-2.49785161,-0.062207032,71,101,-224,-1.263281226,-5.799609661,-4.182226658,2
5,-23,-75,-7.756738663,-2.383007765,-0.076562501,69,125,-264,-1.368554711,-2.636621237,-3.048144579,2
15,-24,-80,-8.527148247,-2.229882956,-0.368457049,92,138,-298,-3.268261671,3.024218798,-1.172363281,2
22,-22,-79,-9.575098038,-1.952343822,-0.995312512,121,136,-323,-5.7421875,7.684961319,1.33505857,2
24,-16,-72,-10.40293026,-1.555175781,-1.655664086,100,147,-341,-8.618066788,11.28818417,3.45488286,2
20,-3,-62,-10.86709023,-1.196289063,-2.205957174,26,143,-331,-11.36474609,16.40351677,6.397754192,2
17,12,-45,-11.5035162,-1.177148461,-2.354296923,-50,126,-304,-13.31709003,22.62421989,9.177929878,2
24,31,-24,-12.02988338,-1.368554711,-2.091113329,-91,108,-270,-14.97753906,23.09316444,9.953125,2
40,50,0,-12.25,-1.741796851,-1.440332055,-111,103,-234,-14.39853573,20.64316368,9.866991997,2
70,66,24,-12.06337929,-2.359081984,-0.842187524,-88,88,-207,-13.06347656,17.25527382,10.57519531,2
118,78,44,-11.68535137,-3.229980469,-0.492871106,-48,76,-190,-11.40781307,13.68076229,10.35029316,2
195,82,55,-11.28818417,-4.301855564,-0.224902347,-10,58,-177,-9.259277344,11.19248104,9.206641197,2
305,77,56,-10.82880878,-5.555566311,-0.363671869,26,32,-182,-7.613183975,9.704297066,7.972070694,2
420,70,47,-10.22109413,-5.37851572,-1.134082079,49,5,-197,-6.034081936,8.708984375,6.684863567,2
486,65,30,-9.790430069,-3.971679688,-1.612597704,55,-12,-219,-4.861718655,7.742383003,5.545996189,2
500,62,16,-9.713867188,-2.569628954,-1.473828197,67,-34,-239,-4.474121094,6.861914158,4.665527344,2
477,58,8,-9.44589901,-1.588671923,-1.181933641,88,-56,-258,-4.928710938,6.201562405,4.143945217,2
420,58,8,-9.039160728,-0.861328125,-0.818261743,121,-78,-275,-6.125,5.72304678,3.942968845,2
342,53,12,-8.752051353,-0.540722668,-0.234472662,169,-104,-296,-7.661035538,5.37851572,3.684570313,2
266,46,16,-8.742480278,-0.756054699,0.320605487,222,-121,-309,-8.900390625,5.048339844,2.818457127,2
207,37,19,-8.819043159,-1.430761695,0.689062536,265,-130,-314,-9.81435585,5.110547066,1.392480493,2
180,25,20,-8.886034966,-2.335156202,0.913964868,288,-131,-307,-10.57041073,5.297168255,0.215332031,2
181,11,17,-8.948242188,-3.24433589,0.813476563,293,-125,-296,-11.19248104,5.057910442,-0.397167981,2
205,1,9,-8.886034966,-3.46445322,0.349316418,286,-111,-280,-11.89589882,4.971777439,-0.851757824,2
233,-1,0,-9.067871094,-3.07207036,-0.320605487,270,-97,-261,-12.27392578,5.364160061,-1.35419929,2
248,-2,-7,-9.249707222,-2.464355469,-0.913964868,255,-89,-232,-12.04902363,5.794824123,-1.92841804,2
249,-3,-13,-9.25449276,-2.296875,-1.52646482,243,-83,-197,-11.33125019,5.885742188,-2.067187548,2
234,-5,-14,-9.024805069,-2.363867283,-1.990625024,236,-82,-167,-10.69003963,5.751758099,-1.937988281,2
205,-6,-15,-8.718554497,-2.426074266,-2.129394531,225,-82,-141,-10.37421894,5.206250191,-1.799218774,2
176,-6,-14,-8.402734756,-2.899804831,-2.191601515,211,-78,-123,-10.20195293,4.775586128,-1.72265625,2
159,-7,-13,-8.201758385,-3.789843798,-2.454785109,186,-64,-107,-9.957910538,4.364062786,-1.617382884,2
151,-7,-11,-8.005566597,-4.746875286,-2.655761719,158,-42,-96,-9.575098038,4.124804974,-1.421191454,2
142,-4,-13,-7.943359375,-5.445508003,-2.540918112,145,-30,-92,-9.651659966,3.852050781,-1.14365232,2
132,2,-19,-8.029492378,-5.813964844,-2.292089939,132,-14,-93,-9.627734184,3.832910299,-0.665136755,2
123,10,-29,-8.268750191,-6.201562405,-2.301660299,113,1,-90,-9.728222847,3.770703316,-0.157910153,2
128,14,-44,-8.718554497,-7.804590225,-2.411718845,113,7,-89,-9.905273438,3.708496094,0.57421875,2
156,15,-65,-9.331054688,-9.632519722,-2.411718845,126,5,-90,-9.81435585,3.780273438,1.502539039,2
183,13,-96,-10.15888691,-10.3359375,-1.937988281,142,0,-92,-9.455469131,3.866406441,2.359081984,2
184,7,-138,-11.00107479,-10.17324257,-1.650878906,145,-2,-88,-9.417187691,3.909472704,3.086425781,2
162,7,-183,-12.62802792,-10.64697266,-1.684375048,142,-1,-81,-10.17324257,4.043457031,3.808984518,2
134,9,-228,-15.59482479,-12.03466797,-0.894824207,139,-5,-76,-10.98193359,4.43584013,4.368847847,2
108,10,-274,-17.48974609,-13.62812519,0.96181643,122,-2,-64,-10.66611385,4.636816502,4.531543255,2
85,6,-323,-18.48984337,-15.68574238,2.540918112,110,-4,-52,-9.804785728,4.713378906,4.560254097,2
66,-2,-376,-19.27939415,-17.52324295,3.617578268,112,-17,-46,-9.149218559,4.703808784,4.536328316,2
61,-12,-426,-19.64306641,-19.10713005,4.254004002,117,-28,-42,-8.66591835,4.277929783,4.43584013,2
71,-27,-469,-19.40380859,-19.64785194,4.675097942,127,-39,-43,-8.168261528,3.895117283,4.129590034,2
79,-43,-488,-18.79609489,-18.60947227,4.545898438,140,-51,-54,-8.005566597,3.832910299,3.651074171,2
75,-53,-488,-16.99687576,-15.99199295,4.072167873,132,-50,-62,-7.972070694,3.947753906,2.918945313,2
56,-53,-488,-15.15937519,-12.7715826,2.966796875,124,-48,-70,-7.948144913,4.043457031,2.191601515,2
42,-30,-488,-13.37929726,-8.479296684,1.521679759,116,-42,-73,-7.795019627,4.062597752,1.430761695,2
20,-16,-488,-11.21640682,-4.703808784,0.100488283,112,-36,-71,-7.809375286,4.110449314,1.091015697,2
1,-3,-473,-9.469824791,-2.091113329,-0.464160174,114,-33,-63,-8.096484184,4.072167873,0.96660161,2
-15,3,-419,-7.957715034,0.354101568,-0.894824207,117,-29,-52,-8.656348228,3.875976563,0.842187524,2
-38,9,-355,-6.670507908,2.808886766,-1.976269603,125,-26,-42,-9.04873085,3.617578268,0.550292969,2
-66,22,-284,-5.72304678,5.287597656,-3.325683594,133,-22,-31,-9.072656631,3.45488286,0.253613293,2
-86,38,-204,-4.9765625,6.919335842,-4.464550972,136,-15,-21,-8.785547256,3.407031298,0.138769537,2
-85,51,-122,-4.517187595,7.455273628,-4.670312405,130,-6,-14,-8.316601753,3.411816359,0.200976565,2
-68,56,-32,-4.187011719,7.838086128,-4.234863281,119,2,-9,-7.775878906,3.407031298,0.406738281,2
-49,56,52,-3.976464987,8.340527534,-3.818554878,103,9,-9,-7.302148342,3.416601658,0.622070313,2
-43,55,133,-3.909472704,8.345313072,-3.488379002,85,16,-12,-6.828418255,3.354394674,0.827832043,2
-51,54,210,-4.120019436,7.460058689,-2.899804831,68,21,-15,-6.340332031,3.277832031,1.095800757,2
-57,55,277,-4.378417969,5.675195217,-2.368652344,56,24,-20,-6.139355659,3.215625048,1.512109399,2
-56,60,333,-4.655957222,3.26347661,-2.373437643,49,25,-26,-6.479101658,3.134277344,2.000195265,2
-67,69,377,-5.330664158,0.96660161,-1.961914063,48,25,-33,-7.048535347,2.933300734,2.521777391,2
-90,73,407,-6.737500191,-2.406933546,0.655566394,52,24,-41,-7.7088871,2.722754002,3.4453125,2
-91,61,425,-7.823730469,-9.139648438,3.239550829,61,18,-50,-9.278418541,2.521777391,4.679883003,2
-71,19,420,-9.034375191,-17.13564491,3.880761862,75,13,-60,-11.67578125,2.49785161,4.703808784,2
-1,63,392,-10.78574276,-26.86865234,6.258984566,95,10,-68,-13.86259747,2.828027487,4.373632908,2
11,80,301,-13.3984375,-38.32910156,8.895606041,106,8,-68,-14.04443359,3.387890577,4.61289072,2
-23,46,159,-11.71884823,-43.49228668,9.307128906,102,8,-56,-12.48447323,3.981250048,5.16796875,2
-31,-4,17,-7.263867378,-42.01845932,10.19238281,88,9,-36,-10.51777363,4.340137005,5.636914253,2
2,-52,-104,-3.966894627,-36.30976486,8.924316406,63,11,-17,-8.8573246,4.507617474,5.837890625,2
37,-72,-201,-3.478808641,-30.15126991,6.311621189,26,12,-3,-7.838086128,4.521972656,5.641699314,2
71,-60,-272,-4.469336033,-25.22734451,4.349707127,-15,13,3,-7.493555069,4.134375095,5.301953316,2
89,-47,-333,-5.057910442,-20.82500076,2.593554735,-47,11,2,-7.488769531,3.43574214,4.914355755,2
96,-49,-373,-4.655957222,-15.30771542,1.330273509,-53,7,-3,-7.555761814,2.454785109,4.440625191,2
104,-47,-391,-3.919043064,-9.795214653,-0.119628906,-27,0,-11,-7.555761814,1.622167945,3.823339939,2
102,-40,-394,-3.536230564,-4.943066597,-1.870996118,14,-8,-16,-7.603613377,1.626953125,3.249121189,2
83,-22,-386,-3.229980469,-0.37802735,-3.158203125,54,-14,-16,-7.67539072,1.851855516,2.737109423,2
70,0,-358,-2.67011714,3.206054688,-3.641504049,84,-17,-11,-7.684961319,2.091113329,2.292089939,2
70,19,-310,-2.033691406,6.861914158,-3.895117283,101,-17,-4,-7.560546875,2.210742235,1.866210938,2
68,36,-243,-1.000097632,10.46035194,-4.521972656,109,-14,1,-7.359570503,2.320800781,1.502539039,2
53,55,-162,0.057421878,13.38408184,-5.373730659,105,-10,5,-7.163379192,2.435644627,1.363769531,2
17,75,-72,0.650781274,15.398633,-5.900097847,88,-5,7,-7.005468845,2.368652344,1.411621094,2
-37,94,12,0.157910153,15.68574238,-5.804394722,65,-1,5,-6.842773438,2.215527296,1.507324219,2
-108,107,94,-1.110156298,14.83876991,-5.670410156,40,2,1,-6.780566692,1.794433594,1.478613257,2
-190,108,179,-2.756250143,12.90556622,-5.703906536,25,5,-6,-6.756640911,1.220214844,1.358984351,2
-243,101,259,-4.029101849,10.01533222,-5.311523438,16,7,-16,-6.995898724,1.177148461,1.612597704,2
-252,82,331,-6.153710842,6.101074219,-3.957324266,3,7,-26,-7.699316502,1.693945289,2.129394531,2
-218,58,389,-8.661132813,0.373242199,-2.627050877,-11,7,-31,-8.699414253,2.177246094,2.368652344,2
-165,25,426,-11.36474609,-5.120117188,-0.808691442,-21,10,-32,-9.862207413,2.545703173,2.320800781,2
-98,4,452,-14.5660162,-10.57998085,-0.712988317,-26,16,-28,-10.90537167,3.182128906,2.430859327,2
-30,-4,464,-19.71005821,-13.02998066,-0.062207032,-34,25,-19,-11.8336916,3.880761862,2.88066411,2
-18,-33,442,-23.73916054,-16.83896446,2.253808737,-47,34,-9,-12.47490215,4.292285442,3.27304697,2
-33,-50,428,-24.47607422,-18.23623085,3.268261671,-66,44,2,-12.40791035,4.454980373,3.574511766,2
-58,-57,412,-24.33251953,-17.90126991,2.593554735,-91,54,13,-11.77148438,4.579394817,3.966894627,2
-91,-83,391,-23.23671913,-16.43701172,1.358984351,-116,59,22,-10.98671913,4.517187595,4.057812691,2
-118,-100,359,-21.38964844,-14.85791016,0.583789051,-138,59,28,-10.32636738,4.23007822,3.861621141,2
-147,-129,329,-19.50429726,-13.51328182,-0.306250006,-155,57,29,-9.709082603,3.928613424,3.526660204,2
-164,-136,301,-17.60458946,-12.50839901,-1.373339891,-167,52,28,-9.082226753,3.622363329,3.25390625,2
-154,-152,279,-15.4177742,-11.78584003,-2.004980564,-170,45,25,-8.656348228,3.316113234,3.105566502,2
-125,-127,255,-13.73339844,-11.13027382,-1.91884768,-168,35,23,-8.345313072,3.186914206,3.009863377,2
-84,-127,242,-12.13037109,-10.3359375,-1.665234447,-163,25,22,-8.244824409,3.172558546,2.832812548,2
-63,-127,225,-11.29775429,-8.886034966,-1.698730469,-155,16,22,-8.388379097,3.277832031,2.531347752,2
-68,-134,209,-10.65654278,-7.421777725,-2.201171875,-146,8,25,-8.641992569,3.440527439,2.12460947,2
-76,-138,194,-10.3024416,-6.641797066,-3.024218798,-129,1,28,-8.8573246,3.622363329,1.492968798,2
-96,-132,181,-9.881347656,-5.488574505,-4.048242092,-107,-3,33,-9.029589653,3.942968845,0.775195301,2
-133,-126,167,-9.450683594,-4.986133099,-5.124902248,-87,-6,38,-9.134863853,4.569824219,0.095703125,2
-185,-114,152,-9.115722656,-4.751660347,-6.139355659,-78,-7,42,-9.302344322,5.325879097,-0.492871106,2
-236,-97,133,-8.881250381,-5.077050686,-6.555664063,-85,-6,48,-9.201855659,6.034081936,-1.062304735,2
-271,-80,110,-8.756835938,-5.244531155,-6.125,-107,-3,55,-8.943457603,6.383398533,-1.497753978,2
-288,-58,84,-8.723340034,-4.919140816,-5.297168255,-128,0,61,-8.799902916,6.215918064,-1.799218774,2
-290,-41,61,-8.560645103,-4.411914349,-4.469336033,-138,4,66,-8.732910156,6.125,-2.038476706,2
-271,-25,42,-8.560645103,-4.172656536,-3.63671875,-142,9,71,-8.598925591,6.220703125,-2.220312595,2
-241,-15,28,-8.656348228,-3.914258003,-2.569628954,-145,15,75,-8.412304878,6.450390816,-2.282519579,2
-209,-10,17,-8.728125572,-3.718066454,-1.555175781,-151,21,82,-8.263964653,6.90976572,-2.311230421,2
-170,-7,8,-8.828613281,-3.804199219,-0.732128918,-161,25,90,-8.388379097,7.680175781,-1.92363286,2
-125,-8,3,-9.024805069,-4.005176067,-0.062207032,-175,21,101,-8.847754478,8.766406059,-0.799121082,2
-80,-12,3,-9.1875,-4.110449314,0.483300805,-182,13,116,-9.474609375,9.364550591,-0.291894525,2
-42,-17,5,-8.943457603,-3.986035347,1.15800786,-170,6,134,-10.37421894,9.847851753,-0.062207032,2
-19,-22,9,-8.426660538,-3.421386719,1.765722632,-147,-3,158,-11.1541996,10.88623047,0.856543005,2
-22,-25,17,-7.766308784,-2.603125095,2.153320313,-115,-19,191,-11.79062557,11.92939472,2.330371141,2
-50,-23,25,-7.053320408,-1.961914063,2.10546875,-80,-36,228,-12.31699276,12.82900429,3.344824314,2
-78,-22,34,-7.015038967,-2.607910156,2.325586081,-54,-49,266,-13.24531269,13.5372076,3.316113234,2
-90,-29,47,-8.364453316,-3.579296827,2.976367235,-39,-56,301,-14.70478535,14.47031307,3.229980469,2
-92,-40,60,-10.20195293,-3.84726572,2.708398581,-26,-61,335,-16.10205078,15.25986385,4.297070503,2
-91,-52,71,-11.60400391,-3.947753906,1.564746141,-3,-69,367,-17.14043045,16.04941368,5.412011623,2
-95,-64,77,-11.8671875,-3.971679688,0.090917967,31,-79,399,-17.93476677,16.70019531,5.498144627,2
-109,-71,76,-11.40781307,-3.890332222,-1.220214844,51,-78,434,-17.67158318,17.01123047,5.024414063,2
-131,-71,69,-10.92451191,-3.588867188,-1.9140625,58,-71,464,-16.54707146,16.31259727,4.411914349,2
-153,-69,61,-10.45556641,-3.598437548,-2.416503906,62,-63,483,-14.97753906,14.17841816,3.986035347,2
-175,-66,52,-9.795214653,-3.947753906,-3.119921923,63,-52,490,-12.6854496,10.62783241,3.110351563,2
-191,-61,44,-9.182715416,-4.072167873,-3.780273438,71,-38,483,-10.18759823,7.541406631,1.72265625,2
-187,-52,39,-8.933886528,-4.565039158,-4.134375095,92,-20,462,-7.981640816,4.794726849,0.196191415,2
-172,-48,38,-8.900390625,-4.569824219,-4.172656536,111,-1,431,-6.115429878,2.502636671,-0.794335961,2
-156,-41,38,-8.862109184,-4.311425686,-4.301855564,129,16,389,-4.478906155,0.320605487,-1.421191454,2
-143,-33,39,-8.608496666,-4.115234375,-4.254004002,148,34,339,-3.134277344,-1.464257836,-2.091113329,2
-129,-25,40,-8.211328506,-3.971679688,-3.966894627,175,57,281,-2.048046827,-2.933300734,-3.110351563,2
-119,-18,38,-7.799804688,-3.761132956,-3.622363329,199,83,222,-1.291992188,-3.718066454,-3.617578268,2
-113,-11,36,-7.541406631,-3.555371046,-3.201269627,209,108,157,-1.067089915,-4.009961128,-3.450097799,2
-110,-6,34,-7.574902534,-3.359179735,-2.88066411,213,126,93,-1.387695313,-4.148730755,-3.206054688,2
-108,-3,32,-7.704101563,-3.225195408,-2.536132813,226,139,25,-1.966699243,-4.297070503,-3.282617331,2
-105,-1,30,-7.833301067,-3.05292964,-2.143749952,249,150,-40,-2.732324362,-3.938183784,-3.296972752,2
-102,-1,27,-7.914648533,-2.86152339,-1.799218774,266,157,-103,-3.665429831,-2.851953268,-2.933300734,2
-97,-1,25,-8.082129478,-2.784960985,-1.483398438,262,159,-167,-4.57460928,-0.980957031,-2.019335985,2
-90,-3,24,-8.206542969,-2.650976658,-1.15322268,239,157,-220,-5.096191406,0.468945324,-1.033593774,2
