GyX 1,GyY 1,GyZ 1,AcX 1,AcY 1,AcZ 1,GyX 2,GyY 2,GyZ 2,AcX 2,AcY 2,AcZ 2,activity
-44,181,159,4.234863281,-11.43173885,5.895312786,112,191,-135,-3.153418064,1.646093726,14.82441425,9
-44,182,136,4.187011719,-12.01074219,6.814062595,98,183,-155,-3.067285299,1.870996118,15.09716797,9
-37,184,108,3.612792969,-12.62802792,7.48398447,87,169,-173,-3.033789158,2.158105612,15.48476601,9
-31,186,74,2.741894484,-13.0347662,7.704101563,83,150,-190,-3.234765768,3.057714939,16.1307621,9
-18,188,37,1.512109399,-13.34101582,8.043848038,78,127,-199,-3.191699266,3.952539206,16.62363243,9
0,187,2,0.617285192,-13.17832088,8.263964653,75,100,-200,-3.234765768,4.718163967,17.03037071,9
21,182,-32,-0.248828128,-13.06347656,8.436230659,65,68,-197,-3.0625,5.651269436,17.26962852,9
34,174,-65,-1.15322268,-12.6663084,8.761621475,48,36,-190,-2.746679783,6.770996094,17.13085938,9
49,156,-92,-2.12460947,-12.16865253,9.82871151,29,5,-177,-2.469140768,7.503125191,16.86767578,9
65,128,-113,-2.564843893,-11.38388729,10.73310566,20,-24,-160,-2.172461033,8.058203697,16.2360363,9
64,95,-130,-2.502636671,-10.48906231,10.86230469,14,-49,-140,-1.760937572,8.484082222,15.3125,9
49,70,-139,-2.473925829,-9.532031059,10.57041073,10,-74,-120,-1.268066406,8.622851372,14.0779295,9
39,49,-141,-2.804101706,-8.517578125,10.49384785,6,-93,-102,-0.77041018,8.61328125,12.56582069,9
40,30,-138,-3.320898533,-7.617969036,10.27851582,3,-106,-86,-0.425878912,8.541503906,10.93408203,9
43,13,-134,-3.756347656,-6.751855373,9.752148628,0,-112,-72,-0.114843756,8.235254288,9.321484566,9
39,0,-128,-4.062597752,-5.900097847,8.656348228,-2,-110,-56,0.162695318,7.823730469,7.809375286,9
30,-6,-120,-4.067382813,-4.856933594,7.474414349,-5,-101,-41,0.339746088,7.321289063,6.593945503,9
26,-10,-109,-3.804199219,-3.928613424,6.369042873,-9,-89,-30,0.421093762,6.747070313,5.699120998,9
25,-11,-94,-3.45488286,-3.258691549,5.412011623,-10,-74,-22,0.454589844,6.110644817,4.990918159,9
26,-8,-76,-3.172558546,-2.851953268,4.62724638,-6,-57,-18,0.488085955,5.34023428,4.445410252,9
23,-3,-55,-3.005078077,-2.603125095,4.005176067,0,-37,-16,0.545507848,4.57460928,4.01953125,9
16,3,-33,-2.990722656,-2.536132813,3.741992235,9,-17,-16,0.612500012,3.976464987,3.641504049,9
6,8,-10,-3.139062643,-2.761035204,3.823339939,17,4,-17,0.631640613,3.651074171,3.450097799,9
-3,12,10,-3.407031298,-3.239550829,4.067382813,21,26,-20,0.507226586,3.679785252,3.569726706,9
-12,15,29,-3.64628911,-3.746777534,4.349707127,23,48,-22,0.296679705,3.995605469,3.938183784,9
-18,17,47,-3.722851753,-4.148730755,4.722949505,26,69,-23,0.066992186,4.416699409,4.387988567,9
-22,18,64,-3.684570313,-4.411914349,5.105762005,31,87,-22,-0.129199222,4.938281536,4.928710938,9
-25,19,81,-3.617578268,-4.694238186,5.455078125,36,103,-17,-0.37802735,5.58427763,5.746972561,9
-29,19,96,-3.612792969,-4.986133099,5.818749905,38,115,-8,-0.564648449,6.34990263,6.694433689,9
-29,16,111,-3.761132956,-5.450293064,6.340332031,37,124,3,-0.698632836,6.919335842,7.627539158,9
-24,9,124,-3.947753906,-6.053222656,6.967187405,34,129,18,-0.870898426,7.474414349,8.436230659,9
-16,0,135,-4.05302763,-6.603515625,7.617969036,26,132,36,-1.091015697,7.995996475,9.374121666,9
-11,-11,144,-4.120019436,-7.029394627,8.10605526,12,133,58,-1.478613257,8.307031631,10.27373028,9
-9,-26,150,-4.19179678,-7.440917969,8.627636909,-5,130,82,-2.191601515,8.273535728,11.37431622,9
-6,-46,157,-4.029101849,-7.84765625,9.292773247,-24,121,103,-2.818457127,7.938574314,12.3026371,9
-5,-70,162,-3.780273438,-8.359667778,9.957910538,-41,107,123,-3.411816359,7.531836033,13.29794979,9
-9,-97,163,-3.799414158,-9.398047447,10.59433651,-54,87,141,-4.067382813,7.043750286,14.36503887,9
-15,-128,157,-3.986035347,-10.98193359,11.14941406,-66,61,154,-4.61289072,6.354687691,15.14980507,9
-15,-159,143,-3.684570313,-12.60888672,11.19248104,-76,29,162,-5.048339844,5.349804878,15.73359394,9
-8,-185,118,-2.746679783,-13.99179745,10.72353554,-78,-2,163,-5.316308498,4.493261814,16.06855583,9
7,-203,86,-1.746582031,-14.9823246,10.03447247,-78,-36,158,-5.627343655,3.746777534,16.17382813,9
34,-214,50,-0.794335961,-15.69052792,8.976953506,-79,-66,150,-5.76132822,3.105566502,15.84365273,9
62,-216,13,-0.153125003,-16.24081993,7.637109756,-82,-91,139,-5.876172066,2.660547018,15.32685566,9
81,-212,-28,0.19140625,-16.45615196,6.282910347,-81,-114,127,-6.139355659,2.531347752,14.90576172,9
93,-205,-64,0.425878912,-16.22167969,5.234961033,-78,-134,112,-6.287695408,2.272949219,14.54209042,9
102,-195,-101,0.555078149,-15.7144537,4.378417969,-77,-154,97,-6.34990263,2.129394531,14.34111309,9
107,-185,-132,0.57900393,-14.84355545,3.842480659,-79,-174,84,-6.263769627,1.861425877,13.93437481,9
108,-175,-156,0.535937488,-13.85781288,3.407031298,-85,-191,67,-6.364257813,1.138867259,13.74296856,9
103,-165,-177,0.512011707,-12.70937538,2.89023447,-87,-206,45,-6.550879002,0.57421875,13.44150448,9
94,-153,-194,0.535937488,-11.54179668,2.373437643,-82,-221,21,-6.565234661,0.124414064,12.61845684,9
87,-142,-203,0.76083988,-10.31679726,1.784863353,-70,-232,-1,-6.536523342,-0.445019543,11.53222656,9
79,-128,-207,1.129296899,-9.25449276,1.071874976,-65,-236,-21,-6.474316597,-0.885253906,10.26416016,9
66,-114,-207,1.564746141,-8.235254288,0.277539074,-71,-233,-42,-6.225488186,-1.225000024,8.723340034,9
48,-98,-203,1.942773461,-7.235156536,-0.334960938,-81,-224,-65,-5.459863186,-1.473828197,6.87148428,9
27,-79,-197,1.91884768,-6.010156155,-0.727343738,-85,-206,-89,-4.344922066,-1.54560554,4.990918159,9
5,-59,-190,1.502539039,-4.727734566,-0.894824207,-83,-182,-112,-3.129492283,-1.191503882,3.407031298,9
-19,-36,-182,1.014453173,-3.27304697,-0.823046863,-83,-153,-132,-2.10546875,-0.430664063,2.158105612,9
-35,-9,-170,0.267968744,-1.894921899,-0.421093762,-83,-117,-150,-0.842187524,0.650781274,0.95224613,9
-41,13,-153,-0.57421875,-0.689062536,0.334960938,-81,-78,-166,0.440234393,1.689160228,0.028710939,9
-41,33,-128,-1.1484375,0.56943363,1.15800786,-77,-37,-181,1.607812524,2.737109423,-0.626855493,9
-48,55,-96,-1.382910132,1.53125,1.794433594,-68,3,-197,2.349511862,3.718066454,-0.741699219,9
-74,77,-62,-1.636523485,1.93320322,2.512207031,-58,40,-210,2.885449171,4.837792873,-0.459375024,9
-109,99,-27,-2.129394531,2.052832127,3.761132956,-53,76,-218,3.148632765,6.000586033,-0.047851563,9
-135,114,8,-2.258593798,1.780078173,5.163183689,-50,109,-222,3.177343845,6.660937786,0.248828128,9
-144,131,42,-2.215527296,1.320703149,6.244628906,-44,139,-224,2.823242188,7.416992188,0.77041018,9
-148,149,72,-2.531347752,0.401953131,6.991113186,-30,164,-223,2.28730464,8.464941978,1.583886743,9
-152,166,97,-3.574511766,-0.401953131,8.254394531,-9,184,-220,2.110254049,9.498535156,2.062402487,9
-136,174,119,-4.215722561,-1.167578101,9.785644531,13,201,-215,2.048046827,10.13974667,2.435644627,9
-113,183,138,-4.588964939,-1.641308665,10.88144588,31,216,-206,1.780078173,10.74267578,3.033789158,9
-94,186,153,-4.789941311,-1.880566478,11.2403326,38,229,-190,1.119726539,11.61357403,4.024316311,9
-83,182,167,-5.7421875,-2.383007765,11.97246075,35,240,-167,0.689062536,12.2834959,4.990918159,9
-71,173,183,-6.101074219,-3.057714939,12.9821291,29,249,-141,0.124414064,12.79072285,5.943164349,9
-61,160,199,-6.034081936,-3.569726706,13.84824276,30,254,-112,-0.913964868,13.24052715,6.957617283,9
-59,136,212,-6.287695408,-4.091308594,14.38896465,26,256,-79,-2.119824171,13.97744179,8.345313072,9
-57,112,225,-6.464745998,-4.679883003,14.64257813,13,252,-39,-3.191699266,14.81484413,9.670801163,9
-61,77,228,-6.622656345,-5.598632813,14.87226582,-8,242,4,-4.067382813,15.02060604,10.92451191,9
-72,36,226,-6.550879002,-7.06289053,14.90576172,-36,226,47,-4.780371189,14.44638729,12.01552773,9
-81,-1,218,-6.249413967,-8.493652344,14.76699257,-59,206,88,-5.368945599,13.46543026,12.6519537,9
-83,-36,208,-6.139355659,-9.862207413,14.65214825,-70,185,122,-6.043652534,12.29306698,13.05869198,9
-70,-72,193,-5.900097847,-11.20683575,14.47988319,-68,159,151,-6.727929592,10.90537167,13.41279316,9
-53,-108,174,-5.273242474,-11.93896484,13.85781288,-68,130,173,-7.177734375,9.508105278,13.70468807,9
-40,-142,153,-4.411914349,-12.70937538,13.07783222,-77,99,188,-7.51748085,8.201758385,13.84345722,9
-25,-171,129,-4.014746189,-13.50371075,12.29785156,-81,68,200,-7.565332413,7.182519436,13.78603554,9
-7,-195,98,-3.83769536,-14.15449238,11.27382851,-75,38,209,-7.407422066,6.483886719,13.83867168,9
6,-215,66,-3.411816359,-14.39853573,10.08710957,-77,10,212,-7.364355564,6.153710842,14.28369141,9
19,-228,29,-2.813671827,-14.36982441,8.919531822,-90,-20,210,-7.460058689,6.005371094,14.62822247,9
34,-232,-7,-2.019335985,-14.08271503,7.818945408,-101,-51,203,-7.651464939,5.995800972,14.64736366,9
51,-234,-41,-1.215429664,-13.99179745,6.837988377,-105,-80,194,-7.967285156,5.780468941,14.47988319,9
72,-232,-76,-0.478515625,-13.89609432,5.928808689,-109,-106,183,-8.024706841,5.110547066,14.01572323,9
94,-228,-106,0.315820307,-13.28359413,4.770801067,-117,-124,168,-7.986425877,4.40234375,13.27880859,9
106,-220,-135,0.813476563,-12.53710938,3.612792969,-121,-142,148,-7.828516006,3.584082127,12.41748047,9
94,-212,-158,1.024023414,-11.70927715,2.516992331,-117,-158,127,-7.661035538,2.799316406,11.56572247,9
72,-195,-177,1.220214844,-10.84794903,1.52646482,-105,-173,110,-7.249511719,2.062402487,10.58955097,9
50,-174,-191,1.397265673,-9.503320694,0.976171911,-98,-179,89,-6.632226467,1.416406274,9.618164063,9
35,-153,-200,1.507324219,-8.326171875,0.741699219,-97,-181,72,-5.76132822,0.96660161,8.8573246,9
24,-133,-202,1.516894579,-7.268652439,0.645996094,-101,-178,55,-4.990918159,0.550292969,8.330957413,9
10,-114,-197,1.890136719,-6.196777344,0.846972644,-102,-172,35,-4.2109375,0.296679705,7.90029335,9
-2,-97,-192,2.263378859,-5.431152344,1.34462893,-99,-165,17,-3.483593702,0.028710939,7.560546875,9
-12,-84,-187,2.526562452,-4.751660347,2.004980564,-98,-155,1,-2.6796875,-0.177050784,7.182519436,9
-21,-75,-179,2.674902439,-4.143945217,2.411718845,-101,-145,-16,-2.071972609,-0.416308612,6.981543064,9
-31,-64,-168,3.091211081,-3.488379002,2.411718845,-102,-135,-34,-1.607812524,-0.516796887,6.785351753,9
-37,-51,-156,3.426172018,-2.851953268,2.650976658,-97,-124,-51,-1.071874976,-0.473730475,6.378613472,9
-40,-38,-142,3.536230564,-2.028906345,3.029003859,-87,-112,-68,-0.535937488,-0.339746088,5.924023628,9
-43,-26,-126,3.694140673,-1.268066406,3.100781202,-77,-100,-83,0.100488283,-0.267968744,5.325879097,9
-52,-12,-110,3.780273438,-0.751269519,2.962011814,-69,-87,-98,0.928320348,-0.114843756,4.61289072,9
-67,4,-94,3.541015625,-0.1866211,2.933300734,-67,-70,-115,1.9140625,0.009570313,3.875976563,9
-78,22,-77,3.076855421,0.248828128,3.325683594,-66,-50,-133,2.918945313,0.354101568,3.158203125,9
-83,38,-58,2.612695456,0.669921875,3.713281393,-67,-28,-152,3.550585985,1.019238353,2.660547018,9
-95,56,-38,2.373437643,0.899609387,3.909472704,-61,-5,-173,4.00039053,1.775292993,2.11503911,9
-112,76,-20,2.134179831,0.95703125,4.62724638,-53,16,-192,4.301855564,2.646191359,1.569531322,9
-121,98,-5,1.73222661,0.602929711,5.947949409,-41,38,-209,4.24443388,3.698925972,1.397265673,9
-112,118,8,1.239355445,0.220117196,7.091601849,-30,57,-222,3.799414158,5.316308498,1.674804688,9
-103,136,20,0.736914098,0.038281251,7.512695313,-27,74,-231,3.584082127,6.766211033,1.942773461,9
-95,155,31,0.162695318,-0.009570313,8.287890434,-18,89,-236,3.62714839,8.043848038,2.138964891,9
-80,169,44,-0.799121082,0.033496093,9.555956841,-1,102,-236,3.560156345,9.077441216,2.215527296,9
-59,176,57,-1.73701179,0.023925781,10.57041073,23,117,-232,3.378320456,10.16367245,2.320800781,9
-50,180,71,-2.368652344,-0.009570313,10.88144588,48,128,-222,3.019433737,11.05371094,2.717968702,9
-58,185,86,-2.789746046,-0.05263672,10.91972637,68,139,-206,3.05292964,11.83847713,2.985937595,9
-65,181,101,-3.158203125,-0.435449213,11.36953163,78,149,-187,3.344824314,12.35048866,3.378320456,9
-55,173,120,-3.397460938,-0.823046863,11.89589882,80,159,-166,3.119921923,12.929492,4.187011719,9
-43,163,144,-3.679785252,-1.258496165,12.22128963,76,168,-140,2.450000048,13.65205097,5.139257908,9
-49,146,164,-4.249218941,-2.28730464,12.74765682,67,174,-112,1.966699243,13.82910156,5.986230373,9
-57,127,178,-4.632031441,-3.397460938,13.25488281,57,179,-82,1.72265625,13.66162109,6.904980659,9
-59,105,185,-4.459765911,-4.354492188,13.69990253,49,182,-55,1.579101563,13.5372076,7.617969036,9
-53,77,186,-4.153515816,-5.368945599,14.24540997,44,186,-23,0.995312512,13.71904278,8.747265816,9
-45,47,184,-3.794629097,-6.077148438,14.36025429,33,185,10,0.095703125,13.84345722,10.22109413,9
-37,19,177,-3.407031298,-6.713574409,13.82910156,10,179,42,-0.602929711,13.47021484,11.26904297,9
-30,-3,166,-2.794531345,-7.326074123,13.04433632,-11,169,72,-1.196289063,12.73330116,11.89589882,9
-18,-23,153,-2.292089939,-7.823730469,12.6328125,-22,155,100,-1.971484423,12.02509785,12.29306698,9
0,-39,141,-2.052832127,-8.067773819,12.33134747,-26,141,124,-2.612695456,11.17333984,12.25,9
20,-51,125,-1.703515649,-8.005566597,11.59443378,-36,122,142,-3.07207036,9.6229496,12.22607422,9
34,-60,109,-1.464257836,-7.512695313,10.74746132,-43,98,152,-3.129492283,7.799804688,11.84326172,9
42,-67,94,-1.277636766,-7.125097752,9.962695122,-31,72,154,-3.110351563,6.330761909,11.2403326,9
48,-70,80,-1.095800757,-6.895410061,9.259277344,-9,51,151,-2.938086033,5.407226563,10.35029316,9
54,-71,68,-0.856543005,-6.665722847,8.417090416,1,34,142,-2.88066411,4.459765911,9.670801163,9
61,-67,60,-0.555078149,-6.263769627,7.431347847,-4,20,127,-3.057714939,3.741992235,8.972167969,9
63,-60,55,-0.224902347,-5.981445313,6.397754192,-8,9,106,-3.378320456,2.995507956,8.244824409,9
59,-49,51,0.090917967,-5.675195217,5.493359566,8,0,84,-3.670214891,2.684472799,7.68974638,9
54,-35,47,0.220117196,-5.56992197,4.966992378,33,-7,63,-3.818554878,2.708398581,7.043750286,9
50,-22,44,0.248828128,-5.440722942,4.632031441,45,-10,44,-3.751562595,2.875879049,6.364257813,9
45,-9,41,0.267968744,-5.440722942,4.368847847,42,-9,28,-3.488379002,2.995507956,5.746972561,9
37,3,36,0.138769537,-5.622558594,4.373632908,36,-2,14,-3.143847704,3.124706984,5.306738377,9
26,14,29,-0.047851563,-5.861816406,4.603320599,37,7,1,-2.775390625,3.287402391,5.16796875,9
18,24,22,-0.129199222,-6.091504097,4.866504192,39,18,-14,-2.516992331,3.785058737,5.321094036,9
12,33,13,-0.114843756,-6.139355659,5.086621284,37,26,-29,-2.536132813,4.416699409,5.708691597,9
8,43,3,-0.071777344,-6.038867474,5.383300781,32,30,-42,-2.674902439,5.029199123,6.31640625,9
4,52,-6,0.028710939,-6.029296875,5.756543159,28,31,-52,-2.765820265,5.383300781,6.804492474,9
1,60,-17,0.033496093,-6.153710842,6.225488186,26,30,-62,-2.804101706,5.622558594,7.201660156,9
0,67,-28,-0.119628906,-6.383398533,6.660937786,27,27,-72,-2.804101706,5.660840034,7.460058689,9
0,73,-40,-0.330175787,-6.589160442,7.086816311,27,22,-83,-2.942871094,5.612988472,7.828516006,9
2,76,-52,-0.564648449,-6.794921875,7.598828316,25,15,-93,-3.172558546,5.603417873,8.307031631,9
4,78,-64,-0.875683606,-7.058105469,8.173047066,25,6,-102,-3.440527439,5.58427763,8.732910156,9
9,78,-78,-1.445117235,-7.436132908,8.814257622,25,-6,-110,-3.651074171,5.756543159,9.101366997,9
19,76,-92,-2.10546875,-7.613183975,9.311914444,29,-19,-118,-3.818554878,5.986230373,9.488965034,9
32,71,-108,-2.727539063,-7.771093845,9.919629097,35,-34,-125,-3.971679688,6.230273724,9.948340416,9
43,65,-122,-3.225195408,-7.795019627,10.52734375,38,-49,-129,-3.952539206,6.613086224,10.50341797,9
58,57,-136,-3.828125,-7.766308784,11.21640682,36,-66,-131,-3.741992235,7.239941597,11.19726563,9
77,45,-149,-4.57460928,-7.507910252,12.06337929,35,-83,-131,-3.488379002,8.005566597,12.11601543,9
97,30,-157,-5.110547066,-7.029394627,12.90078163,31,-104,-126,-3.354394674,8.929101944,13.05390644,9
113,9,-161,-5.522070408,-6.431250095,13.70468807,27,-128,-116,-2.966796875,9.81435585,13.40322304,9
122,-14,-159,-5.823535442,-5.651269436,14.36503887,24,-149,-101,-2.210742235,10.96279335,13.50371075,9
130,-42,-151,-6.168066502,-4.608105659,14.65214825,19,-169,-82,-1.607812524,12.17822266,13.47021484,9
134,-74,-138,-6.31640625,-3.526660204,14.62822247,9,-189,-55,-1.248925805,13.27402401,12.83857441,9
131,-103,-120,-6.450390816,-2.502636671,14.14970684,-1,-205,-28,-0.904394567,13.97265625,11.73798847,9
124,-129,-102,-6.416894436,-1.794433594,13.52763653,-8,-217,-1,-0.684277356,14.43203163,10.44599628,9
115,-150,-84,-6.483886719,-1.311132789,12.72373104,-8,-226,26,-0.598144531,14.60908222,9.043945313,9
108,-167,-63,-6.574804783,-1.215429664,11.92939472,-5,-229,53,-0.665136755,14.55644512,7.809375286,9
104,-178,-44,-6.584374905,-1.225000024,11.26425838,-3,-227,80,-0.741699219,14.25498104,6.637012005,9
104,-183,-29,-6.445605755,-1.220214844,10.66132832,0,-221,107,-0.665136755,13.71904278,5.354589939,9
107,-186,-15,-6.115429878,-1.033593774,9.919629097,5,-209,132,-0.411523432,13.07304668,4.163085938,9
109,-186,-3,-5.837890625,-0.885253906,9.1875,18,-195,154,-0.253613293,12.2691412,3.105566502,9
109,-184,12,-5.345019817,-0.607714832,8.330957413,32,-178,174,-0.282324225,11.50830078,2.239453077,9
104,-179,28,-4.837792873,-0.559863269,7.455273628,43,-157,193,-0.215332031,10.51777363,1.358984351,9
99,-171,44,-4.287499905,-0.37802735,6.52695322,47,-133,208,-0.19140625,9.25449276,0.57900393,9
96,-162,60,-3.832910299,-0.229687512,5.608203411,52,-107,217,-0.239257813,7.661035538,-0.119628906,9
94,-147,75,-3.210839987,-0.057421878,4.378417969,64,-77,223,-0.483300805,6.110644817,-0.665136755,9
87,-129,92,-2.612695456,0.19140625,3.139062643,81,-48,225,-0.808691442,4.789941311,-1.167578101,9
79,-105,112,-2.253808737,0.100488283,2.210742235,94,-15,221,-1.110156298,3.612792969,-1.607812524,9
75,-86,132,-1.818359375,0.133984372,1.464257836,104,17,208,-1.311132789,2.569628954,-1.760937572,9
73,-59,157,-0.880468786,-0.004785156,0.602929711,118,54,185,-1.555175781,1.311132789,-1.382910132,9
73,-26,185,0.39238283,-0.607714832,-0.157910153,141,88,155,-1.985839844,0.19140625,-0.598144531,9
73,11,212,1.622167945,-1.603027344,-0.602929711,168,118,119,-2.196386814,-0.602929711,0.358886719,9
75,52,241,2.028906345,-3.287402391,-0.516796887,190,150,72,-2.392578125,-1.291992188,2.143749952,9
75,95,269,2.339941502,-5.349804878,-0.320605487,199,178,16,-2.87109375,-1.799218774,4.569824219,9
68,134,288,1.847070336,-8.330957413,0.593359411,201,205,-38,-3.708496094,-1.698730469,6.857129097,9
46,171,294,1.210644603,-11.00585938,1.483398438,207,226,-88,-4.794726849,-0.918750048,9.350195885,9
18,196,287,0.942675829,-13.68554688,1.966699243,195,238,-128,-5.995800972,0.282324225,12.47490215,9
-14,213,264,0.976171911,-15.6953125,2.473925829,153,240,-159,-6.761425972,1.287207007,14.84355545,9
-44,221,232,1.368554711,-16.70498085,2.947656393,110,233,-186,-7.25429678,1.72265625,16.32216835,9
-61,225,195,1.9140625,-16.89160156,3.320898533,93,217,-207,-7.665820599,2.239453077,16.98730469,9
-69,233,156,2.052832127,-16.43701172,3.593652487,90,193,-225,-7.862011909,3.148632765,17.41318321,9
-69,237,112,1.612597704,-16.27431679,4.617675781,82,172,-245,-8.311816216,4.301855564,17.59502029,9
-52,233,69,0.803906262,-16.70019531,6.34990263,77,141,-249,-8.134765625,6.034081936,17.15478516,9
-21,225,26,0.028710939,-16.92031288,7.522265911,69,111,-245,-7.68974638,7.2734375,16.57099724,9
5,216,-17,-0.923535168,-16.84853554,8.134765625,72,73,-232,-7.038964748,8.058203697,16.19296837,9
25,207,-61,-2.28730464,-16.81982422,8.641992569,69,37,-218,-6.220703125,8.493652344,16.07333946,9
46,196,-101,-3.430957079,-16.17382813,9.292773247,60,-1,-202,-5.239746094,8.627636909,16.15947342,9
78,179,-138,-4.196582317,-15.11152363,9.857421875,52,-38,-187,-4.163085938,8.498437881,16.05898476,9
117,158,-169,-4.789941311,-13.64248085,10.05839825,57,-77,-172,-3.100781202,8.354883194,15.56132889,9
143,133,-194,-5.349804878,-12.13994122,10.4747076,58,-108,-155,-2.368652344,8.742480278,15.14980507,9
166,104,-205,-6.120214939,-10.53691387,11.38388729,53,-136,-137,-1.789648414,9.575098038,14.47988319,9
193,65,-206,-6.517383099,-8.852539063,12.13037109,44,-159,-118,-1.607812524,10.69960976,13.68554688,9
209,26,-202,-6.881054878,-7.297363281,12.53232479,31,-180,-95,-1.985839844,12.03945351,13.04433632,9
204,-15,-189,-7.278222561,-5.852246284,12.78115273,18,-195,-72,-2.617480516,13.37929726,12.61367226,9
187,-49,-168,-7.536621094,-4.794726849,12.96777344,17,-212,-46,-3.038574219,14.29804707,12.11601543,9
160,-79,-145,-7.536621094,-4.029101849,12.91513729,36,-234,-23,-2.976367235,14.55644512,11.32646465,9
133,-108,-121,-7.249511719,-3.612792969,12.58017635,65,-258,2,-2.761035204,14.55644512,10.13017559,9
120,-133,-96,-7.2734375,-3.679785252,12.42226601,91,-274,29,-2.368652344,14.59472656,8.469726563,9
127,-147,-74,-7.541406631,-3.617578268,12.03945351,111,-275,64,-1.837500095,14.47509766,6.579589844,9
128,-161,-56,-7.187304974,-3.282617331,11.13984394,121,-262,105,-1.134082079,14.0779295,5.062695503,9
110,-171,-38,-6.837988377,-2.981152296,10.37421894,122,-239,145,-0.325390637,13.38886738,3.986035347,9
94,-179,-23,-6.263769627,-3.139062643,9.919629097,118,-208,182,-0.062207032,12.66152382,3.354394674,9
101,-188,-10,-5.943164349,-3.177343845,9.551172256,111,-175,214,-0.296679705,11.80976582,2.962011814,9
119,-196,2,-5.431152344,-3.0625,8.555859566,99,-143,238,-0.693847656,10.632617,2.780175924,9
128,-198,14,-4.526757717,-2.69882822,7.163379192,84,-109,253,-1.071874976,9.206641197,2.583984375,9
127,-192,28,-3.612792969,-2.387793064,5.957519531,75,-80,261,-1.181933641,7.747168064,2.119824171,9
124,-185,41,-2.885449171,-2.263378859,4.861718655,76,-51,264,-1.15800786,6.311621189,1.488183618,9
125,-169,58,-2.134179831,-1.909277439,3.756347656,89,-25,262,-1.191503882,4.718163967,0.96660161,9
123,-159,72,-1.430761695,-1.670019507,2.799316406,95,0,254,-1.114941478,3.268261671,0.756054699,9
116,-142,88,-0.823046863,-1.646093726,1.861425877,96,22,242,-0.995312512,2.028906345,0.698632836,9
105,-125,104,-0.37802735,-1.684375048,1.091015697,102,45,226,-0.665136755,1.110156298,0.622070313,9
94,-108,122,0.167480469,-1.741796851,0.306250006,114,68,206,-0.440234393,0.478515625,0.827832043,9
82,-87,141,0.96181643,-1.789648414,-0.349316418,127,91,184,-0.516796887,-0.004785156,1.53125,9
66,-64,164,2.052832127,-2.100683689,-0.851757824,136,111,154,-0.794335961,-0.636425793,2.780175924,9
49,-37,189,2.971582174,-2.789746046,-1.378125072,142,127,120,-0.598144531,-1.473828197,3.770703316,9
31,-7,216,3.842480659,-3.622363329,-2.110254049,141,151,87,-0.445019543,-1.990625024,4.660742283,9
12,21,239,4.550683498,-5.234961033,-2.411718845,149,171,51,-0.57421875,-2.325586081,5.837890625,9
-3,49,253,4.42148447,-7.723242283,-2.143749952,157,189,11,-0.832617223,-2.344726563,7.49834013,9
-18,77,257,4.163085938,-10.21630859,-1.870996118,162,201,-29,-1.124511719,-1.559960961,9.603808403,9
-29,103,252,4.201367378,-11.77626991,-1.646093726,164,206,-65,-1.689160228,-0.545507848,11.48916054,9
-32,125,240,4.177441597,-12.60888672,-1.191503882,151,204,-95,-2.416503906,0.636425793,13.37929726,9
-27,146,221,3.947753906,-13.42714882,-0.363671869,117,196,-121,-3.316113234,1.402050853,15.30771542,9
-24,170,195,3.708496094,-14.01093769,0.37802735,86,182,-146,-3.823339939,1.756152391,16.48964882,9
-24,192,167,3.402246237,-14.45117188,0.890039086,77,161,-162,-4.029101849,1.847070336,16.85332108,9
-17,210,133,2.564843893,-15.55175781,2.10546875,83,138,-177,-3.866406441,1.957129002,16.9490242,9
3,220,93,1.392480493,-16.49443436,4.105664253,79,115,-188,-3.588867188,2.665332079,17.30791092,9
27,219,50,0.339746088,-16.79589844,5.880957127,57,88,-194,-3.191699266,3.780273438,17.9921875,9
42,210,4,-0.521582067,-16.26474571,7.072461128,39,58,-194,-2.694042921,4.914355755,18.09267616,9
36,195,-38,-1.268066406,-15.21201229,7.795019627,37,27,-187,-2.225097656,5.895312786,17.42753983,9
29,174,-71,-1.91884768,-13.8338871,8.895606041,36,0,-177,-1.847070336,6.780566692,16.29345703,9
44,146,-90,-2.28730464,-12.18300819,9.785644531,27,-20,-163,-1.220214844,7.814160347,15.02060604,9
62,115,-99,-2.550488234,-10.34550762,9.733008385,14,-39,-144,-0.559863269,8.254394531,13.58505917,9
60,87,-104,-2.741894484,-8.637207031,8.890820503,3,-50,-120,0.033496093,8.177832603,11.82890606,9
40,71,-103,-2.981152296,-7.579687595,8.077343941,2,-55,-99,0.516796887,8.015136719,10.04882813,9
30,58,-94,-3.531445265,-6.976758003,7.957715034,5,-53,-82,0.823046863,7.967285156,8.732910156,9
39,46,-78,-4.057812691,-6.474316597,7.761523724,4,-48,-67,1.024023414,7.761523724,7.84765625,9
47,36,-62,-4.359277248,-5.909667969,7.168164253,-2,-41,-55,1.181933641,7.512695313,7.139453411,9
38,28,-49,-4.282714844,-5.297168255,6.311621189,-11,-31,-41,1.229785204,7.019824505,6.54130888,9
18,24,-38,-3.823339939,-4.780371189,5.412011623,-11,-20,-29,1.186718822,6.431250095,6.043652534,9
8,22,-27,-3.335253954,-4.555469036,4.794726849,-6,-9,-20,1.000097632,5.95273447,5.766113281,9
12,21,-15,-2.875879049,-4.459765911,4.387988567,0,2,-15,0.746484399,5.612988472,5.636914253,9
