GyX 1,GyY 1,GyZ 1,AcX 1,AcY 1,AcZ 1,GyX 2,GyY 2,GyZ 2,AcX 2,AcY 2,AcZ 2,activity
6,-34,12,-8.125195503,-1.856640697,-1.052734375,17,18,-36,-6.177636623,-2.684472799,4.431054592,4
1,-34,7,-9.441113472,-1.693945289,-0.818261743,2,24,-45,-7.795019627,-2.737109423,4.646386623,4
-4,-36,4,-11.54658222,-1.488183618,-0.153125003,-20,29,-53,-10.28808594,-2.043261766,5.043554783,4
-8,-43,4,-13.79082012,-1.507324219,0.440234393,-57,35,-52,-13.07304668,-1.311132789,5.359375,4
-12,-47,7,-15.19287109,-1.244140625,0.540722668,-89,40,-42,-15.13066483,-1.205859423,5.598632813,4
-18,-48,11,-15.40820313,-1.210644603,0.660351574,-104,39,-26,-15.43691444,-1.282421947,5.632129192,4
-27,-40,13,-14.11142635,-1.105371118,0.851757824,-97,33,-3,-14.19277382,-1.196289063,5.321094036,4
-45,-30,13,-12.18300819,-0.693847656,0.96181643,-65,21,10,-12.87685585,-0.856543005,4.718163967,4
-63,-15,10,-10.60869122,-0.866113305,1.35419929,-18,9,13,-11.484375,-0.583789051,3.828125,4
-61,2,6,-9.512890816,-1.799218774,2.426074266,27,1,9,-10.45556641,-0.05263672,2.981152296,4
-29,14,1,-8.732910156,-2.531347752,3.818554878,64,-3,3,-9.551172256,0.913964868,2.387793064,4
24,19,-3,-8.072558403,-2.923730612,4.900000095,87,-5,-4,-8.555859566,1.72744143,1.73222661,4
86,17,-9,-7.393066406,-2.665332079,5.37851572,101,-5,-10,-7.751953125,2.368652344,1.191503882,4
140,13,-15,-6.837988377,-1.813574195,5.330664158,100,-3,-11,-7.225585938,2.947656393,1.14365232,4
167,10,-19,-6.498242378,-0.39238283,5.033984661,83,-2,-9,-6.837988377,3.335253954,1.315917969,4
158,10,-19,-6.177636623,1.392480493,4.732519627,54,-1,-5,-6.799706936,3.593652487,1.459472656,4
119,11,-13,-6.139355659,2.646191359,4.660742283,20,0,0,-7.06289053,3.603222609,1.54082036,4
66,12,-4,-6.426465034,3.019433737,4.828222752,-6,0,2,-7.732812881,3.426172018,1.708300829,4
20,11,4,-6.895410061,2.67011714,5.057910442,-24,0,6,-8.354883194,3.067285299,1.9140625,4
-8,10,13,-7.30693388,1.890136719,5.316308498,-29,0,11,-8.981738091,2.569628954,2.143749952,4
-16,7,21,-7.694531441,1.028808594,5.598632813,-23,-3,15,-9.321484566,2.110254049,2.344726563,4
-8,2,28,-7.962500095,0.39238283,5.77568388,-10,-5,20,-9.417187691,1.693945289,2.516992331,4
9,-2,34,-8.043848038,0.157910153,5.732617378,5,-6,25,-9.278418541,1.34941411,2.650976658,4
25,-4,39,-7.976855755,0.19140625,5.522070408,19,-7,29,-8.876464844,1.057519555,2.67011714,4
34,-5,42,-7.833301067,0.291894525,5.18710947,27,-7,30,-8.278320313,0.689062536,2.583984375,4
33,-5,45,-7.737597942,0.320605487,4.837792873,30,-6,25,-7.713672161,0.114843756,2.402148485,4
26,-5,47,-7.818945408,0.153125003,4.512402534,28,-4,14,-7.407422066,-0.210546881,2.330371141,4
16,-7,49,-8.058203697,-0.138769537,4.201367378,19,-1,0,-7.531836033,-0.095703125,2.416503906,4
7,-9,51,-8.565429688,-0.454589844,4.005176067,6,1,-15,-8.10605526,0.239257813,2.521777391,4
1,-14,54,-9.034375191,-0.756054699,4.01953125,-3,3,-25,-8.641992569,0.397167981,2.550488234,4
-4,-19,56,-9.120508194,-0.918750048,3.780273438,-12,6,-27,-9.412402153,0.56943363,2.808886766,4
-12,-23,58,-9.331054688,-0.980957031,3.378320456,-20,9,-21,-10.66132832,0.736914098,3.25390625,4
-20,-27,59,-9.862207413,-1.067089915,3.07207036,-21,9,-10,-11.8863287,0.492871106,3.483593702,4
-31,-13,58,-10.29765606,-1.225000024,3.115136862,-15,9,1,-12.36005878,0.287109375,3.512304783,4
-37,-11,58,-10.0918951,-1.402050853,3.215625048,-4,8,13,-11.83847713,0.248828128,3.569726706,4
-40,-10,56,-9.512890816,-1.789648414,3.196484327,7,7,22,-10.52255917,0.167480469,3.545800924,4
-40,-5,52,-8.795117378,-2.186816454,3.177343845,20,6,24,-9.311914444,0.086132817,3.526660204,4
-30,-7,48,-8.048632622,-2.579199314,3.344824314,30,5,20,-8.359667778,0.234472662,3.478808641,4
-10,0,40,-7.488769531,-2.856738329,3.665429831,34,5,13,-7.665820599,0.555078149,3.320898533,4
11,1,33,-6.90976572,-2.918945313,3.971679688,35,4,4,-7.244726658,0.885253906,3.134277344,4
33,3,25,-6.704003811,-2.899804831,4.215722561,34,3,-6,-7.149023533,1.186718822,3.009863377,4
49,3,14,-6.704003811,-2.583984375,4.40234375,31,2,-15,-7.369140625,1.387695313,2.995507956,4
55,3,3,-6.761425972,-2.11503911,4.454980373,30,1,-23,-7.972070694,1.603027344,2.995507956,4
52,3,-7,-7.067676067,-1.569531322,4.320996284,30,0,-28,-8.565429688,1.832714915,3.000293016,4
44,3,-16,-7.383496284,-1.086230516,4.268359661,28,0,-30,-8.814257622,2.028906345,3.005078077,4
33,3,-23,-7.445703506,-0.722558618,4.40234375,25,-1,-30,-8.761621475,2.201171875,2.976367235,4
24,3,-28,-7.297363281,-0.454589844,4.584179878,21,-2,-27,-8.517578125,2.229882956,3.000293016,4
18,2,-30,-7.067676067,-0.196191415,4.756445408,18,-4,-22,-8.0390625,2.167675734,2.995507956,4
16,1,-30,-6.842773438,0.05263672,4.900000095,18,-6,-18,-7.541406631,2.081542969,2.933300734,4
17,0,-28,-6.742285252,0.363671869,5.005273342,18,-8,-17,-7.211230755,2.033691406,2.885449171,4
16,-1,-24,-6.785351753,0.799121082,4.952636719,16,-10,-18,-7.053320408,1.990625024,2.86152339,4
15,0,-20,-7.163379192,1.129296899,4.742089748,13,-10,-21,-7.2734375,1.823144555,2.851953268,4
13,1,-15,-8.043848038,1.306347728,4.521972656,10,-11,-27,-8.062988281,1.478613257,3.033789158,4
13,4,-8,-9.426757813,1.34941411,4.450195313,7,-13,-34,-9.259277344,1.052734375,3.478808641,4
19,8,-3,-10.8575201,1.15322268,4.517187595,5,-17,-40,-10.43164063,0.57900393,3.722851753,4
29,14,2,-12.06816387,0.866113305,4.416699409,10,-21,-46,-11.48916054,-0.047851563,3.684570313,4
37,22,6,-12.6854496,0.641210973,3.804199219,25,-23,-48,-12.3887701,-0.583789051,3.407031298,4
45,28,11,-13.59462929,0.215332031,3.27304697,46,-22,-47,-13.36972713,-0.95224613,3.115136862,4
57,29,14,-14.25976563,-0.282324225,3.340039015,72,-16,-41,-13.43671894,-1.263281226,2.746679783,4
68,24,16,-13.99179745,-0.626855493,3.076855421,90,-6,-32,-12.58017635,-1.201074243,2.521777391,4
75,15,15,-13.39365292,-0.813476563,2.502636671,90,6,-19,-11.14941406,-0.980957031,2.813671827,4
77,3,12,-12.30742168,-1.124511719,1.72744143,60,18,-3,-9.527246475,-0.698632836,3.541015625,4
70,-5,9,-11.26425838,-1.028808594,0.698632836,10,26,11,-8.240038872,-0.851757824,4.124804974,4
52,-14,6,-10.69003963,-0.756054699,-0.10527344,-43,29,22,-7.474414349,-1.454687476,4.469336033,4
25,-20,5,-10.05839825,-0.57421875,-0.746484399,-82,29,29,-7.072461128,-2.512207031,4.679883003,4
-4,-22,5,-9.249707222,-0.607714832,-1.239355445,-93,28,30,-6.723144531,-3.65585947,4.689453125,4
-33,-19,5,-8.240038872,-0.913964868,-1.440332055,-80,27,28,-6.340332031,-4.617675781,4.694238186,4
-55,-15,5,-7.474414349,-1.406835914,-1.291992188,-54,24,24,-6.115429878,-4.947851658,4.856933594,4
-63,-12,6,-7.029394627,-1.751367211,-1.004882813,-27,20,20,-6.134570599,-4.732519627,5.048339844,4
-57,-10,9,-6.881054878,-1.985839844,-0.870898426,-10,15,17,-6.292480469,-4.416699409,5.124902248,4
-41,-9,15,-6.971972942,-2.201171875,-0.928320348,-5,11,16,-6.512597561,-3.938183784,5.139257908,4
-19,-10,24,-7.263867378,-2.339941502,-1.081445336,-7,8,16,-6.737500191,-3.64628911,5.024414063,4
0,-12,34,-7.68974638,-2.28730464,-1.181933641,-12,6,16,-7.08203125,-3.335253954,4.914355755,4
15,-12,43,-8.249609947,-2.067187548,-1.14365232,-14,4,17,-7.397851944,-3.206054688,4.641601563,4
20,-11,50,-8.766406059,-1.866210938,-1.000097632,-10,2,18,-7.627539158,-3.009863377,4.373632908,4
17,-9,54,-9.000879288,-1.804003954,-0.827832043,-3,0,18,-7.661035538,-2.69882822,4.225293159,4
9,-6,53,-8.976953506,-1.899707079,-0.636425793,2,-3,18,-7.632324219,-2.402148485,4.120019436,4
3,-3,49,-8.828613281,-2.09589839,-0.401953131,7,-6,18,-7.699316502,-2.158105612,4.01953125,4
0,0,41,-8.914746284,-2.330371141,-0.133984372,12,-8,18,-8.240038872,-2.076757908,4.00039053,4
4,2,33,-9.374121666,-2.454785109,-0.038281251,17,-9,17,-8.862109184,-2.138964891,3.938183784,4
12,5,24,-9.929199219,-2.48828125,-0.038281251,25,-11,16,-9.359766006,-2.148535252,3.904687643,4
25,9,18,-10.72353554,-2.569628954,0.119628906,33,-13,15,-9.646875381,-2.263378859,3.962109566,4
40,13,13,-11.25947285,-2.531347752,0.349316418,43,-15,12,-9.752148628,-2.493066549,3.866406441,4
55,17,9,-11.35996151,-2.354296923,0.617285192,55,-16,8,-9.843066216,-2.521777391,3.875976563,4
65,20,6,-11.00585938,-2.220312595,0.890039086,64,-17,3,-9.632519722,-2.50742197,3.952539206,4
71,22,1,-10.3694334,-2.138964891,1.134082079,67,-16,-2,-9.034375191,-2.512207031,3.909472704,4
73,22,-3,-9.546386719,-2.119824171,1.33505857,66,-13,-7,-8.335741997,-2.363867283,3.995605469,4
74,21,-9,-8.905176163,-2.129394531,1.497753978,57,-10,-11,-7.699316502,-2.10546875,4.239648342,4
76,17,-13,-8.603711128,-2.10546875,1.53125,46,-8,-13,-7.321289063,-2.167675734,4.397558689,4
78,12,-15,-8.641992569,-2.009765625,1.402050853,38,-7,-13,-7.25429678,-2.330371141,4.488476753,4
81,7,-13,-8.862109184,-1.856640697,1.167578101,35,-7,-12,-7.431347847,-2.555273533,4.545898438,4
81,1,-7,-9.134863853,-1.693945289,0.928320348,41,-8,-11,-7.661035538,-2.957226515,4.416699409,4
77,-2,1,-9.421973228,-1.54082036,0.837402344,52,-8,-11,-7.862011909,-3.201269627,4.297070503,4
67,-7,9,-9.493750572,-1.445117235,0.794335961,58,-6,-13,-7.842871189,-3.124706984,4.282714844,4
54,-11,14,-9.283203125,-1.440332055,0.612500012,56,-3,-17,-7.488769531,-3.038574219,4.249218941,4
38,-14,16,-8.890820503,-1.464257836,0.248828128,48,0,-22,-7.091601849,-2.966796875,4.330566406,4
22,-17,14,-8.512793541,-1.564746141,-0.200976565,42,2,-26,-6.790136814,-3.043359518,4.373632908,4
10,-19,10,-8.259180069,-1.641308665,-0.583789051,43,5,-29,-6.660937786,-3.067285299,4.368847847,4
3,-21,6,-8.10605526,-1.670019507,-0.794335961,47,7,-30,-6.584374905,-2.732324362,4.42148447,4
1,-22,2,-7.905078411,-1.674804688,-0.909179688,48,8,-31,-6.431250095,-2.49785161,4.40234375,4
1,-22,1,-7.67539072,-1.693945289,-0.980957031,46,9,-31,-6.31640625,-2.239453077,4.282714844,4
1,-23,0,-7.51748085,-1.73222661,-1.047949195,42,12,-29,-6.263769627,-1.885351658,4.282714844,4
1,-22,0,-7.613183975,-1.713086009,-1.047949195,33,13,-26,-6.708789349,-1.382910132,4.364062786,4
0,-22,0,-8.584570885,-1.559960961,-0.913964868,18,16,-19,-7.976855755,-0.756054699,4.478906155,4
-4,-21,2,-10.3359375,-1.378125072,-0.751269519,1,18,-9,-10.34072304,-0.272753924,4.545898438,4
-7,-21,7,-12.51796913,-1.244140625,-0.234472662,-13,21,1,-13.17353535,-0.272753924,4.488476753,4
-2,-23,13,-14.14492226,-1.411621094,0.890039086,-17,23,8,-14.70478535,-0.765625,4.349707127,4
8,-26,18,-14.04443359,-1.291992188,1.626953125,-12,23,12,-14.34111309,-0.741699219,4.320996284,4
12,-18,19,-12.32656288,-0.789550781,1.818359375,-4,23,12,-12.93906307,-0.617285192,4.579394817,4
10,-7,17,-10.56562519,-0.717773438,2.182031393,16,17,8,-12.11123085,-0.344531268,4.81865263,4
16,5,14,-10.06318378,-1.062304735,3.368750095,42,8,3,-11.79541016,0.459375024,4.59375,4
41,18,11,-10.3885746,-1.53125,4.9765625,55,1,-2,-11.26425838,0.990527391,3.545800924,4
80,21,11,-10.29287148,-1.593457103,5.746972561,68,-3,-10,-10.56083965,1.492968798,2.430859327,4
118,21,10,-9.785644531,-1.268066406,5.866601467,71,-3,-16,-9.340624809,2.320800781,1.516894579,4
139,18,7,-9.177929878,-0.545507848,5.813964844,65,-3,-18,-8.302246094,2.780175924,1.425976634,4
137,14,3,-8.436230659,0.473730475,5.746972561,54,-3,-19,-7.431347847,2.828027487,1.665234447,4
109,12,-1,-7.431347847,1.406835914,5.646484375,43,-3,-18,-6.723144531,2.780175924,1.765722632,4
71,11,-4,-6.469531536,1.784863353,5.479003906,32,-3,-17,-6.450390816,2.928515673,1.593457103,4
37,9,-6,-5.890527248,1.516894579,5.335449219,21,-3,-16,-6.546093941,3.038574219,1.406835914,4
16,6,-7,-5.866601467,0.890039086,5.249316692,12,-3,-17,-6.881054878,2.942871094,1.378125072,4
8,3,-7,-6.191992283,0.315820307,5.053124905,6,-3,-17,-7.426562786,2.775390625,1.512109399,4
12,0,-5,-6.794921875,-0.019140625,4.78515625,4,-4,-17,-8.043848038,2.607910156,1.741796851,4
19,-3,-1,-7.488769531,-0.177050784,4.550683498,4,-3,-14,-8.579785347,2.493066549,1.952343822,4
24,-4,2,-8.115625381,-0.172265634,4.311425686,3,-3,-9,-8.976953506,2.397363424,2.172461033,4
22,-4,4,-8.407519341,-0.124414064,4.024316311,0,-3,-3,-9.120508194,2.335156202,2.392578125,4
14,-2,3,-8.345313072,-0.153125003,3.689355612,-3,-4,2,-9.029589653,2.258593798,2.631835938,4
2,-1,1,-7.924219131,-0.167480469,3.363964796,-9,-7,8,-8.61328125,2.12460947,2.847167969,4
-9,-1,-2,-7.206445217,-0.196191415,3.095996141,-14,-9,13,-7.957715034,1.971484423,2.971582174,4
-20,-1,-6,-6.397754192,-0.3828125,2.780175924,-20,-13,19,-7.172949314,1.72744143,3.143847704,4
-26,0,-9,-5.880957127,-0.645996094,2.473925829,-24,-15,23,-6.71835947,1.402050853,3.234765768,4
-27,0,-10,-6.191992283,-0.784765661,2.148535252,-27,-15,24,-7.110742092,1.076660156,3.311328173,4
-20,1,-6,-7.833301067,-0.995312512,2.272949219,-29,-13,21,-8.29746151,0.756054699,3.502734423,4
-6,0,2,-9.5703125,-1.191503882,2.397363424,-26,-11,16,-10.02490234,0.516796887,3.63671875,4
11,0,16,-11.4508791,-1.215429664,2.450000048,-20,-7,8,-11.92939472,0.301464856,3.63671875,4
27,0,31,-12.73330116,-1.119726539,2.674902439,-9,-2,2,-12.76679707,0.148339853,3.63671875,4
34,-2,44,-12.69501972,-1.047949195,2.933300734,1,2,1,-12.10166073,0.047851563,3.689355612,4
30,-3,50,-11.65664101,-0.904394567,3.05292964,11,7,7,-10.79531288,0.196191415,3.761132956,4
16,-3,51,-10.41250038,-0.851757824,3.029003859,10,11,16,-9.6229496,0.57421875,3.986035347,4
1,-3,50,-9.613379478,-1.024023414,3.038574219,2,11,23,-8.909960747,0.851757824,4.043457031,4
-7,-5,47,-9.043945313,-1.378125072,3.134277344,-6,7,26,-8.235254288,1.000097632,3.722851753,4
-7,-6,45,-8.512793541,-1.679589868,3.301757813,-16,4,23,-7.742383003,1.052734375,3.359179735,4
-1,-8,44,-8.216113091,-1.861425877,3.469238281,-20,2,16,-7.522265911,1.004882813,3.24433589,4
7,2,42,-7.838086128,-1.775292993,3.641504049,-16,0,3,-7.440917969,0.971386731,3.139062643,4
17,3,42,-7.723242283,-1.559960961,3.780273438,-5,0,-11,-7.728027344,1.114941478,3.024218798,4
23,7,39,-7.742383003,-1.693945289,4.043457031,4,1,-22,-8.220898628,1.469043016,3.043359518,4
23,8,34,-7.68974638,-1.72265625,4.344922066,8,1,-28,-8.737695694,1.93320322,3.033789158,4
17,4,28,-7.378711224,-1.684375048,4.426269531,7,0,-27,-9.058300972,2.234668016,2.957226515,4
11,3,20,-7.086816311,-1.741796851,4.397558689,1,-4,-20,-9.077441216,2.344726563,2.895019531,4
10,1,11,-6.885839939,-1.72265625,4.354492188,-5,-8,-9,-8.943457603,2.191601515,2.818457127,4
14,-1,3,-6.842773438,-1.574316382,4.426269531,-7,-12,1,-8.574999809,1.765722632,2.722754002,4
17,-3,-2,-6.833203316,-1.421191454,4.555469036,-1,-15,12,-7.995996475,1.234570384,2.6796875,4
21,-3,-6,-6.948047161,-1.378125072,4.584179878,11,-17,16,-7.335644722,0.607714832,2.622265577,4
29,-6,-6,-7.129882813,-1.191503882,4.569824219,28,-19,11,-6.833203316,0.177050784,2.469140768,4
29,-8,-4,-7.158593655,-0.564648449,4.684668064,42,-20,2,-6.479101658,0.234472662,2.387793064,4
29,-8,-2,-7.259082317,-0.598144531,4.718163967,49,-20,-7,-6.560449123,0.636425793,2.359081984,4
30,-6,0,-7.651464939,-0.57900393,4.565039158,50,-19,-19,-7.249511719,0.856543005,2.249023438,4
40,-5,0,-8.847754478,-1.239355445,4.373632908,51,-17,-27,-8.493652344,0.799121082,2.153320313,4
82,-3,1,-10.57041073,-2.301660299,3.813769579,53,-13,-32,-10.45078182,0.521582067,2.445214987,4
138,-1,3,-12.84335995,-2.383007765,3.421386719,55,-8,-34,-11.89589882,0,3.105566502,4
178,3,4,-14.47509766,-1.550390601,2.823242188,54,-2,-37,-12.79072285,-0.114843756,3.641504049,4
189,1,6,-15.99199295,0.110058598,3.63671875,48,4,-39,-13.20224667,-0.014355469,3.909472704,4
157,2,9,-15.62353516,1.813574195,3.732421875,39,10,-41,-12.87685585,-0.028710939,4.091308594,4
117,3,5,-14.460742,0.813476563,2.6796875,34,14,-38,-11.64228535,-0.306250006,4.05302763,4
92,1,1,-12.78115273,0.148339853,1.363769531,32,19,-29,-10.43164063,-0.607714832,4.124804974,4
67,-2,-2,-11.82412148,-0.526367188,0.37802735,34,23,-16,-9.532031059,-0.842187524,4.512402534,4
50,-8,-5,-11.04414082,-1.34941411,-0.516796887,28,26,-2,-8.866894722,-0.980957031,4.95742178,4
39,-14,-7,-10.21630859,-1.765722632,-1.368554711,10,29,9,-8.249609947,-0.990527391,5.244531155,4
27,-20,-5,-8.866894722,-1.827929735,-2.134179831,-11,29,17,-7.393066406,-1.201074243,5.211035252,4
11,-21,-4,-7.393066406,-1.641308665,-2.521777391,-34,31,23,-6.603515625,-1.641308665,5.177539349,4
-8,-16,-2,-6.421679974,-1.469043016,-2.402148485,-47,28,24,-6.206347942,-1.92363286,5.316308498,4
-25,-9,0,-6.067578316,-1.550390601,-1.937988281,-55,26,23,-6.110644817,-2.339941502,5.445508003,4
-33,-3,5,-6.187207222,-1.890136719,-1.483398438,-56,24,24,-6.464745998,-2.588769674,5.622558594,4
-30,1,14,-6.584374905,-2.253808737,-1.220214844,-52,21,25,-6.904980659,-2.674902439,5.766113281,4
-19,4,25,-7.067676067,-2.49785161,-1.091015697,-47,18,28,-7.187304974,-2.794531345,5.689550877,4
-6,6,35,-7.51748085,-2.435644627,-0.995312512,-40,16,30,-7.326074123,-2.933300734,5.493359566,4
1,7,43,-7.972070694,-2.177246094,-0.842187524,-34,13,31,-7.397851944,-2.808886766,5.330664158,4
1,9,47,-8.340527534,-1.880566478,-0.645996094,-32,10,31,-7.46484375,-2.545703173,5.182324409,4
-7,11,47,-8.498437881,-1.660449266,-0.406738281,-31,6,28,-7.450488567,-2.301660299,4.95742178,4
-21,13,45,-8.431445122,-1.626953125,-0.172265634,-32,2,25,-7.326074123,-2.09589839,4.675097942,4
-34,13,40,-8.216113091,-1.746582031,-0.038281251,-31,0,23,-7.2734375,-1.952343822,4.40234375,4
-43,14,34,-8.240038872,-1.894921899,-0.004785156,-24,0,21,-7.661035538,-1.909277439,4.167870998,4
-46,13,29,-9.06308651,-2.004980564,0.133984372,-18,-1,17,-8.603711128,-1.899707079,4.206152439,4
-42,11,26,-9.957910538,-2.09589839,0.401953131,-10,-3,12,-9.522460938,-2.052832127,4.148730755,4
-28,9,25,-10.72832012,-2.383007765,0.449804693,2,-5,7,-10.11582088,-2.416503906,3.813769579,4
0,8,27,-11.71884823,-2.703613281,0.440234393,21,-6,2,-10.37421894,-2.636621237,3.483593702,4
26,8,29,-12.21171856,-2.569628954,0.516796887,39,-5,-2,-10.41728497,-2.761035204,3.426172018,4
45,10,29,-11.8863287,-2.234668016,0.736914098,50,-6,-7,-10.16367245,-2.622265577,3.502734423,4
51,14,24,-10.99150372,-1.971484423,1.086230516,47,-6,-13,-9.656445503,-2.244238377,3.584082127,4
47,15,17,-9.910058975,-1.9140625,1.392480493,33,-6,-18,-9.168359756,-1.966699243,3.608007908,4
38,14,8,-9.158789635,-1.885351658,1.555175781,18,-6,-21,-8.771191597,-2.019335985,3.593652487,4
31,10,0,-8.795117378,-1.909277439,1.52646482,5,-5,-22,-8.417090416,-2.268164158,3.756347656,4
28,4,-3,-8.732910156,-1.909277439,1.296777368,2,-5,-22,-8.096484184,-2.550488234,3.971679688,4
25,-1,-4,-8.809473038,-1.866210938,1.009667993,5,-5,-21,-7.790234566,-2.641406298,4.081738472,4
22,-7,-1,-9.043945313,-1.72744143,0.765625,4,-8,-22,-7.637109756,-2.694042921,4.201367378,4
15,-12,4,-9.259277344,-1.574316382,0.497656256,9,-11,-24,-7.570117474,-3.330468893,4.344922066,4
7,-14,10,-9.350195885,-1.622167945,0.210546881,24,-13,-24,-7.512695313,-3.478808641,4.378417969,4
0,-14,17,-9.383691788,-1.851855516,0,43,-12,-24,-7.407422066,-3.402246237,4.2109375,4
-4,-15,22,-9.345410347,-2.100683689,-0.086132817,61,-11,-24,-7.302148342,-2.957226515,4.100879192,4
-4,-16,23,-9.268847466,-2.258593798,-0.177050784,70,-10,-24,-7.149023533,-2.483496189,4.057812691,4
0,-18,21,-9.125292778,-2.392578125,-0.311035156,70,-10,-23,-6.957617283,-2.129394531,3.966894627,4
11,-22,18,-8.876464844,-2.622265577,-0.492871106,65,-10,-22,-6.814062595,-1.813574195,3.794629097,4
26,-25,13,-8.541503906,-2.717968702,-0.612500012,59,-9,-18,-6.608300686,-1.693945289,3.574511766,4
40,-27,7,-8.225684166,-2.526562452,-0.626855493,56,-7,-15,-6.421679974,-1.808789134,3.440527439,4
47,-29,1,-7.967285156,-2.258593798,-0.679492176,53,-5,-11,-6.282910347,-1.760937572,3.541015625,4
46,-30,-2,-7.694531441,-2.009765625,-0.779980481,49,-3,-6,-6.354687691,-1.808789134,3.708496094,4
39,-31,-6,-7.565332413,-1.847070336,-0.913964868,44,0,-1,-6.565234661,-2.062402487,3.722851753,4
28,-32,-9,-7.737597942,-1.756152391,-0.971386731,40,2,2,-7.000683784,-2.177246094,3.880761862,4
17,-32,-11,-8.359667778,-1.665234447,-0.890039086,34,4,5,-7.919433594,-2.215527296,4.215722561,4
8,-32,-12,-9.666015625,-1.588671923,-0.717773438,24,6,9,-9.541602135,-2.033691406,4.555469036,4
4,-31,-11,-11.31210995,-1.54560554,-0.57421875,13,9,12,-11.31689453,-1.703515649,4.679883003,4
6,-30,-7,-12.63759804,-1.53125,-0.258398443,0,14,16,-13.14960957,-1.196289063,4.813867092,4
15,-27,-2,-13.49892616,-1.603027344,0.320605487,-9,17,19,-14.23105526,-0.923535168,4.904785156,4
27,-24,3,-13.4845705,-1.703515649,0.837402344,-14,16,20,-13.74296856,-0.775195301,4.876074314,4
32,-17,6,-12.34570313,-1.35419929,0.980957031,-13,15,20,-12.85293007,-0.38759765,4.895215034,4
25,-5,6,-11.32646465,-0.909179688,1.15322268,-5,12,15,-12.27871132,0.014355469,4.895215034,4
13,9,2,-10.72832012,-0.96181643,1.847070336,12,6,3,-11.83847713,0.311035156,4.555469036,4
13,23,-3,-10.27373028,-1.330273509,3.134277344,35,0,-14,-11.06328106,0.722558618,3.813769579,4
35,33,-11,-9.421973228,-1.890136719,4.541113377,58,-3,-28,-9.919629097,1.229785204,2.995507956,4
72,32,-17,-8.445800781,-2.076757908,5.397656441,79,-6,-36,-8.388379097,1.885351658,2.445214987,4
110,28,-22,-7.680175781,-1.870996118,5.593847752,94,-5,-38,-6.809277534,2.244238377,1.861425877,4
142,23,-27,-7.378711224,-1.220214844,5.234961033,103,-2,-36,-5.780468941,2.450000048,1.847070336,4
151,19,-29,-7.407422066,-0.114843756,4.823437691,99,0,-31,-5.287597656,2.804101706,2.10546875,4
135,15,-28,-7.393066406,1.028808594,4.550683498,82,1,-28,-5.316308498,3.167773485,2.196386814,4
100,13,-24,-7.431347847,1.837500095,4.464550972,51,3,-27,-5.732617378,3.517089844,2.143749952,4
59,14,-20,-7.646679878,2.071972609,4.665527344,17,3,-29,-6.440820217,3.65585947,2.12460947,4
24,13,-16,-7.895507813,1.689160228,5.062695503,-10,2,-32,-7.192090034,3.483593702,2.148535252,4
2,11,-13,-8.101269722,1.028808594,5.368945599,-28,0,-34,-7.890722752,3.086425781,2.186816454,4
-1,9,-10,-8.125195503,0.267968744,5.474218845,-33,0,-34,-8.464941978,2.627050877,2.292089939,4
10,6,-8,-8.058203697,-0.330175787,5.349804878,-25,0,-31,-8.699414253,2.196386814,2.464355469,4
30,0,-5,-7.957715034,-0.545507848,5.16796875,-10,1,-25,-8.560645103,1.952343822,2.560058594,4
48,-6,-2,-7.818945408,-0.258398443,4.880859375,7,4,-18,-8.287890434,1.875781298,2.622265577,4
51,-10,0,-7.747168064,0.177050784,4.349707127,22,5,-9,-8.024706841,2.028906345,2.641406298,4
40,-13,3,-7.952929974,0.535937488,3.861621141,31,7,0,-8.010352135,2.311230421,2.674902439,4
19,-15,9,-8.531933784,0.545507848,3.46445322,29,8,8,-8.574999809,2.583984375,2.813671827,4
-3,-16,18,-9.589453697,0.320605487,3.325683594,18,8,15,-9.321484566,2.674902439,3.005078077,4
-22,-18,27,-10.11103535,-0.014355469,3.225195408,-1,9,20,-9.957910538,2.612695456,3.206054688,4
-39,-19,35,-10.11582088,-0.344531268,2.938086033,-26,12,24,-10.68046856,2.483496189,3.526660204,4
-50,-19,43,-10.02490234,-0.674707055,2.722754002,-48,15,24,-11.22119141,2.11503911,3.813769579,4
-56,-18,49,-9.713867188,-0.985742211,2.660547018,-63,18,27,-11.1541996,1.583886743,4.005176067,4
-55,-15,55,-9.311914444,-1.239355445,2.665332079,-60,17,29,-10.79052734,1.119726539,4.153515816,4
-46,-12,60,-9.024805069,-1.588671923,2.851953268,-45,13,32,-10.32158184,0.851757824,4.316211224,4
-27,-10,65,-8.876464844,-1.995410204,3.143847704,-24,7,37,-9.718652725,0.626855493,4.344922066,4
-4,-7,69,-8.531933784,-2.09589839,3.25390625,-3,0,42,-9.04873085,0.57421875,4.129590034,4
14,-6,71,-8.082129478,-1.995410204,3.421386719,11,-3,45,-8.383593559,0.712988317,3.823339939,4
25,-6,71,-7.766308784,-1.775292993,3.713281393,22,-6,44,-8.129981041,0.890039086,3.531445265,4
28,-6,69,-7.641894817,-1.478613257,3.952539206,29,-8,39,-8.029492378,1.057519555,3.363964796,4
22,-7,66,-7.651464939,-1.263281226,4.105664253,30,-8,30,-8.058203697,1.15800786,3.268261671,4
9,-8,61,-7.699316502,-1.15322268,4.249218941,30,-8,18,-8.062988281,1.33984375,3.158203125,4
